player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,28.0,77,77,0.274,137,392,0.349,0.514,0.013,8,18,0.444,0.261,129,374,0.345
1629656,Quentin Grimes,1610612752,NYK,23.0,71,71,0.588,142,354,0.401,0.599,0.007,2,4,0.5,0.581,140,350,0.4
1629628,RJ Barrett,1610612752,NYK,23.0,73,72,0.298,114,350,0.326,0.481,0.011,5,13,0.385,0.287,109,337,0.323
1630193,Immanuel Quickley,1610612752,NYK,24.0,81,76,0.269,99,252,0.393,0.583,0.009,3,8,0.375,0.261,96,244,0.393
1630167,Obi Toppin,1610612752,NYK,25.0,67,64,0.542,79,227,0.348,0.518,0.007,2,3,0.667,0.535,77,224,0.344
1628404,Josh Hart,1610612752,NYK,28.0,76,68,0.292,61,152,0.401,0.599,0.01,1,5,0.2,0.283,60,147,0.408
1628973,Jalen Brunson,1610612752,NYK,26.0,68,61,0.107,62,128,0.484,0.719,0.002,2,2,1.0,0.105,60,126,0.476
1630540,Miles McBride,1610612752,NYK,22.0,64,47,0.516,36,111,0.324,0.477,0.023,2,5,0.4,0.493,34,106,0.321
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,82,47,0.229,22,75,0.293,0.347,0.116,14,38,0.368,0.113,8,37,0.216
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,26,0.273,22,70,0.314,0.457,0.02,2,5,0.4,0.254,20,65,0.308
203095,Evan Fournier,1610612752,NYK,30.0,27,22,0.398,22,66,0.333,0.5,0.006,0,1,0.0,0.392,22,65,0.338
1629676,Isaiah Roby,1610612752,NYK,25.0,41,26,0.311,15,47,0.319,0.468,0.02,1,3,0.333,0.291,14,44,0.318
201565,Derrick Rose,1610612752,NYK,34.0,27,23,0.233,8,37,0.216,0.324,0.006,0,1,0.0,0.226,8,36,0.222
1631211,Trevor Keels,1610612752,NYK,19.0,3,3,1.0,1,4,0.25,0.375,0.0,0,0,,1.0,1,4,0.25
1630579,Jericho Sims,1610612752,NYK,24.0,52,3,0.028,2,3,0.667,0.667,0.028,2,3,0.667,0.0,0,0,
