player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627732,Ben Simmons,Ben,1610612746,LAC,28.0,5,2,3,0.4,47.3,91.0,4.5,0.091,0.148,1.1,0.143,4.5,0.667,14.8,4.5,14.8,54.5,-0.797,115,122,54,124,163,24,140,145,140,119,118,5,6,80,11,138,194,26
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,7,3,4,0.429,49.5,103.9,6.3,0.128,0.197,1.3,0.143,0.0,0.0,13.9,15.6,16.0,43.0,-1.136,87,88,73,101,89,52,99,96,101,111,118,161,161,61,134,157,96,60
1642353,Cam Christie,Cam,1610612746,LAC,19.0,3,1,2,0.333,46.3,77.8,7.1,0.182,0.333,3.6,0.167,0.0,0.0,0.0,14.3,10.7,35.7,-0.391,176,139,24,132,186,11,75,32,23,12,110,161,161,1,97,66,32,12
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,7,3,4,0.429,49.9,105.8,3.1,0.062,0.096,1.5,0.235,3.5,0.409,18.9,12.7,14.3,47.1,-1.22,87,88,73,101,71,64,185,185,184,85,66,11,30,157,61,134,142,81
1629234,Drew Eubanks,Drew,1610612746,LAC,28.0,3,1,2,0.333,47.1,77.8,3.6,0.091,0.167,0.0,0.0,0.0,0.0,0.0,14.3,10.7,35.7,-0.391,176,139,24,132,168,11,171,145,123,165,165,161,161,1,97,66,32,12
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,7,3,4,0.429,52.6,121.8,9.0,0.18,0.278,1.0,0.139,1.4,0.194,14.8,17.5,16.4,51.3,-1.661,87,88,73,101,17,184,31,41,39,130,125,46,85,81,168,167,175,187
201935,James Harden,James,1610612746,LAC,35.0,7,3,4,0.429,51.9,118.5,6.4,0.128,0.206,1.7,0.205,1.3,0.167,14.3,19.4,15.1,57.6,-1.58,87,88,73,101,34,169,96,97,93,74,86,57,96,69,183,148,208,176
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,47.1,77.8,7.1,0.182,0.333,10.7,0.5,0.0,0.0,0.0,14.3,10.7,35.7,-0.391,176,139,24,132,168,11,75,32,23,1,7,161,161,1,97,66,32,12
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,7,3,4,0.429,52.8,119.5,8.4,0.165,0.268,1.6,0.2,1.0,0.132,11.4,18.0,13.4,54.3,-1.602,87,88,73,101,15,178,42,52,42,78,88,78,115,34,178,118,192,181
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,46.8,80.6,3.2,0.077,0.125,0.0,0.0,0.0,0.0,6.5,12.9,16.1,45.2,-0.488,176,139,24,132,175,18,181,167,164,165,165,161,161,15,64,159,118,18
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,7,3,4,0.429,52.5,118.5,4.8,0.097,0.159,2.7,0.276,1.4,0.222,15.4,17.5,15.4,56.2,-1.583,87,88,73,101,19,170,135,135,131,23,42,52,71,93,170,151,203,178
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,7,3,4,0.429,51.3,113.6,6.9,0.141,0.223,1.8,0.25,3.6,0.364,14.9,15.2,14.0,54.3,-1.452,87,88,73,101,48,143,84,81,79,67,53,10,35,85,118,130,193,162
1626181,Norman Powell,Norman,1610612746,LAC,32.0,7,3,4,0.429,51.8,119.3,3.5,0.07,0.111,1.7,0.216,0.4,0.056,14.8,17.2,15.0,58.8,-1.598,87,88,73,101,39,174,173,176,178,71,73,133,150,82,163,147,209,180
201988,Patty Mills,Patty,1610612746,LAC,36.0,1,1,0,1.0,46.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,1.483,212,139,1,1,182,1,204,204,204,165,165,161,161,1,57,1,1,1
