player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,33.0,63,63,1.0,10.4,21.54,0.483,0.606,0.415,5.08,8.94,0.568,0.585,5.32,12.6,0.422
203952,Andrew Wiggins,1610612744,GSW,26.0,71,71,1.0,7.1,14.79,0.48,0.547,0.651,5.13,9.63,0.532,0.349,1.97,5.15,0.383
1626162,Kelly Oubre Jr.,1610612744,GSW,25.0,55,55,1.0,5.76,13.05,0.442,0.504,0.606,4.13,7.91,0.522,0.394,1.64,5.15,0.318
1629673,Jordan Poole,1610612744,GSW,22.0,51,50,1.0,4.02,9.29,0.432,0.535,0.418,2.12,3.88,0.545,0.582,1.9,5.41,0.351
1630164,James Wiseman,1610612744,GSW,20.0,39,39,1.0,4.77,9.26,0.515,0.532,0.895,4.46,8.28,0.539,0.105,0.31,0.97,0.316
1629672,Eric Paschall,1610612744,GSW,24.0,40,40,1.0,3.65,7.3,0.5,0.531,0.818,3.2,5.98,0.536,0.182,0.45,1.33,0.34
1627737,Marquese Chriss,1610612744,GSW,23.0,2,2,1.0,2.5,7.0,0.357,0.393,0.643,2.0,4.5,0.444,0.357,0.5,2.5,0.2
203110,Draymond Green,1610612744,GSW,31.0,63,62,1.0,2.7,6.03,0.447,0.492,0.668,2.16,4.03,0.535,0.332,0.54,2.0,0.27
203145,Kent Bazemore,1610612744,GSW,31.0,67,66,1.0,2.61,5.81,0.45,0.546,0.527,1.49,3.06,0.488,0.473,1.12,2.75,0.408
1627814,Damion Lee,1610612744,GSW,28.0,57,57,1.0,2.25,4.79,0.469,0.61,0.293,0.89,1.4,0.638,0.707,1.35,3.39,0.399
1628539,Mychal Mulder,1610612744,GSW,27.0,60,52,1.0,1.97,4.4,0.447,0.606,0.193,0.57,0.85,0.667,0.807,1.4,3.55,0.394
1629308,Juan Toscano-Anderson,1610612744,GSW,28.0,53,44,1.0,2.28,3.94,0.579,0.667,0.56,1.58,2.21,0.718,0.44,0.7,1.74,0.402
1630185,Nico Mannion,1610612744,GSW,20.0,30,20,1.0,1.3,3.7,0.351,0.45,0.477,0.57,1.77,0.321,0.523,0.73,1.93,0.379
1628395,Jordan Bell,1610612744,GSW,26.0,6,6,1.0,1.17,3.67,0.318,0.318,0.909,1.17,3.33,0.35,0.091,0.0,0.33,0.0
1626172,Kevon Looney,1610612744,GSW,25.0,61,59,1.0,1.75,3.21,0.546,0.556,0.913,1.69,2.93,0.575,0.087,0.07,0.28,0.235
1629346,Alen Smailagic,1610612744,GSW,20.0,15,9,1.0,0.73,1.8,0.407,0.481,0.63,0.47,1.13,0.412,0.37,0.27,0.67,0.4
1627780,Gary Payton II,1610612744,GSW,28.0,10,6,1.0,1.0,1.3,0.769,0.846,0.692,0.8,0.9,0.889,0.308,0.2,0.4,0.5
