season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.171,72,0.059,0.68,0.342,0.093,0.165,0.082,0.041,0.32,0.375,97,66,26,76,50,DAL
22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.822,73,0.082,1.086,0.542,0.069,0.121,0.069,0.017,0.5,0.594,58,63,26,48,22,DAL
22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.158,38,0.117,0.667,0.34,0.053,0.105,0.053,0.035,0.298,0.37,57,38,17,50,33,DAL
22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.126,44,0.069,0.625,0.265,0.05,0.1,0.05,0.0,0.275,0.309,40,25,9,34,25,DAL
22018,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.762,25,0.099,1.043,0.444,0.13,0.13,0.13,0.043,0.435,0.528,23,24,8,18,10,DAL
22018,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.689,19,0.078,1.0,0.391,0.042,0.0,0.042,0.0,0.417,0.457,24,24,9,23,14,DAL
22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.465,81,0.029,0.895,0.353,0.105,0.053,0.105,0.053,0.368,0.441,19,17,6,17,11,DAL
22018,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.419,29,0.077,0.875,0.333,0.188,0.0,0.188,0.125,0.375,0.4,16,14,5,15,10,DAL
22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.419,49,0.019,0.875,0.462,0.063,0.125,0.0,0.0,0.438,0.462,16,14,6,13,7,DAL
22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.049,32,0.049,0.5,0.263,0.0,0.208,0.0,0.0,0.208,0.316,24,12,5,19,14,DAL
22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.045,68,0.041,0.474,0.231,0.0,0.316,0.0,0.0,0.158,0.346,19,9,3,13,10,DAL
