season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.463,72,0.136,1.094,0.51,0.179,0.157,0.135,0.04,0.498,0.596,223,244,80,157,77,DAL
22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.775,81,0.159,1.252,0.562,0.117,0.058,0.117,0.039,0.563,0.64,103,129,50,89,39,DAL
22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.207,73,0.172,0.959,0.484,0.124,0.099,0.099,0.008,0.463,0.526,121,116,46,95,49,DAL
22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.511,49,0.095,1.122,0.449,0.11,0.073,0.098,0.024,0.463,0.558,82,92,31,69,38,DAL
22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.097,32,0.216,0.84,0.5,0.113,0.245,0.094,0.019,0.415,0.536,106,89,35,70,35,DAL
22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.159,68,0.17,0.91,0.407,0.231,0.103,0.205,0.026,0.462,0.444,78,71,22,54,32,DAL
22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.552,44,0.102,1.136,0.5,0.119,0.136,0.085,0.0,0.441,0.682,59,67,22,44,22,DAL
22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.938,50,0.087,1.435,0.829,0.174,0.109,0.152,0.043,0.739,0.829,46,66,29,35,6,DAL
22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.768,71,0.101,1.25,0.512,0.125,0.042,0.125,0.021,0.542,0.622,48,60,21,41,20,DAL
22018,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.581,19,0.153,1.149,0.524,0.064,0.085,0.064,0.043,0.489,0.619,47,54,22,42,20,DAL
22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.612,77,0.067,1.159,0.606,0.159,0.114,0.136,0.023,0.591,0.636,44,51,20,33,13,DAL
22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.89,38,0.072,1.343,0.69,0.029,0.143,0.0,0.0,0.6,0.776,35,47,20,29,9,DAL
22018,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.49,29,0.139,1.103,0.52,0.138,0.0,0.138,0.0,0.552,0.54,29,32,13,25,12,DAL
22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.017,51,0.112,0.609,0.2,0.022,0.0,0.022,0.0,0.217,0.289,46,28,9,45,36,DAL
22018,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.211,25,0.116,0.963,0.5,0.185,0.148,0.185,0.0,0.481,0.556,27,26,9,18,9,DAL
22018,1629151,Ryan Broekhoff,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.135,42,0.18,0.889,0.381,0.037,0.185,0.037,0.0,0.333,0.524,27,24,8,21,13,DAL
22018,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.387,22,0.179,1.059,0.471,0.0,0.0,0.0,0.0,0.471,0.529,17,18,8,17,9,DAL
22018,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.768,36,0.082,1.25,0.6,0.083,0.083,0.083,0.0,0.583,0.65,12,15,6,10,4,DAL
