player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,7,4,3,0.571,51.0,7.4,11.1,3.7,18.5,9.3,9.3,0.0,33.3,1.9,5.6,3.7,7.4,71.5,12,10,99,46,57,15,11,6,10,79,62,1,68,22,131,68,34,14
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,24.0,2,1,1,0.5,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.3,0.0,0.0,0.0,45.0,80,63,21,51,62,27,25,9,54,1,1,1,36,3,1,1,57,46
1630217,Desmond Bane,Desmond,1610612763,MEM,24.0,8,4,4,0.5,48.0,0.0,0.0,0.0,0.0,7.9,7.9,6.3,31.7,0.0,4.8,4.8,0.0,18.1,8,10,123,51,90,27,25,9,54,75,59,111,77,28,128,73,57,88
1628415,Dillon Brooks,Dillon,1610612763,MEM,26.0,7,3,4,0.429,46.3,0.0,0.0,0.0,8.0,6.0,4.0,8.0,24.0,0.0,2.0,8.0,0.0,25.2,12,16,123,71,103,27,25,9,44,69,49,117,90,28,117,105,57,76
1629630,Ja Morant,Ja,1610612763,MEM,22.0,7,4,3,0.571,49.5,7.1,16.1,7.1,42.9,8.9,8.9,0.0,32.1,0.0,5.4,5.4,16.1,113.4,12,10,99,46,74,18,6,3,2,78,61,1,76,28,130,81,10,4
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,22.0,7,3,4,0.429,47.0,0.0,0.0,0.0,9.3,11.6,11.6,9.3,18.6,4.7,0.0,9.3,2.3,43.7,12,16,123,71,96,27,25,9,40,96,81,121,99,13,1,110,54,51
203937,Kyle Anderson,Kyle,1610612763,MEM,28.0,5,3,2,0.6,41.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,6.3,0.0,6.3,6.3,68.1,23,16,62,35,114,27,25,9,54,1,1,134,87,6,1,90,38,17
203500,Steven Adams,Steven,1610612763,MEM,28.0,1,0,1,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,106,105,21,105,122,27,25,9,54,1,1,1,111,28,1,133,57,104
1626145,Tyus Jones,Tyus,1610612763,MEM,26.0,5,3,2,0.6,47.5,0.0,0.0,0.0,5.9,5.9,0.0,11.8,23.5,0.0,0.0,5.9,0.0,35.6,23,16,62,35,92,27,25,9,50,68,1,130,91,28,1,87,57,62
1630533,Ziaire Williams,Ziaire,1610612763,MEM,20.0,3,1,2,0.333,46.1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,10.0,57,63,62,86,104,27,25,9,54,1,108,1,36,28,1,1,57,99
