season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1574,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,2:48,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,13.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,851,851,851,1181,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1272,1362,1,13:51,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,4.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,851,851,851,1499,1,1299,1,407,933,610,834,728,1,1,842,837,268,1,894,1101,1398,1,1,4:25,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1552,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,3:18,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1362,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,8:29,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,19.3,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.133,0.8,0.667,0.333,0.0,0.0,0.667,0.333,6,6,1.0,1,851,851,851,980,1,1299,256,407,933,310,436,566,210,433,682,837,268,654,618,334,868,1,1,19:18,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,29.2,0.4,0.6,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,851,851,851,627,1069,445,757,407,638,269,398,728,604,551,463,1,268,654,618,711,523,1167,1,29:09,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,28.7,0.357,0.643,0.133,0.0,0.8,0.333,0.067,0.4,0.133,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,851,851,851,646,1141,403,1166,407,169,143,780,131,1100,1,842,1,268,1,894,450,285,1028,1,28:39,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,41.3,0.6,0.4,0.5,0.0,0.3,0.0,0.2,0.15,0.5,0.2,0.8,1.0,0.0,0.429,0.571,7,20,0.35,1,1,1,1,103,708,790,655,407,689,610,436,532,503,895,270,1,268,1007,343,252,97,1043,1,41:16,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,25.9,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,747,1256,243,1051,407,174,610,834,303,947,1,842,1,268,1,894,711,1037,126,1,25:55,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,13.2,0.8,0.2,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1215,337,1181,1011,407,487,610,288,728,883,1,842,1,268,1,894,896,944,893,1,13:10,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,40.0,0.579,0.421,0.167,0.083,0.625,0.125,0.208,0.125,0.083,0.5,0.5,1.0,0.0,0.857,0.143,7,19,0.368,1,1,1,1,154,767,778,1145,356,275,473,432,589,1136,551,463,1,268,490,855,252,118,1012,1,39:59,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,34.6,0.231,0.769,0.222,0.0,0.667,0.0,0.111,0.111,0.222,1.0,0.0,1.0,0.0,1.0,0.0,6,13,0.462,1,1,1,1,381,1303,242,1097,407,242,610,686,624,1004,1,842,1,268,1,894,334,339,744,1,34:33,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,8.5,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1358,416,1081,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1037,1362,1,8:30,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1525,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,3:43,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,10.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,1305,1,1299,1,20,933,610,834,728,503,551,463,837,268,845,367,896,1037,504,1,10:33,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,29.0,0.286,0.714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,7,0.143,1,1,1,1,632,1227,302,1186,407,1,1,834,728,1141,952,842,837,1,1239,1,1101,778,1334,1,29:00,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1434,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,6:20,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,12.9,0.333,0.667,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,0.667,0.333,0.8,0.2,5,9,0.556,1,1,1,1,1222,1146,329,994,407,230,610,834,728,861,1,842,700,209,538,788,450,586,415,1,12:54,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,14.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1171,1,1299,1,407,933,610,834,728,1,1,842,837,268,1,894,1101,1272,504,1,14:07,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1542,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,3:29,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.7,0.417,0.583,0.667,0.222,0.333,0.222,0.0,0.222,0.444,0.667,0.333,0.0,1.0,0.5,0.5,4,12,0.333,1,1,1,1,168,1067,477,369,131,638,269,834,357,604,433,682,837,1,845,367,574,411,1049,1,39:42,2024,2025
