season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,38.0,120.9,121.9,121.9,145.5,145.8,145.8,-24.6,-23.9,-23.9,0.273,0.75,15.8,0.037,0.087,0.06,21.1,21.1,0.675,0.751,0.41,0.417,92.06,91.58,76.32,91.58,0.135,73,10,20,10.0,20.0,0.5,1,13222,13222,13222,1393,7631,7283,7283,24912,24952,24952,21133,20945,20945,4384,11718,13122,10847,16111,16171,23141,23190,6548,4718,266,333,23947,24499,24499,7096,1099,1105,1099,1105,8526,1,37:60,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,48.0,120.5,122.0,122.0,120.9,122.5,122.5,-0.4,-0.5,-0.5,0.333,9.0,27.3,0.0,0.028,0.014,3.0,2.9,0.6,0.626,0.245,0.262,91.08,89.94,74.95,89.94,0.137,91,12,20,12.0,20.0,0.6,1,13222,13222,13222,13,7829,7258,7258,18204,18799,18799,13082,13353,13353,2337,100,5785,14058,21894,23180,9926,9916,9221,9564,5639,4795,24430,25200,25200,6940,421,1105,421,1105,5394,1,48:02,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,24.8,135.4,136.2,136.2,128.4,130.4,130.4,6.9,5.7,5.7,0.143,3.0,37.5,0.056,0.2,0.121,12.5,12.5,0.25,0.25,0.098,0.101,91.13,90.16,75.13,90.16,0.029,47,1,4,1.0,4.0,0.25,1,13222,13222,13222,12219,2657,2438,2438,21371,21945,21945,9976,10461,10461,10996,2429,2365,7948,5291,6572,17746,17936,21013,22004,22433,22365,24410,25083,25083,20761,19033,18231,19033,18231,20233,1,24:45,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,10.2,87.9,80.0,80.0,83.3,83.3,83.3,4.6,-3.3,-3.3,0.0,0.0,0.0,0.0,0.273,0.143,0.0,0.0,0.0,0.0,0.048,0.055,84.94,89.16,74.3,89.16,0.067,20,0,1,0.0,1.0,0.0,1,13222,13222,13222,22021,22795,23948,23948,2217,2241,2241,10903,14303,14316,19908,13976,19908,14058,2313,4467,1,1,22635,23200,24885,24770,25654,25435,25435,16444,22635,23259,22635,23259,22635,1,10:14,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,43.1,117.7,120.7,120.7,109.1,108.8,108.8,8.6,12.0,12.0,0.148,2.0,21.1,0.03,0.182,0.106,10.5,10.4,0.727,0.72,0.169,0.174,91.3,90.28,75.23,90.28,0.115,82,7,11,7.0,11.0,0.636,1,13222,13222,13222,144,9304,7870,7870,11843,11375,11375,9355,8159,8159,10918,4467,9320,12229,6659,8391,16232,16270,5193,6036,14159,14047,24309,25036,25036,9743,3730,7071,3730,7071,4689,1,43:04,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,15.8,99.4,100.0,100.0,131.2,131.0,131.0,-31.8,-31.0,-31.0,0.0,0.0,0.0,0.0,0.083,0.04,0.0,0.0,0.571,0.571,0.2,0.217,93.2,92.95,77.46,92.95,0.051,32,3,7,3.0,7.0,0.429,1,13222,13222,13222,19100,19156,18180,18180,22215,22130,22130,22658,22446,22445,19908,13976,19908,14058,16385,19827,1,1,10435,12066,9887,8805,23313,23662,23662,18439,12449,12910,12449,12910,13735,1,15:45,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,30.5,108.7,103.3,103.3,120.4,122.2,122.2,-11.7,-18.9,-18.9,0.087,2.0,28.6,0.0,0.0,0.0,14.3,14.3,0.5,0.5,0.081,0.085,95.92,97.55,81.29,97.55,0.022,61,2,4,2.0,4.0,0.5,1,13222,13222,13222,7316,14277,17182,17182,17940,18598,18598,17291,19641,19641,15720,4467,5090,14058,22137,23286,19152,19341,12416,15176,23638,23535,20848,18573,18573,21350,15612,18231,15612,18231,8526,1,30:30,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,38.5,112.3,112.0,112.0,120.5,120.3,120.3,-8.2,-8.3,-8.3,0.167,2.0,26.7,0.0,0.1,0.051,13.3,13.3,0.778,0.778,0.136,0.141,92.7,92.92,77.44,92.92,0.074,75,5,9,5.0,9.0,0.556,1,13222,13222,13222,1114,12242,12546,12546,18027,17751,17751,16126,16156,16156,9343,4467,6101,14058,14373,17947,18716,18820,3797,4131,18438,18312,23622,23681,23681,15431,7242,9700,7242,9700,7248,1,38:29,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,16.2,122.0,119.4,119.4,128.7,125.0,125.0,-6.7,-5.6,-5.6,0.25,0.0,50.0,0.0,0.273,0.13,0.0,0.0,1.0,1.0,0.094,0.099,91.1,93.48,77.9,93.48,0.166,31,3,3,3.0,3.0,1.0,1,13222,13222,13222,18812,7103,8624,8624,21482,19806,19806,15539,15206,15206,4998,13976,625,14058,2313,5632,1,1,668,917,22756,22619,24419,23273,23273,4235,12449,19992,12449,19992,1,1,16:11,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,29.2,99.0,98.4,98.4,76.2,77.4,77.4,22.8,21.0,21.0,0.278,2.5,38.5,0.0,0.226,0.104,15.4,15.4,0.25,0.25,0.114,0.118,102.38,101.92,84.93,101.92,0.102,62,1,6,1.0,6.0,0.167,1,1,1,1,8496,19289,19597,19597,1409,1591,1591,4929,5342,5343,4258,3837,2256,14058,4152,8570,20223,20320,21013,22004,20891,20892,11384,11601,11601,11474,19033,14618,19033,14618,21938,1,29:12,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,14.2,94.6,96.7,96.7,76.8,76.7,76.7,17.9,20.0,20.0,0.111,0.33,16.7,0.0,0.13,0.075,50.0,50.0,0.5,0.5,0.156,0.158,102.08,101.06,84.22,101.06,0.028,30,1,2,1.0,2.0,0.5,1,1,1,1,20059,20872,20216,20216,1462,1536,1536,6281,5612,5611,13519,13439,12059,14058,11206,13263,25748,25757,12416,15176,15771,16194,11908,12980,12980,20815,19033,21660,19033,21660,8526,1,14:15,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,28.1,108.5,108.6,108.6,68.4,70.7,70.7,40.2,37.9,37.9,0.5,0.0,31.8,0.033,0.118,0.078,0.0,0.0,0.65,0.809,0.234,0.239,100.9,99.19,82.66,99.19,0.36,58,6,10,6.0,10.0,0.6,1,1,1,1,9490,14357,14483,14483,918,1114,1114,1907,2181,2180,416,13976,4227,11567,12540,12709,1,1,7607,3454,6504,6726,13859,16067,16067,297,5250,8304,5250,8304,5394,1,28:04,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,27.3,95.2,96.6,96.6,79.6,84.2,84.2,15.5,12.3,12.3,0.357,5.0,25.0,0.03,0.129,0.078,5.0,5.0,0.5,0.5,0.227,0.231,104.59,100.98,84.15,100.98,0.134,58,6,14,6.0,14.0,0.429,1,1,1,1,10081,20706,20252,20252,1723,2408,2408,7002,8023,8023,2072,789,6510,12229,11364,12709,10905,10973,12416,15176,7117,7426,7977,13139,13139,7215,5250,4240,5250,4240,13735,1,27:20,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,22.6,108.9,110.9,110.9,84.7,84.4,84.4,24.1,26.4,26.4,0.0,0.0,0.0,0.04,0.1,0.073,0.0,0.0,0.571,0.571,0.28,0.281,97.28,96.56,80.47,96.56,0.129,46,6,14,6.0,14.0,0.429,1,1,1,1,14014,14170,13215,13215,2442,2456,2456,4550,3963,3964,19908,13976,19908,10294,14373,13718,1,1,10435,12066,3167,3599,19211,19977,19977,7797,5250,4240,5250,4240,13735,1,22:37,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,3.2,41.0,40.0,40.0,143.4,127.3,127.3,-102.5,-87.3,-87.3,0.0,0.0,0.0,0.0,1.0,0.333,33.3,36.2,0.0,0.568,0.3,0.283,146.4,157.5,131.25,157.5,0.0,10,0,0,0.0,0.0,0.0,1,1,1,1,24893,25812,25799,25799,24672,20805,20805,26018,25834,25834,19908,13976,19908,14058,1,123,25003,25511,22635,12314,2169,3481,65,86,86,22513,22635,24836,22635,24836,22635,1,3:12,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,3.2,41.0,40.0,40.0,143.4,127.3,127.3,-102.5,-87.3,-87.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.5,0.5,0.4,0.41,146.4,157.5,131.25,157.5,-0.071,10,1,2,1.0,2.0,0.5,1,1,1,1,24893,25812,25799,25799,24672,20805,20805,26018,25834,25834,19908,13976,19908,14058,22137,23286,25748,25757,12416,15176,297,366,65,86,86,25357,19033,21660,19033,21660,8526,1,3:12,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,29.7,117.7,119.7,119.7,67.7,70.0,70.0,50.0,49.7,49.7,0.15,0.0,21.4,0.032,0.171,0.106,0.0,0.0,0.455,0.455,0.162,0.164,100.36,97.83,81.53,97.83,0.136,61,4,11,4.0,11.0,0.364,1,1,1,1,8057,9317,8478,8478,892,1067,1067,1107,1135,1135,10749,13976,9071,11795,7485,8391,1,1,15883,17499,15102,15421,14746,18180,18180,6995,9611,7071,9611,7071,16861,1,29:41,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,5.4,94.9,93.3,93.3,116.3,106.7,106.7,-21.4,-13.3,-13.3,0.2,0.5,33.3,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.125,0.127,126.37,132.92,110.77,132.92,-0.118,15,0,0,0.0,0.0,0.0,1,1,1,1,23816,20808,21219,21219,15819,10218,10218,20320,17884,17889,7318,12355,3038,14058,22137,23286,26090,26093,22635,23200,19603,19934,197,233,232,25747,22635,24836,22635,24836,22635,1,5:25,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,15.6,118.9,122.6,122.6,77.5,77.4,77.4,41.4,45.2,45.2,0.077,0.0,50.0,0.071,0.167,0.132,0.0,0.0,0.0,0.568,0.03,0.027,96.8,95.38,79.49,95.38,0.076,31,0,0,0.0,0.0,0.0,1,1,1,1,19194,8682,6952,6952,1550,1591,1591,1769,1448,1447,16451,13976,625,5984,7581,5557,1,1,22635,12314,25136,25183,19818,21427,21427,15112,22635,24836,22635,24836,22635,1,15:36,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,15.6,96.0,93.9,93.9,76.9,75.0,75.0,19.1,18.9,18.9,0.25,0.0,11.1,0.0,0.056,0.027,0.0,0.0,0.571,0.635,0.222,0.237,97.87,100.21,83.51,100.21,0.174,33,3,7,3.0,7.0,0.429,1,1,1,1,19210,20398,21063,21063,1477,1338,1338,5915,5941,5942,4998,13976,16183,14058,19488,21804,1,1,10435,9258,7563,6934,18458,14408,14408,3624,12449,12910,12449,12910,13735,1,15:34,2024,2025
