group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101161,Amir Johnson,,1610612755,PHI,31.0,4,4,0,1.0,1.315,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,5,0.0,0,0,0.0,348,288,1,1,404,333,334,333,221,294,221,305,312,305,283,346,367,288,284,245,228,247,1,332,354,137,403,185,18,403
,1627732,Ben Simmons,,1610612755,PHI,21.0,45,26,19,0.578,147.58166666666668,23,35,0.657,0,1,0.0,27,48,0.563,8,21,29,26,11,14,2,0,21,36,73,51,183.8,23,9,160.0,8,6,402,132,28,37,78,46,221,249,221,21,6,260,32,30,27,5,19,2,71,1,440,6,37,16,17,9,3,20
,203967,Dario Šarić,,1610612755,PHI,24.0,36,21,15,0.583,113.17166666666668,18,34,0.529,11,20,0.55,15,17,0.882,8,21,29,7,4,0,1,2,6,11,62,63,106.3,8,0,111.0,50,33,345,126,72,58,84,82,8,41,29,63,70,95,32,30,27,79,90,245,130,336,253,77,47,8,62,43,18,51
,101141,Ersan Ilyasova,,1610612755,PHI,31.0,23,12,11,0.522,86.94,11,22,0.5,3,10,0.3,12,14,0.857,6,8,14,5,2,2,2,1,10,9,37,-9,71.3,2,0,67.0,165,133,270,185,116,106,127,89,101,108,144,80,93,106,54,143,121,101,155,106,71,247,345,103,101,325,113,112,18,115
,200755,JJ Redick,,1610612755,PHI,34.0,37,22,15,0.595,122.71666666666668,18,42,0.429,8,27,0.296,21,25,0.84,1,9,10,18,7,0,1,2,9,15,65,63,100.0,0,0,103.0,44,25,345,114,53,58,60,174,26,22,146,37,41,122,196,133,151,17,47,245,130,336,316,53,43,8,71,185,18,57
,201573,Jerryd Bayless,,1610612755,PHI,29.0,15,9,6,0.6,30.055,0,6,0.0,0,2,0.0,6,10,0.6,0,3,3,1,2,2,0,2,3,6,6,-1,15.1,0,0,14.0,240,182,183,104,237,333,243,333,221,220,221,134,119,245,283,249,268,228,155,106,228,336,171,137,266,220,270,185,18,271
,203954,Joel Embiid,,1610612755,PHI,24.0,34,20,14,0.588,114.38333333333334,25,53,0.472,3,9,0.333,30,41,0.732,12,32,44,20,11,1,12,6,15,29,83,62,193.8,23,0,176.0,61,41,319,117,67,32,40,139,101,113,109,16,16,197,7,8,7,9,19,161,2,426,406,14,29,10,10,9,18,16
,1626147,Justin Anderson,,1610612755,PHI,24.0,3,2,1,0.667,0.935,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,2,-1,2.0,0,0,2.0,360,329,27,57,417,282,334,1,221,294,221,305,250,305,283,346,367,288,284,245,228,1,1,272,321,220,371,185,18,365
,201158,Marco Belinelli,,1610612755,PHI,32.0,24,9,15,0.375,57.085,10,21,0.476,6,13,0.462,6,6,1.0,0,2,2,2,2,2,0,0,2,4,32,5,41.4,0,0,46.0,151,182,345,316,177,114,134,136,55,85,61,134,164,1,283,275,295,188,155,106,228,1,130,176,119,137,180,185,18,163
,1628365,Markelle Fultz,,1610612755,PHI,20.0,1,0,1,0.0,0.9666666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,407,404,27,404,415,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,303,403,185,18,403
,1626158,Richaun Holmes,,1610612755,PHI,24.0,9,4,5,0.444,29.366666666666667,5,8,0.625,0,2,0.0,6,8,0.75,1,5,6,0,1,1,0,0,5,6,16,-5,25.2,1,0,24.0,284,288,162,273,241,183,227,51,221,220,221,134,139,169,196,195,210,288,214,161,228,1,225,137,190,282,223,139,18,223
,203496,Robert Covington,,1610612755,PHI,27.0,39,23,16,0.59,129.95833333333334,18,37,0.486,11,25,0.44,11,13,0.846,3,23,26,5,8,2,3,0,11,8,58,39,103.7,4,0,110.0,34,20,360,116,48,58,72,130,8,26,67,92,99,116,115,25,41,101,38,106,44,1,359,111,53,27,66,66,18,53
,204456,T.J. McConnell,,1610612755,PHI,26.0,21,15,6,0.714,20.376666666666665,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,4,2,2,0,2,1,4,-4,19.2,0,0,17.0,182,95,183,42,283,282,287,260,221,249,221,230,250,1,283,310,320,131,90,106,71,1,130,272,290,265,248,185,18,254
,1627789,Timothe Luwawu-Cabarrot,,1610612755,PHI,23.0,8,3,5,0.375,5.708333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,1,0,1,0,0,-6,1.0,0,0,2.0,294,305,162,316,364,333,334,333,221,249,221,305,312,305,283,346,367,288,155,245,130,1,78,332,354,293,399,185,18,365
