player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,4,4,0,1.0,1.315,0,0,0,0,0,0,0,0,0,1,0,0,0.0,348,288,1,1,404,233,236,179,300,1,1,1,1,228,247,1,332,403
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,45,26,19,0.578,147.58166666666668,15,6,6,46,64,54,38,88,2,0,21,36,183.8,8,6,402,132,28,17,78,31,11,449,442,449,369,71,1,440,6,17
203967,Dario Šarić,Dario,1610612755,PHI,24.0,36,21,15,0.583,113.17166666666668,3,9,0,14,51,40,33,64,1,2,6,11,106.3,50,33,345,126,72,136,46,179,88,437,407,446,321,130,336,253,77,62
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,23,12,11,0.522,86.94,1,6,0,14,22,35,10,78,2,1,10,9,71.3,165,133,270,185,116,218,78,179,88,319,387,289,353,71,247,345,103,113
200755,JJ Redick,JJ,1610612755,PHI,34.0,37,22,15,0.595,122.71666666666668,0,7,5,6,37,40,24,74,1,2,9,15,100.0,44,25,345,114,53,233,63,51,163,386,407,415,344,130,336,316,53,71
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,15,9,6,0.6,30.055,1,1,0,0,19,16,6,24,0,2,3,6,15.1,240,182,183,104,237,218,224,179,300,289,269,228,204,228,336,171,137,270
203954,Joel Embiid,Joel,1610612755,PHI,24.0,34,20,14,0.588,114.38333333333334,12,11,2,36,46,44,31,56,12,6,15,29,193.8,61,41,319,117,67,27,28,102,25,421,419,443,297,2,426,406,14,10
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,3,2,1,0.667,0.935,0,0,2,2,0,3,0,0,0,0,0,1,2.0,360,329,27,57,417,233,236,102,231,1,124,1,1,228,1,1,272,371
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,24,9,15,0.375,57.085,2,10,3,6,9,19,7,44,0,0,2,4,41.4,151,182,345,316,177,164,37,83,163,203,288,255,260,228,1,130,176,180
1628365,Markelle Fultz,Markelle,1610612755,PHI,20.0,1,0,1,0.0,0.9666666666666668,0,0,0,0,0,2,0,0,0,0,0,0,0.0,407,404,27,404,415,233,236,179,300,1,89,1,1,228,1,1,332,403
1626158,Richaun Holmes,Richaun,1610612755,PHI,24.0,9,4,5,0.444,29.366666666666667,1,0,0,10,13,5,5,24,0,0,5,6,25.2,284,288,162,273,241,218,236,179,120,244,162,205,204,228,1,225,137,223
203496,Robert Covington,Robert,1610612755,PHI,27.0,39,23,16,0.59,129.95833333333334,11,14,10,14,54,49,36,78,3,0,11,8,103.7,34,20,360,116,48,31,12,8,88,441,434,448,353,44,1,359,111,66
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,21,15,6,0.714,20.376666666666665,0,0,0,2,23,11,10,12,2,0,2,1,19.2,182,95,183,42,283,233,236,179,231,329,234,289,139,71,1,130,272,248
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,23.0,8,3,5,0.375,5.708333333333333,0,0,0,0,7,2,5,4,1,0,1,0,1.0,294,305,162,316,364,233,236,179,300,185,89,205,76,130,1,78,332,399
