player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,113,107,66,99,35,65,47,49,46,72,81,1,1,20,21,1,1,55,77
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,2,2,0,1.0,8.0,0.059,0.2,0.091,0.0,0.0,0.0,0.0,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,82,31,1,1,63,100,47,87,35,65,47,49,46,59,65,48,1,20,21,1,1,55,63
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,3,2,1,0.667,10.0,0.524,0.667,0.643,0.0,0.667,0.444,0.4,0.0,0.25,0.222,0.667,0.0,0.0,0.0,1.0,0.25,0.286,0.545,53,31,16,27,50,2,4,2,35,4,19,19,46,30,44,6,1,20,21,126,90,28,5
203109,Jae Crowder,Jae,1610612762,UTA,27.0,3,1,2,0.333,7.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53,47,71,68,64,90,66,99,35,65,47,49,1,72,33,48,132,20,21,1,1,55,77
204060,Joe Ingles,Joe,1610612762,UTA,30.0,4,2,2,0.5,12.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.143,0.0,26,31,71,43,37,73,66,77,35,65,47,49,46,72,81,48,126,20,21,1,115,44,77
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,2,1,1,0.5,7.0,0.188,0.25,0.3,1.0,0.5,0.0,0.0,0.0,0.143,0.125,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.188,82,47,16,43,66,47,37,26,1,7,47,49,46,59,65,8,1,20,21,1,103,55,48
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,1,0,1,0.0,2.0,0.333,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,105,100,16,100,113,14,1,5,1,1,47,49,46,72,81,48,1,20,21,1,1,55,1
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,4,2,2,0.5,12.0,0.125,0.0,0.0,0.0,0.0,0.556,0.6,0.5,0.556,0.545,0.0,0.0,0.0,1.0,0.0,0.0,0.571,0.2,26,31,71,43,37,73,66,99,35,65,10,7,11,6,5,48,1,20,1,1,1,6,46
