season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Misc,Offensive,0.88,58,0.068,0.816,0.35,0.395,0.395,0.066,0.013,0.434,0.0038,1.3,1.1,0.1,0.3,0.2,2019-20,2019,2020
22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Misc,Offensive,0.398,72,0.106,0.452,0.47,0.218,0.645,0.032,0.0,0.274,0.004699999999999999,1.7,0.8,0.1,0.2,0.1,2019-20,2019,2020
22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Misc,Offensive,0.787,67,0.107,0.691,0.62,0.291,0.564,0.018,0.0,0.382,0.0069,0.8,0.6,0.1,0.1,0.0,2019-20,2019,2020
22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Misc,Offensive,0.493,59,0.055,0.5,0.27,0.333,0.463,0.037,0.0,0.333,0.0027,0.9,0.5,0.1,0.2,0.1,2019-20,2019,2020
22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Misc,Offensive,0.557,67,0.046,0.531,0.37,0.143,0.469,0.0,0.0,0.265,0.0039000000000000003,0.7,0.4,0.1,0.3,0.2,2019-20,2019,2020
22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Misc,Offensive,0.817,55,0.043,0.727,0.29,0.212,0.273,0.0,0.0,0.364,0.0032,0.6,0.4,0.1,0.3,0.2,2019-20,2019,2020
22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Misc,Offensive,0.593,73,0.051,0.55,0.42,0.1,0.6,0.0,0.0,0.225,0.0058,0.5,0.3,0.1,0.2,0.1,2019-20,2019,2020
22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,Misc,Offensive,0.52,59,0.067,0.517,0.12,0.241,0.207,0.0,0.0,0.31,0.0012,0.5,0.3,0.0,0.3,0.2,2019-20,2019,2020
22019,1629735,Chris Silva,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,19,0.253,0.0,0.0,0.05,0.95,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,2019-20,2019,2020
22019,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Misc,Offensive,0.71,11,0.097,0.625,0.5,0.25,0.5,0.0,0.0,0.313,0.0062,1.5,0.9,0.2,0.4,0.2,2019-20,2019,2020
22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Misc,Offensive,0.571,20,0.068,0.538,0.67,0.231,0.538,0.0,0.0,0.231,0.01,0.7,0.4,0.1,0.2,0.1,2019-20,2019,2020
22019,201949,James Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.405,18,0.102,0.455,0.25,0.182,0.455,0.182,0.0,0.273,0.0025,0.6,0.3,0.1,0.2,0.2,2019-20,2019,2020
22019,203086,Meyers Leonard,1610612748,MIA,Miami Heat,Misc,Offensive,0.027,51,0.067,0.105,0.0,0.053,0.895,0.0,0.0,0.053,0.0,0.4,0.0,0.0,0.0,0.0,2019-20,2019,2020
22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Misc,Offensive,0.019,21,0.098,0.083,0.0,0.083,0.833,0.0,0.0,0.083,0.0,0.6,0.0,0.0,0.0,0.0,2019-20,2019,2020
