season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,11.723333333333333,24.6,0.0,0.0,0.0,12.3,0.0,8.2,16.4,0.0,4.1,0.0,4.1,54.9,1,883,883,883,1324,11,671,659,1201,727,1,549,1652,525,1659,1,721,382,1,11:43,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,38.91,9.9,3.7,0.0,12.3,28.4,9.9,17.3,51.8,0.0,3.7,3.7,7.4,71.7,1,883,883,883,171,94,444,659,410,1593,725,1194,458,525,1638,816,282,126,1,38:55,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,18.453333333333333,0.0,0.0,0.0,5.2,26.0,15.6,18.2,57.2,0.0,0.0,7.8,5.2,30.4,1,883,883,883,1065,733,671,659,960,1533,1182,1260,307,525,1,1457,535,1209,1,18:27,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,38.05,7.6,2.5,8.8,15.1,21.4,12.6,8.8,45.4,0.0,0.0,6.3,3.8,59.5,1,883,883,883,205,186,610,122,283,1363,950,592,694,525,1,1304,777,276,1,38:03,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,10.93,0.0,0.0,0.0,0.0,17.6,35.1,8.8,70.3,0.0,0.0,4.4,0.0,11.9,1,883,883,883,1353,733,671,659,1201,1144,1711,589,120,525,1,961,1218,1594,1,10:56,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,9.296666666666669,0.0,10.3,0.0,10.3,25.8,31.0,25.8,72.3,5.2,0.0,5.2,5.2,40.8,1,883,883,883,1411,733,87,659,548,1530,1697,1541,94,58,1,1115,546,810,1,9:18,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,45.016666666666666,5.3,3.2,0.0,4.3,24.5,8.5,14.9,46.9,0.0,0.0,3.2,2.1,33.9,1,883,883,883,25,349,498,659,1033,1478,628,1038,656,525,1,710,1055,1075,1,45:01,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,30.716666666666665,0.0,0.0,0.0,15.6,26.6,9.4,10.9,43.8,0.0,3.1,6.3,6.3,32.0,1,883,883,883,564,733,671,659,265,1553,690,742,772,525,1596,1298,396,1156,1,30:43,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800226,2019-05-10T00:00:00,HOU vs. GSW,L,36.903333333333336,0.0,2.6,0.0,7.8,29.9,10.4,15.6,44.2,0.0,1.3,2.6,0.0,18.5,1,883,883,883,260,733,591,659,726,1617,759,1094,754,525,1274,598,1218,1495,1,36:54,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,24.305,3.9,0.0,0.0,3.9,23.7,17.8,29.6,43.4,0.0,0.0,7.9,0.0,16.2,1,883,883,883,861,491,671,659,1053,1441,1342,1620,789,525,1,1465,1218,1547,1,24:18,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,38.46666666666667,2.5,0.0,5.0,5.0,25.0,13.7,15.0,32.4,0.0,1.2,6.2,8.7,37.7,1,883,883,883,193,674,671,342,976,1504,1035,1041,1323,525,1260,1295,201,933,1,38:28,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,45.178333333333335,7.4,2.1,2.1,4.2,21.2,13.8,19.1,38.2,1.1,0.0,2.1,2.1,34.5,1,883,883,883,24,196,647,644,1035,1356,1042,1313,1047,514,1,529,1057,1052,1,45:11,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,3.2216666666666667,0.0,0.0,0.0,0.0,0.0,44.7,29.8,29.8,0.0,0.0,14.9,0.0,0.0,1,883,883,883,1618,733,671,659,1201,1,1744,1622,1424,525,1,1709,1218,1652,1,3:13,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,44.88666666666666,4.3,5.3,2.1,12.8,20.3,12.8,19.2,40.6,1.1,0.0,4.3,5.3,65.0,1,883,883,883,27,454,313,642,385,1314,974,1318,938,513,1,944,506,194,1,44:53,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,16.185,8.9,14.8,8.9,5.9,20.8,35.6,29.7,29.7,0.0,0.0,0.0,0.0,39.7,1,883,883,883,1156,124,39,120,890,1335,1715,1621,1429,525,1,1,1218,854,1,16:11,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,38.016666666666666,0.0,6.3,2.5,5.1,24.0,8.8,16.4,40.4,1.3,0.0,2.5,5.1,32.7,1,883,883,883,206,733,245,600,971,1459,645,1146,942,471,1,591,556,1123,1,38:01,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,25.756666666666668,0.0,0.0,0.0,11.2,5.6,24.2,3.7,33.5,0.0,0.0,3.7,0.0,39.7,1,883,883,883,803,733,671,659,483,359,1607,342,1266,525,1,825,1218,856,1,25:45,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,3.983333333333333,0.0,24.1,0.0,48.2,0.0,0.0,0.0,72.3,0.0,0.0,0.0,12.1,72.3,1,883,883,883,1573,733,8,659,10,1,1,1,92,525,1,1,78,119,1,3:59,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.45,0.0,0.0,0.0,0.0,17.9,6.7,17.9,49.2,0.0,0.0,6.7,2.2,12.1,1,1,1,1,958,733,671,659,1201,1173,499,1241,554,525,1,1355,1039,1591,1,21:27,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,35.89833333333333,0.0,2.7,4.0,5.3,12.0,14.7,21.4,50.8,1.3,0.0,4.0,6.7,45.6,1,1,1,1,307,733,573,428,938,709,1119,1403,490,451,1,886,346,654,1,35:54,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,33.38333333333333,0.0,0.0,4.3,5.8,15.8,4.3,25.9,54.6,0.0,0.0,5.8,1.4,38.4,1,1,1,1,425,733,671,407,906,1023,380,1543,376,525,1,1231,1167,904,1,33:23,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,39.95333333333333,8.4,6.0,0.0,16.8,21.6,13.2,24.0,52.9,2.4,1.2,4.8,7.2,72.1,1,1,1,1,139,150,264,659,222,1376,999,1496,427,253,1242,1059,298,124,1,39:57,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.401666666666667,4.5,4.5,0.0,13.5,17.9,11.2,17.9,49.3,0.0,2.2,4.5,2.2,37.7,1,1,1,1,962,436,376,659,351,1176,827,1243,546,525,1474,981,1038,935,1,21:24,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,41.81666666666667,8.0,2.3,2.3,6.9,20.7,12.6,20.7,50.5,1.1,0.0,4.6,3.4,48.8,1,1,1,1,78,166,637,627,812,1327,953,1373,496,502,1,1009,836,546,1,41:49,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,39.95,0.0,0.0,0.0,9.6,18.0,13.2,21.6,52.9,1.2,0.0,3.6,4.8,35.2,1,1,1,1,140,733,671,659,602,1183,1001,1416,426,487,1,793,587,1030,1,39:57,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,3.4966666666666666,0.0,0.0,0.0,0.0,41.2,0.0,27.5,54.9,13.7,0.0,0.0,0.0,57.7,1,1,1,1,1600,733,671,659,1201,1707,1,1578,362,6,1,1,1218,307,1,3:30,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,2.65,0.0,0.0,54.3,0.0,0.0,0.0,36.2,72.5,0.0,0.0,0.0,0.0,54.3,1,1,1,1,1645,733,671,2,1201,1,1,1680,89,525,1,1,1218,399,1,2:39,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.25,5.3,6.4,10.6,8.5,24.4,12.7,7.4,38.2,1.1,0.0,3.2,2.1,38.6,1,1,1,1,21,352,243,76,677,1475,963,504,1053,515,1,706,1059,895,1,45:15,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,18.3,0.0,2.6,0.0,0.0,5.2,2.6,13.1,42.0,0.0,2.6,2.6,7.9,29.9,1,1,1,1,1071,733,585,659,1201,344,330,904,869,525,1539,606,260,1226,1,18:18,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,34.86666666666667,2.8,5.5,0.0,16.5,27.5,11.0,2.8,38.5,1.4,0.0,1.4,2.8,46.4,1,1,1,1,342,633,304,659,230,1575,810,311,1031,445,1,410,946,627,1,34:52,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,33.87166666666667,0.0,4.3,0.0,8.5,25.5,14.2,7.1,34.0,2.8,2.8,5.7,4.3,43.8,1,1,1,1,401,733,400,659,674,1523,1072,479,1241,194,1572,1217,687,719,1,33:52,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,6.8116666666666665,0.0,0.0,0.0,0.0,21.1,7.0,21.1,14.1,0.0,7.0,14.1,0.0,25.4,1,1,1,1,1472,733,671,659,1201,1348,518,1391,1664,525,1735,1691,1218,1360,1,6:49,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,8.883333333333333,0.0,0.0,0.0,10.8,16.2,0.0,27.0,32.4,0.0,0.0,5.4,10.8,44.8,1,1,1,1,1432,733,671,659,511,1059,1,1566,1328,525,1,1169,112,682,1,8:53,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,27.77833333333333,0.0,0.0,0.0,3.5,19.0,13.8,20.7,41.5,1.7,0.0,6.9,1.7,27.3,1,1,1,1,700,733,671,659,1097,1251,1044,1377,899,354,1,1372,1118,1306,1,27:47,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.43833333333333,0.0,4.2,0.0,19.0,26.4,12.7,12.7,40.1,0.0,2.1,4.2,5.3,64.2,1,1,1,1,17,733,406,659,158,1547,960,875,952,525,1453,929,521,202,1,45:26,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,43.8,2.2,0.0,3.3,4.4,21.9,14.2,9.9,28.5,1.1,0.0,4.4,4.4,41.8,1,1,1,1,39,707,671,502,1026,1386,1078,668,1462,511,1,959,663,775,1,43:48,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,36.45,4.0,0.0,2.6,7.9,25.0,23.7,13.2,42.1,0.0,2.6,0.0,4.0,19.0,1,883,883,883,284,490,671,582,721,1507,1589,906,861,525,1543,1,738,1484,1,36:27,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,24.273333333333333,0.0,5.9,11.9,4.0,15.8,15.8,13.8,35.6,0.0,0.0,7.9,0.0,30.1,1,883,883,883,863,733,268,56,1052,1024,1199,950,1169,525,1,1466,1218,1221,1,24:16,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,41.25,2.3,3.5,0.0,0.0,25.6,20.9,11.6,41.9,0.0,0.0,4.7,4.7,36.1,1,883,883,883,94,691,471,659,1201,1525,1505,801,871,525,1,1020,616,997,1,41:15,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.2,0.0,0.0,0.0,0.0,18.5,36.9,0.0,73.8,0.0,0.0,0.0,0.0,0.0,1,883,883,883,1524,733,671,659,1201,1209,1721,1,81,525,1,1,1218,1652,1,5:12,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.533333333333333,0.0,0.0,0.0,0.0,0.0,21.2,0.0,42.4,0.0,0.0,0.0,0.0,38.1,1,883,883,883,1550,733,671,659,1201,1,1513,1,850,525,1,1,1218,918,1,4:32,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.366666666666666,0.0,0.0,0.0,0.0,44.7,0.0,0.0,17.9,0.0,0.0,0.0,0.0,24.1,1,883,883,883,1513,733,671,659,1201,1721,1,1,1641,525,1,1,1218,1394,1,5:22,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.383333333333334,0.0,0.0,0.0,0.0,21.9,0.0,21.9,21.9,0.0,0.0,0.0,0.0,13.1,1,883,883,883,1554,733,671,659,1201,1385,1,1422,1595,525,1,1,1218,1580,1,4:23,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,32.82666666666667,0.0,8.8,2.9,14.6,24.9,20.5,11.7,43.9,2.9,1.5,8.8,7.3,49.7,1,883,883,883,459,733,136,545,302,1497,1491,808,770,183,1331,1523,294,518,1,32:50,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,34.4,7.0,0.0,1.4,16.7,26.5,19.5,12.6,41.9,0.0,2.8,5.6,7.0,54.7,1,883,883,883,364,220,671,655,225,1551,1441,864,874,525,1564,1200,319,385,1,34:24,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,10.933333333333334,13.2,13.2,13.2,0.0,8.8,17.6,8.8,43.9,0.0,0.0,4.4,4.4,26.3,1,883,883,883,1352,46,53,42,1201,500,1331,588,769,525,1,960,662,1328,1,10:56,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,40.38333333333333,2.4,4.8,0.0,7.1,28.5,21.4,14.3,45.2,0.0,0.0,2.4,5.9,48.0,1,883,883,883,122,684,353,659,791,1598,1524,988,711,525,1,562,429,572,1,40:23,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.905,0.0,0.0,0.0,0.0,11.5,9.2,18.4,41.3,0.0,0.0,4.6,4.6,12.9,1,883,883,883,988,733,671,659,1201,668,677,1272,907,525,1,1010,624,1584,1,20:54,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.9,0.0,0.0,0.0,0.0,13.8,9.2,11.5,27.6,0.0,0.0,9.2,0.0,16.5,1,883,883,883,990,733,671,659,1201,838,678,781,1492,525,1,1556,1218,1540,1,20:54,2018,2019
