player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627293,Alex Stepheson,Alex,1610612763,MEM,28.0,8,2,6,0.25,72.15166666666667,94.6,4.5,0.108,0.158,0.5,0.067,2.5,0.625,10.0,8.5,19.5,29.9,0.226,443,449,39,413,440,18,241,294,300,437,456,18,14,35,120,473,118,14
2757,Beno Udrih,Beno,1610612763,MEM,33.0,44,26,18,0.591,707.6533333333333,101.7,3.3,0.091,0.125,0.7,0.151,0.1,0.011,11.2,7.6,6.4,28.5,0.138,330,258,139,123,317,131,371,365,392,393,342,437,441,133,37,13,52,131
201148,Brandan Wright,Brandan,1610612763,MEM,28.0,12,6,6,0.5,212.1233333333333,111.1,4.9,0.134,0.204,0.8,0.156,2.5,0.652,14.6,10.4,10.4,30.2,0.033,431,416,39,224,408,438,206,209,195,335,320,14,11,407,353,299,135,439
203955,Bryce Cotton,Bryce,1610612763,MEM,23.0,8,1,7,0.125,38.75833333333333,129.1,0.0,0.0,0.0,2.8,0.429,0.0,0.0,17.6,15.8,9.3,42.7,-0.174,443,459,49,457,458,471,473,473,473,5,8,444,444,465,470,186,468,471
2365,Chris Andersen,Chris,1610612763,MEM,37.0,27,11,16,0.407,402.5316666666667,111.3,5.5,0.175,0.274,1.3,0.183,1.2,0.406,10.5,9.9,10.4,30.0,0.03,393,377,126,329,370,440,164,113,96,137,248,104,67,62,305,300,124,441
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,78,39,39,0.5,1446.12,104.5,5.8,0.174,0.254,1.1,0.155,0.8,0.25,11.9,8.0,10.5,27.7,0.11,81,123,367,224,201,253,148,117,122,204,326,153,139,215,62,309,29,241
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,27,10,17,0.37,379.54,106.1,4.5,0.131,0.194,0.8,0.123,0.7,0.179,12.7,8.4,11.4,27.9,0.09,393,384,130,365,377,321,245,216,213,371,405,190,193,314,115,370,38,314
203950,Jarnell Stokes,Jarnell,1610612763,MEM,22.0,7,1,6,0.143,18.58333333333333,76.3,5.8,0.15,0.176,1.9,1.0,0.0,0.0,13.6,0.0,17.4,23.2,0.436,451,459,39,447,468,2,149,161,252,41,1,444,444,359,1,467,10,2
203919,Jordan Adams,Jordan,1610612763,MEM,21.0,2,0,2,0.0,14.666666666666666,88.2,4.9,0.167,0.222,7.4,0.429,0.0,0.0,12.3,4.9,12.3,29.5,0.338,469,469,15,469,471,4,209,135,158,1,8,444,444,266,9,411,92,4
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,12,2,10,0.167,291.2933333333333,112.7,2.6,0.085,0.138,1.9,0.242,0.2,0.111,11.6,9.1,13.5,33.9,0.014,431,449,76,440,393,451,442,393,356,50,108,348,285,184,201,443,368,451
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,69,36,33,0.522,1372.3066666666666,106.2,4.8,0.135,0.206,1.1,0.184,0.2,0.058,12.4,9.7,10.2,30.9,0.089,185,151,291,204,213,324,216,206,191,209,243,359,377,274,262,275,178,318
201188,Marc Gasol,Marc,1610612763,MEM,31.0,52,30,22,0.577,1791.045,103.9,6.1,0.179,0.266,1.0,0.154,1.4,0.44,11.1,8.6,11.3,27.8,0.111,299,209,165,148,145,228,128,104,105,265,329,82,56,119,139,362,33,236
2440,Matt Barnes,Matt,1610612763,MEM,36.0,76,38,38,0.5,2190.153333333333,107.7,5.5,0.16,0.238,1.3,0.206,0.9,0.273,10.8,8.7,11.3,28.6,0.071,109,130,353,224,86,376,166,144,139,149,184,130,128,96,156,367,58,376
201144,Mike Conley,Mike,1610612763,MEM,28.0,56,33,23,0.589,1760.5116666666668,104.5,2.8,0.082,0.123,1.4,0.215,0.3,0.098,9.8,8.6,10.4,28.3,0.105,278,170,179,126,148,250,420,400,398,124,168,311,306,25,141,308,47,259
203798,PJ Hairston,PJ,1610612763,MEM,23.0,66,31,35,0.47,1313.12,108.4,4.1,0.119,0.173,0.9,0.144,0.3,0.081,10.6,8.9,9.3,30.2,0.064,207,198,322,271,224,396,276,254,263,307,360,319,342,76,175,188,132,397
203893,Russ Smith,Russ,1610612763,MEM,25.0,15,6,9,0.4,66.185,108.6,4.4,0.129,0.19,2.7,0.357,0.5,0.2,22.8,6.5,14.1,28.3,0.071,426,416,71,336,442,400,256,221,221,7,17,226,175,474,17,454,45,377
200797,Ryan Hollins,Ryan,1610612763,MEM,31.0,37,18,19,0.486,459.67333333333335,112.2,4.0,0.124,0.191,0.5,0.077,1.6,0.553,13.0,8.0,9.6,28.4,0.02,353,316,149,256,364,448,285,234,217,443,451,58,25,336,61,224,48,449
2754,Tony Allen,Tony,1610612763,MEM,34.0,64,34,30,0.531,1619.8216666666667,105.2,4.3,0.128,0.192,2.4,0.336,0.4,0.136,11.5,8.8,10.6,30.3,0.097,227,165,258,190,178,282,260,224,214,9,21,275,244,173,161,319,142,287
1713,Vince Carter,Vince,1610612763,MEM,39.0,60,33,27,0.55,1005.3533333333334,105.6,4.1,0.117,0.177,1.4,0.199,0.6,0.193,11.5,9.0,10.8,24.6,0.096,253,170,229,168,273,301,275,266,251,126,210,217,182,161,183,337,16,297
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,14,3,11,0.214,244.2933333333333,110.7,4.1,0.129,0.19,1.9,0.277,0.4,0.167,10.8,7.5,11.9,25.3,0.037,427,441,81,429,402,433,273,221,221,46,61,259,208,92,36,399,19,433
2216,Zach Randolph,Zach,1610612763,MEM,34.0,68,37,31,0.544,2016.405,106.9,6.2,0.187,0.282,0.8,0.127,0.2,0.083,11.1,9.5,11.2,30.2,0.077,191,139,265,176,114,347,114,89,79,367,395,360,339,124,238,360,134,354
