season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.852,17,0.137,1.35,0.706,0.2,0.1,0.2,0.15,0.65,0.0070599999999999994,1.2,2.0,0.7,1.0,0.3,2019-20,2019,2020
42019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.519,11,0.34,1.059,0.538,0.235,0.059,0.235,0.059,0.529,0.00538,1.5,2.0,0.6,1.2,0.5,2019-20,2019,2020
42019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.593,17,0.042,1.133,0.583,0.133,0.133,0.133,0.067,0.533,0.005829999999999999,0.9,1.0,0.4,0.7,0.3,2019-20,2019,2020
42019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.815,13,0.308,1.333,0.667,0.083,0.0,0.083,0.083,0.667,0.006670000000000001,0.9,1.0,0.6,0.9,0.3,2019-20,2019,2020
42019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,17,0.021,0.889,0.375,0.222,0.0,0.222,0.111,0.444,0.00375,0.5,0.0,0.2,0.5,0.3,2019-20,2019,2020
42019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,17,0.009,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,0.2,0.0,0.1,0.2,0.1,2019-20,2019,2020
42019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,5,0.049,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,0.6,1.0,0.4,0.6,0.2,2019-20,2019,2020
42019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,17,0.019,0.6,0.333,0.2,0.2,0.2,0.0,0.4,0.00333,0.3,0.0,0.1,0.2,0.1,2019-20,2019,2020
42019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,17,0.086,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,0.2,0.0,0.1,0.1,0.1,2019-20,2019,2020
42019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,13,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2019-20,2019,2020
