player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627854,Bryn Forbes,1610612759,SAS,26.0,62,62,0.515,115,295,0.39,0.578,0.024,4,14,0.286,0.49,111,281,0.395
200746,LaMarcus Aldridge,1610612759,SAS,34.0,52,51,0.372,127,289,0.439,0.529,0.196,75,152,0.493,0.177,52,137,0.38
201988,Patty Mills,1610612759,SAS,31.0,65,64,0.436,101,250,0.404,0.6,0.01,3,6,0.5,0.425,98,244,0.402
200752,Rudy Gay,1610612759,SAS,33.0,66,66,0.373,75,218,0.344,0.475,0.057,18,33,0.545,0.317,57,185,0.308
1626168,Trey Lyles,1610612759,SAS,24.0,62,58,0.493,64,166,0.386,0.563,0.042,5,14,0.357,0.451,59,152,0.388
201158,Marco Belinelli,1610612759,SAS,34.0,56,51,0.458,56,143,0.392,0.549,0.071,11,22,0.5,0.388,45,121,0.372
1628401,Derrick White,1610612759,SAS,25.0,67,53,0.262,55,143,0.385,0.577,0.004,0,2,0.0,0.258,55,141,0.39
201942,DeMar DeRozan,1610612759,SAS,30.0,67,50,0.096,44,99,0.444,0.48,0.07,37,72,0.514,0.026,7,27,0.259
1627749,Dejounte Murray,1610612759,SAS,23.0,65,52,0.155,40,97,0.412,0.613,0.003,1,2,0.5,0.152,39,95,0.411
1629022,Lonnie Walker IV,1610612759,SAS,21.0,60,42,0.264,37,92,0.402,0.592,0.017,2,6,0.333,0.246,35,86,0.407
1627751,Jakob Poeltl,1610612759,SAS,24.0,65,21,0.087,14,23,0.609,0.609,0.087,14,23,0.609,0.0,0,0,
1629640,Keldon Johnson,1610612759,SAS,20.0,17,10,0.225,13,20,0.65,0.975,0.0,0,0,,0.225,13,20,0.65
1629002,Chimezie Metu,1610612759,SAS,23.0,18,8,0.22,4,9,0.444,0.444,0.171,4,7,0.571,0.049,0,2,0.0
1629677,Luka Samanic,1610612759,SAS,20.0,3,3,0.5,3,8,0.375,0.5,0.063,1,1,1.0,0.438,2,7,0.286
1629234,Drew Eubanks,1610612759,SAS,23.0,22,5,0.075,2,5,0.4,0.5,0.06,1,4,0.25,0.015,1,1,1.0
1629683,Quinndary Weatherspoon,1610612759,SAS,23.0,11,3,0.176,0,3,0.0,0.0,0.0,0,0,,0.176,0,3,0.0
