group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201628,Bobby Brown,,1610612745,HOU,32.0,1,1,0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,423,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,203991,Clint Capela,,1610612745,HOU,23.0,15,8,7,0.533,28.041666666666668,3.9,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,5.1,2.6,2.6,0.0,0.0,0.0,7.7,0.0,7.7,-25.7,15.1,4,0,15.4,235,211,234,167,254,206,361,1,222,295,222,300,307,300,108,300,222,141,91,234,200,200,57,327,288,380,354,71,16,340
,201569,Eric Gordon,,1610612745,HOU,28.0,33,19,14,0.576,105.17666666666666,4.4,11.3,0.394,3.8,9.2,0.407,3.4,4.1,0.833,0.0,2.1,2.1,3.1,2.1,0.7,0.7,0.7,2.7,2.4,16.1,-1.0,25.2,0,0,27.7,77,53,113,130,84,180,170,213,29,35,75,153,178,121,277,322,352,117,119,190,132,142,299,224,139,218,232,177,16,171
,1627819,Isaiah Taylor,,1610612745,HOU,22.0,2,2,0,1.0,0.5133333333333333,70.1,70.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.3,140.3,140.3,0,0,140.3,378,333,411,1,418,1,1,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,1,6,1,177,16,1
,201935,James Harden,,1610612745,HOU,27.0,39,21,18,0.538,134.38166666666666,8.8,24.9,0.355,3.2,11.8,0.273,19.3,25.4,0.758,1.9,10.2,12.1,5.4,5.4,1.1,0.3,2.1,4.8,13.4,40.2,-8.6,61.3,33,11,63.5,31,30,52,160,44,41,18,246,46,14,152,3,2,167,145,27,47,37,17,136,191,36,155,3,10,283,16,4,2,7
,1627787,Kyle Wiltjer,,1610612745,HOU,24.0,1,1,0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,423,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,101150,Lou Williams,,1610612745,HOU,30.0,36,10,26,0.278,80.93666666666667,7.6,17.8,0.425,3.6,9.8,0.364,4.9,5.8,0.846,0.0,2.7,2.7,4.4,0.9,0.0,0.0,0.0,2.7,3.6,23.6,-21.4,32.6,0,0,34.2,56,175,8,386,138,72,58,173,37,30,97,107,128,118,277,292,337,69,231,234,200,200,307,160,62,369,135,177,16,107
,1626149,Montrezl Harrell,,1610612745,HOU,23.0,15,8,7,0.533,29.95833333333333,7.2,7.2,1.0,0.0,0.0,0.0,2.4,2.4,1.0,1.2,3.6,4.8,0.0,1.2,0.0,3.6,0.0,8.4,2.4,16.8,-18.0,32.2,1,0,28.8,235,211,234,167,243,81,275,1,222,295,222,207,247,1,192,241,233,291,205,234,18,200,43,222,127,353,138,131,16,159
,2403,Nene,,1610612745,HOU,34.0,26,15,11,0.577,57.80166666666667,4.4,6.9,0.636,0.0,0.0,0.0,2.5,3.7,0.667,3.1,5.0,8.1,1.2,1.9,1.9,0.6,1.2,4.4,3.1,11.2,-3.1,28.4,0,0,25.5,143,98,172,129,176,185,288,54,222,295,222,202,196,210,92,154,122,219,135,60,138,85,186,183,220,236,185,177,16,211
,201976,Patrick Beverley,,1610612745,HOU,28.0,30,17,13,0.567,66.795,1.6,3.8,0.429,0.5,2.2,0.25,1.6,2.2,0.75,3.2,7.0,10.2,1.1,0.5,1.1,0.5,0.0,8.6,2.2,5.4,-19.4,23.6,1,0,20.5,108,69,131,142,161,323,362,162,207,236,164,250,255,168,89,81,69,236,271,135,148,200,42,241,332,365,245,131,16,270
