player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,6,3,3,0.5,44.3,0.0,10.5,0.0,10.5,5.3,10.5,0.0,0.0,0.0,0.0,10.5,0.0,16.8,19,22,91,41,88,33,11,18,27,41,62,1,99,27,1,99,53,80
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,79,15,79,113,33,38,18,48,1,1,1,99,27,1,1,53,92
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,7,4,3,0.571,49.0,0.0,3.6,0.0,18.2,12.7,7.3,3.6,36.4,0.0,1.8,1.8,9.1,40.9,7,15,91,33,44,33,29,18,16,60,55,73,53,27,99,50,23,50
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,10,6,4,0.6,48.8,0.0,2.7,2.7,2.7,9.3,8.0,2.7,42.7,1.3,2.7,6.7,1.3,21.2,4,1,105,23,45,33,34,15,47,50,56,72,35,25,109,82,52,77
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,47,1,1,113,33,38,18,48,1,1,1,99,27,1,1,53,92
1630182,Josh Green,Josh,1610612742,DAL,23.0,7,3,4,0.429,50.4,0.0,0.0,0.0,0.0,30.0,20.0,0.0,60.0,0.0,0.0,20.0,0.0,12.0,7,22,105,59,37,33,38,18,48,110,77,1,20,27,1,113,53,85
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,11,6,5,0.545,48.5,0.0,7.9,0.0,9.0,13.5,9.0,4.5,44.9,0.0,2.2,3.4,4.5,48.3,1,1,113,38,48,33,16,18,31,64,60,77,31,27,104,56,44,37
1629029,Luka Dončić,Luka,1610612742,DAL,25.0,11,6,5,0.545,48.4,8.3,3.6,2.4,4.8,10.7,7.1,4.8,42.9,0.0,2.4,3.6,8.3,66.4,1,1,113,38,51,14,31,16,40,55,54,78,34,27,105,57,26,21
1628467,Maxi Kleber,Maxi,1610612742,DAL,32.0,3,1,2,0.333,45.8,0.0,0.0,0.0,0.0,11.8,0.0,0.0,94.1,0.0,0.0,0.0,0.0,31.8,47,47,60,62,75,33,38,18,48,57,1,1,13,27,1,1,53,64
1629023,P.J. Washington,P.J.,1610612742,DAL,25.0,11,6,5,0.545,49.6,3.3,3.3,3.3,0.0,13.3,8.9,4.4,44.4,0.0,2.2,8.9,4.4,32.3,1,1,113,38,40,30,32,14,48,62,58,75,32,27,103,94,45,63
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,4,2,2,0.5,42.9,0.0,0.0,0.0,0.0,31.8,18.2,18.2,45.5,0.0,0.0,4.5,0.0,14.5,46,35,60,41,95,33,38,18,48,111,71,113,29,27,1,63,53,83
