season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,53.3,11.5,25.0,0.462,3.8,7.7,0.5,0.0,1.9,0.0,3.8,5.8,9.6,9.6,0.0,3.8,0.0,5.8,3.8,3.8,26.9,11.5,64.4,0,0,57.7,1,1,13055,1,1872,4748,3107,12089,4947,7691,3791,13731,13867,13731,4765,13023,9590,3005,16820,2955,8133,523,12168,10635,6677,7750,2903,2016,109,3762,1.0,27:44,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,50.1,8.2,19.7,0.417,3.3,11.5,0.286,0.0,0.0,0.0,0.0,8.2,8.2,8.2,3.3,3.3,0.0,0.0,1.6,6.6,19.7,29.5,48.4,0,0,45.9,1,1,13055,1,7810,10484,8329,14125,6151,3104,10085,13731,14642,13731,12711,8399,11763,4306,8653,4088,8133,8705,19387,4896,12369,2851,8764,2016,109,8871,1.0,30:33,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,52.7,10.6,17.0,0.625,4.3,6.4,0.667,0.0,0.0,0.0,0.0,6.4,6.4,2.1,2.1,0.0,0.0,0.0,0.0,2.1,25.5,29.8,34.3,0,0,38.3,1,1,13055,1,2538,6050,11648,4713,4237,10099,2049,13731,14642,13731,12711,11757,14977,16148,12745,12224,8133,8705,20953,15698,7589,2801,16546,2016,109,13403,1.0,24:47,2017,2018
2017-18,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,51.5,15.3,20.3,0.75,0.0,0.0,0.0,6.8,10.2,0.667,1.7,16.9,18.6,6.8,1.7,1.7,0.0,0.0,1.7,6.8,37.3,5.1,73.2,1,0,66.1,1,1,13055,1,4393,1494,7449,1914,12784,18958,12784,3901,2818,9308,10250,1104,2133,6049,14479,9286,8133,8705,19179,4562,2011,10410,1399,1,109,1777,1.0,30:24,2017,2018
2017-18,1628502,Nigel Hayes,Nigel,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,53.3,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,8.0,26.0,29.6,0,0,24.0,1,1,13055,1,1963,19177,20613,14515,12784,14465,12784,13731,14642,13731,9128,12545,12048,18867,16820,7892,4837,8705,11675,18674,21215,3516,18937,2016,109,21146,1.0,26:38,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,51.6,9.4,18.9,0.5,1.9,7.5,0.25,0.0,3.8,0.0,1.9,13.2,15.1,7.5,7.5,0.0,0.0,0.0,3.8,3.8,20.8,11.3,42.6,0,0,45.3,1,1,13055,1,4255,8007,9271,8363,9986,8087,10398,13731,10734,13731,9496,2805,3941,5025,1573,12224,8133,8705,12469,10912,11445,7839,11787,2016,109,9205,1.0,27:21,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,50.9,2.8,11.1,0.25,0.0,0.0,0.0,22.2,27.8,0.8,2.8,8.3,11.1,2.8,5.6,0.0,0.0,2.8,8.3,25.0,27.8,33.3,39.7,0,0,41.7,1,1,13055,1,5635,21165,19394,20170,12784,18958,12784,89,117,7608,6996,8026,7504,14327,3550,12224,8133,3034,2942,25,6098,2207,13518,2016,109,11267,1.0,18:20,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,50.1,10.9,17.4,0.625,0.0,0.0,0.0,2.2,2.2,1.0,0.0,8.7,8.7,0.0,0.0,0.0,2.2,2.2,2.2,2.2,23.9,0.0,40.9,0,0,37.0,1,1,13055,1,7736,5730,11109,4713,12784,18958,12784,11678,13667,1,12711,7570,10914,18867,16820,12224,4458,4486,17740,15567,8837,12059,12778,2016,109,14213,1.0,23:03,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,51.9,0.0,13.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,3.3,1.7,0.0,1.7,1.7,3.3,1.7,0.0,-11.7,16.3,0,0,13.3,1,1,13055,1,3659,22697,16767,22697,12784,4479,12784,13731,14642,13731,12711,11085,14383,12759,14617,12224,5944,6138,13772,17268,23334,17430,23582,2016,109,24195,1.0,31:10,2017,2018
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,53.4,11.7,28.3,0.412,5.0,10.0,0.5,0.0,0.0,0.0,1.7,3.3,5.0,1.7,3.3,3.3,1.7,3.3,3.3,1.7,28.3,-36.7,48.5,0,0,50.0,1,13054,1,13054,1776,4609,1702,14399,3056,4479,3791,13731,14642,13731,10367,18474,17508,17566,8423,3944,5944,2078,13772,17268,5790,23450,8696,2016,109,6451,2.0,32:04,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,55.4,3.2,6.5,0.5,3.2,6.5,0.5,0.0,0.0,0.0,0.0,12.9,12.9,9.7,3.2,3.2,0.0,0.0,6.5,6.5,9.7,-3.2,46.1,0,0,41.9,1,13054,1,13054,632,20480,23547,8363,6250,9966,3791,13731,14642,13731,12711,3015,5725,2947,8758,4166,8133,8705,5545,5022,20243,14148,9881,2016,109,11155,2.0,17:11,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,53.0,8.1,13.5,0.6,0.0,2.7,0.0,0.0,0.0,0.0,5.4,13.5,18.9,0.0,2.7,0.0,0.0,0.0,13.5,0.0,16.2,-13.5,36.2,0,0,35.1,1,13054,1,13054,2212,10653,16587,5255,12784,16777,12784,13731,14642,13731,2936,2593,2026,18867,10673,12224,8133,8705,785,18674,15313,18079,15481,2016,109,15257,2.0,19:37,2017,2018
2017-18,1628502,Nigel Hayes,Nigel,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,59.0,9.1,18.2,0.5,3.0,3.0,1.0,0.0,0.0,0.0,3.0,24.2,27.3,3.0,0.0,3.0,0.0,0.0,3.0,0.0,21.2,-9.1,67.6,0,0,60.6,1,13054,1,13054,178,8497,10030,8363,6743,16172,1,13731,14642,13731,6325,239,412,13593,16820,4669,8133,8705,14799,18674,11064,16400,2246,2016,109,2964,2.0,19:29,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,54.0,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-6.7,4.0,0,0,3.3,1,13054,1,13054,1294,22697,24736,22697,12784,15681,12784,13731,14642,13731,12711,18474,20521,18867,16820,12224,8133,8705,8725,18674,23334,15513,25109,2016,109,25243,2.0,32:25,2017,2018
2017-18,203998,Bruno Caboclo,Bruno,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,48.6,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.8,15.0,0,0,12.5,1,13054,1,13054,12228,22697,23616,22697,12784,18958,12784,13731,14642,13731,12711,3226,6000,18867,16820,12224,8133,8705,20953,18674,23334,19696,23832,2016,109,24314,2.0,7:47,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,55.0,2.1,17.0,0.125,0.0,2.1,0.0,0.0,0.0,0.0,4.3,0.0,4.3,4.3,2.1,0.0,0.0,2.1,8.5,0.0,4.3,-10.6,13.6,0,0,12.8,1,13054,1,13054,812,22002,11648,22491,12784,17682,12784,13731,14642,13731,4188,22415,18968,10597,12745,12224,8133,4604,2879,18674,22967,17046,24115,2016,109,24301,2.0,25:50,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,54.5,10.1,24.6,0.412,4.3,7.2,0.6,5.8,7.2,0.8,4.3,1.4,5.8,10.1,7.2,0.0,0.0,1.4,1.4,4.3,30.4,-13.0,45.4,0,0,50.7,1,13054,1,13054,1012,6782,3618,14399,3988,8572,3041,5071,5356,7608,4017,22121,16045,2631,1802,12224,8133,7238,20097,9225,4619,17908,10293,2016,109,6376,2.0,37:37,2017,2018
2017-18,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,54.9,14.5,29.0,0.5,0.0,0.0,0.0,7.2,11.6,0.625,2.9,11.6,14.5,2.9,1.4,0.0,1.4,2.9,5.8,8.7,36.2,4.3,60.9,1,0,56.5,1,13054,1,13054,850,1890,1452,8363,12784,18958,12784,3423,2028,10192,6706,4103,4360,14014,15695,12224,6888,2809,6914,2403,2299,10698,3836,1,109,4131,2.0,37:51,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,56.4,5.6,16.7,0.333,0.0,0.0,0.0,11.1,22.2,0.5,5.6,5.6,11.1,0.0,5.6,0.0,0.0,0.0,11.1,11.1,22.2,-88.9,30.0,0,0,33.3,1,13054,1,13054,417,16136,11921,17065,12784,18958,12784,1156,203,10590,2755,13394,7504,18867,3550,12224,8133,8705,1332,937,10109,25733,18636,2016,109,16130,2.0,10:09,2017,2018
2017-18,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,51.9,14.3,22.2,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,4.8,1.6,3.2,3.2,3.2,3.2,1.6,28.6,3.2,68.4,0,0,58.7,1,1,13055,1,3777,1927,5446,4434,12784,18958,12784,13731,14642,13731,12711,3171,5949,9449,14989,4351,2611,2335,14359,17555,5515,11196,2096,2016,109,3452,2.0,32:41,2017,2018
2017-18,1628412,Frank Mason III,Frank,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,50.6,8.7,21.7,0.4,4.3,8.7,0.5,4.3,8.7,0.5,0.0,8.7,8.7,4.3,13.0,0.0,0.0,4.3,4.3,4.3,26.1,13.0,30.0,0,0,43.5,1,1,13055,1,6495,9385,5985,14515,3988,6230,3791,7274,3845,10590,12711,7570,10914,10328,235,12224,8133,1093,10549,9225,7192,7183,18636,2016,109,10233,2.0,11:38,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,49.4,9.7,16.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.7,6.5,16.1,3.2,0.0,0.0,0.0,0.0,3.2,0.0,19.4,-3.2,43.5,0,0,38.7,1,1,13055,1,9801,7553,12962,5255,12784,18958,12784,13731,14642,13731,823,11569,3281,13033,16820,12224,8133,8705,14134,18674,12615,14148,11262,2016,109,13170,2.0,15:19,2017,2018
2017-18,1628502,Nigel Hayes,Nigel,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,49.1,3.1,12.5,0.25,0.0,6.3,0.0,0.0,0.0,0.0,3.1,9.4,12.5,0.0,0.0,0.0,3.1,0.0,3.1,3.1,6.3,-12.5,30.6,0,0,25.0,1,1,13055,1,10668,20643,17721,20170,12784,10245,12784,13731,14642,13731,6101,6528,6000,18867,16820,12224,2653,8705,14488,12687,22145,17669,18376,2016,109,20558,2.0,15:43,2017,2018
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,50.1,8.8,16.2,0.545,2.9,5.9,0.5,0.0,0.0,0.0,2.9,4.4,7.4,8.8,7.4,4.4,0.0,1.5,5.9,0.0,20.6,-5.9,48.5,0,0,48.5,1,1,13055,1,7622,9149,12936,7518,6986,10940,3791,13731,14642,13731,6558,16092,13262,3651,1713,2191,8133,7105,6626,18674,11567,15207,8682,2016,109,7498,2.0,34:06,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,51.4,0.0,15.4,0.0,0.0,11.5,0.0,11.5,11.5,1.0,3.8,7.7,11.5,7.7,0.0,0.0,0.0,0.0,3.8,7.7,11.5,-3.8,36.9,0,0,30.8,1,1,13055,1,4618,22697,13882,22697,12784,3036,12784,1049,2041,1,4765,9119,7142,4744,16820,12224,8133,8705,12168,3273,19032,14387,15071,2016,109,17803,2.0,13:22,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,55.7,7.5,20.8,0.364,0.0,9.4,0.0,0.0,0.0,0.0,1.9,0.0,1.9,7.5,3.8,1.9,0.0,0.0,3.8,0.0,15.1,-7.5,30.6,0,0,28.3,1,1,13055,1,559,11869,7016,16546,12784,5262,12784,13731,14642,13731,9496,22415,22655,5025,7265,8368,8133,8705,12469,18674,16286,15844,18419,2016,109,19206,2.0,29:32,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,51.6,7.8,20.3,0.385,0.0,3.1,0.0,4.7,7.8,0.6,0.0,9.4,9.4,6.3,4.7,3.1,0.0,3.1,4.7,6.3,20.3,-3.1,45.6,0,0,42.2,1,1,13055,1,4319,11303,7499,15756,12784,16025,12784,6746,4755,10276,12711,6528,9912,6762,5175,4435,8133,2375,9674,5295,11817,14111,10172,2016,109,11019,2.0,33:00,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,52.8,10.6,17.0,0.625,0.0,0.0,0.0,2.1,4.3,0.5,4.3,8.5,12.8,0.0,0.0,0.0,4.3,0.0,2.1,4.3,23.4,23.4,51.5,0,0,44.7,1,1,13055,1,2496,6050,11648,4713,12784,18958,12784,11764,9835,10590,4188,7895,5878,18867,16820,12224,1536,8705,17873,9564,9234,4084,7282,2016,109,9544,2.0,24:48,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,52.4,8.8,17.5,0.5,5.3,10.5,0.5,0.0,0.0,0.0,0.0,3.5,3.5,3.5,1.8,0.0,0.0,1.8,8.8,1.8,22.8,8.8,30.5,0,0,35.1,1,1,13055,1,3039,9282,10934,8363,2691,3988,3791,13731,14642,13731,12711,18132,20273,12396,14179,12224,8133,5769,2689,16955,9727,8860,18436,2016,109,15307,2.0,29:51,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701167,2018-04-03T00:00:00,SAC @ PHX,L,47.4,10.3,26.9,0.381,5.1,11.5,0.444,2.6,3.8,0.667,0.0,3.8,3.8,5.1,3.8,0.0,0.0,2.6,5.1,2.6,28.2,3.8,36.7,0,0,42.3,1,13054,1,13054,16338,6602,2227,15950,2917,3036,6676,10997,10578,9308,12711,17341,19663,8787,6992,12224,8133,3552,8466,14470,5855,10937,15197,2016,109,10931,1.0,36:58,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701167,2018-04-03T00:00:00,SAC @ PHX,L,47.7,3.7,17.3,0.214,2.5,4.9,0.5,7.4,7.4,1.0,2.5,8.6,11.1,6.2,1.2,1.2,1.2,0.0,2.5,9.9,17.3,7.4,46.0,0,0,42.0,1,13054,1,13054,15358,19680,11338,21357,8454,12756,3791,3232,5119,1,7940,7718,7504,6981,16606,11914,7871,8705,16968,1579,14413,9444,9927,2016,109,11147,1.0,38:39,2017,2018
