player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,16,8,8,0.5,47.9,4.6,4.3,2.4,16.7,14.4,13.6,15.3,44.5,3.9,1.3,3.6,6.7,69.0,26,27,194,71,124,38,37,80,11,81,101,149,139,5,175,97,24,4
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,16,8,8,0.5,48.3,2.0,3.1,3.5,7.5,14.5,13.3,15.0,44.8,0.3,1.1,3.3,4.3,39.9,26,27,194,71,114,119,74,49,103,87,94,145,135,143,160,81,71,98
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,16,8,8,0.5,47.7,2.7,2.1,2.7,7.7,15.3,13.4,17.6,46.2,0.5,0.3,3.2,3.6,40.3,26,27,194,71,131,94,104,68,101,98,98,176,121,113,90,80,82,95
203471,Dennis Schröder,Dennis,1610612747,LAL,29.0,16,8,8,0.5,48.2,1.8,0.5,1.0,4.6,13.2,13.6,11.6,46.2,0.3,0.7,4.6,3.0,30.2,26,27,194,71,117,127,159,129,138,57,106,79,120,131,125,139,101,155
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,24.0,15,8,7,0.533,46.7,2.8,3.4,2.5,6.1,16.7,12.1,20.8,47.0,2.3,0.4,5.9,4.5,38.0,32,27,184,67,160,90,61,77,120,124,71,196,109,23,95,175,64,111
2544,LeBron James,LeBron,1610612747,LAL,38.0,16,8,8,0.5,47.9,4.7,3.6,6.0,16.2,14.4,12.8,15.5,46.7,1.4,0.6,2.2,5.5,62.1,26,27,194,71,126,33,58,13,13,84,83,153,112,42,116,43,47,11
1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,24.0,13,5,8,0.385,48.8,4.4,0.5,2.2,4.4,10.6,11.7,11.7,45.8,0.3,0.0,4.4,1.9,35.7,35,67,194,125,101,43,155,90,143,31,66,85,125,141,1,130,146,123
1627736,Malik Beasley,Malik,1610612747,LAL,26.0,11,6,5,0.545,45.9,1.0,4.0,5.1,3.0,8.1,16.2,12.6,55.6,0.0,1.5,3.0,1.5,23.5,46,43,164,57,181,150,44,23,163,22,156,99,30,147,188,67,160,181
1631108,Max Christie,Max,1610612747,LAL,20.0,9,4,5,0.444,45.3,0.0,2.7,0.0,8.2,5.5,19.2,8.2,43.8,1.4,0.0,0.0,2.7,39.6,70,78,164,107,195,161,84,149,92,16,180,38,146,44,1,1,111,102
1628964,Mo Bamba,Mo,1610612747,LAL,25.0,3,2,1,0.667,46.3,0.0,0.0,0.0,0.0,0.0,13.6,18.2,45.5,4.5,0.0,0.0,0.0,36.8,175,105,12,21,174,161,160,149,177,1,104,182,129,3,1,1,182,119
1629060,Rui Hachimura,Rui,1610612747,LAL,25.0,16,8,8,0.5,48.2,2.6,2.6,3.5,10.9,12.2,14.8,11.7,45.0,0.5,1.1,3.1,3.0,38.0,26,27,194,71,115,99,91,50,58,44,134,83,132,114,165,71,103,113
1627885,Shaquille Harrison,Shaquille,1610612747,LAL,29.0,8,3,5,0.375,47.9,3.4,0.0,0.0,10.3,6.9,24.1,3.4,41.4,0.0,1.7,5.2,1.7,57.1,73,88,164,126,127,72,160,149,67,18,200,20,164,147,194,161,152,22
202684,Tristan Thompson,Tristan,1610612747,LAL,32.0,6,2,4,0.333,49.0,9.1,4.5,6.1,15.2,9.1,21.2,3.0,36.4,0.0,0.0,1.5,7.6,37.9,96,105,71,127,92,2,29,11,25,26,194,19,191,147,1,35,19,114
1628972,Troy Brown Jr.,Troy,1610612747,LAL,23.0,12,7,5,0.583,47.3,1.1,1.5,1.5,5.3,11.8,14.4,12.2,51.7,0.4,0.0,1.5,0.4,29.0,42,35,164,43,143,144,127,114,127,41,126,93,55,126,1,36,180,163
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,26.0,10,6,4,0.6,45.8,3.7,3.7,2.5,9.9,19.8,7.4,11.1,39.5,3.7,0.0,9.9,3.7,41.7,63,43,71,33,184,65,51,76,75,169,20,70,177,7,1,208,79,87
