player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628368,De'Aaron Fox,1610612758,SAC,23.0,58,58,1.0,529,1110,0.477,0.523,0.712,426,790,0.539,0.288,103,320,0.322
1627741,Buddy Hield,1610612758,SAC,28.0,71,71,1.0,403,992,0.406,0.548,0.273,121,271,0.446,0.727,282,721,0.391
203084,Harrison Barnes,1610612758,SAC,29.0,58,58,1.0,319,642,0.497,0.575,0.601,219,386,0.567,0.399,100,256,0.391
1630169,Tyrese Haliburton,1610612758,SAC,21.0,58,58,1.0,292,619,0.472,0.569,0.522,171,323,0.529,0.478,121,296,0.409
1626158,Richaun Holmes,1610612758,SAC,27.0,61,61,1.0,366,575,0.637,0.638,0.981,364,564,0.645,0.019,2,11,0.182
1626153,Delon Wright,1610612758,SAC,29.0,63,62,1.0,232,507,0.458,0.519,0.667,170,338,0.503,0.333,62,169,0.367
1628963,Marvin Bagley III,1610612758,SAC,22.0,43,43,1.0,247,489,0.505,0.543,0.779,210,381,0.551,0.221,37,108,0.343
1629056,Terence Davis,1610612758,SAC,24.0,61,58,1.0,195,456,0.428,0.535,0.414,97,189,0.513,0.586,98,267,0.367
202355,Hassan Whiteside,1610612758,SAC,32.0,36,34,1.0,126,224,0.563,0.563,0.996,126,223,0.565,0.004,0,1,0.0
1629002,Chimezie Metu,1610612758,SAC,24.0,36,33,1.0,91,179,0.508,0.545,0.793,78,142,0.549,0.207,13,37,0.351
203090,Maurice Harkless,1610612758,SAC,28.0,37,32,1.0,69,165,0.418,0.488,0.491,46,81,0.568,0.509,23,84,0.274
1629713,Justin James,1610612758,SAC,24.0,36,26,1.0,52,111,0.468,0.532,0.658,38,73,0.521,0.342,14,38,0.368
1627745,Damian Jones,1610612758,SAC,26.0,39,31,1.0,70,103,0.68,0.684,0.951,69,98,0.704,0.049,1,5,0.2
203922,Glenn Robinson III,1610612758,SAC,27.0,23,23,1.0,42,99,0.424,0.505,0.556,26,55,0.473,0.444,16,44,0.364
1629657,Kyle Guy,1610612758,SAC,23.0,31,26,1.0,29,88,0.33,0.403,0.477,16,42,0.381,0.523,13,46,0.283
1630186,Jahmi'us Ramsey,1610612758,SAC,20.0,13,11,1.0,15,38,0.395,0.461,0.5,10,19,0.526,0.5,5,19,0.263
1629663,Louis King,1610612758,SAC,22.0,6,5,1.0,17,34,0.5,0.559,0.676,13,23,0.565,0.324,4,11,0.364
1630218,Robert Woodard II,1610612758,SAC,21.0,13,10,1.0,8,19,0.421,0.447,0.684,7,13,0.538,0.316,1,6,0.167
1629735,Chris Silva,1610612758,SAC,24.0,15,9,1.0,10,16,0.625,0.656,0.938,9,15,0.6,0.063,1,1,1.0
