player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612764,WAS,28.0,64,30,34,0.469,978.7383333333332,111.0,6.7,0.174,0.24,0.7,0.141,2.4,0.604,14.0,9.8,9.1,36.3,0.104,89,143,470,299,258,321,108,114,136,417,412,29,19,457,288,249,343,317
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,26,11,15,0.423,218.015,105.6,5.8,0.151,0.216,1.7,0.27,0.7,0.235,14.7,8.6,5.4,33.4,0.158,406,398,163,363,430,101,178,192,198,70,80,232,183,484,115,10,143,104
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,25.0,1,1,0,1.0,6.316666666666666,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,11.4,22.8,79.8,-0.404,537,515,1,1,537,539,535,535,535,511,511,495,495,539,464,540,540,539
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,60,32,28,0.533,2146.998333333333,114.8,3.5,0.094,0.136,1.2,0.199,0.4,0.119,13.2,10.3,8.4,35.8,0.062,140,115,379,219,28,479,410,415,418,226,238,360,335,381,350,142,307,480
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,22,10,12,0.455,98.195,114.2,3.3,0.087,0.12,0.7,0.182,0.4,0.125,16.1,13.6,6.6,29.3,0.067,427,411,120,318,470,457,444,447,460,418,279,361,322,511,517,32,30,462
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,25,11,14,0.44,345.80333333333334,112.0,7.5,0.195,0.289,1.2,0.24,0.5,0.135,14.3,10.9,7.3,38.9,0.094,415,398,151,334,392,378,67,77,69,187,127,288,299,469,438,53,462,368
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,54,31,23,0.574,791.3866666666667,108.4,6.2,0.16,0.238,1.2,0.188,3.4,0.728,13.1,11.4,6.7,38.1,0.13,196,130,297,175,300,193,134,156,139,215,256,7,7,367,463,37,436,196
1630166,Deni Avdija,Deni,1610612764,WAS,20.0,54,25,29,0.463,1256.8766666666668,109.9,6.9,0.181,0.255,0.9,0.165,0.4,0.149,13.0,10.3,8.3,36.3,0.115,196,213,399,310,193,266,98,101,113,341,340,334,273,357,359,135,342,267
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,28.0,57,29,28,0.509,1463.675,110.8,3.7,0.095,0.139,0.8,0.159,0.3,0.093,12.5,10.5,6.9,34.5,0.105,172,158,379,248,144,314,391,410,407,393,361,384,377,281,381,44,217,312
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,64,32,32,0.5,1037.9516666666666,113.4,2.5,0.065,0.098,1.0,0.188,0.2,0.082,14.3,11.1,9.1,38.7,0.078,89,115,437,251,246,430,507,512,512,289,257,427,397,467,448,248,456,429
1629067,Isaac Bonga,Isaac,1610612764,WAS,21.0,40,16,24,0.4,431.9883333333333,102.4,4.0,0.1,0.145,0.9,0.177,0.8,0.237,14.6,9.2,7.3,30.3,0.192,320,331,309,382,376,53,348,384,385,340,292,199,181,476,187,52,43,55
202397,Ish Smith,Ish,1610612764,WAS,32.0,44,23,21,0.523,923.62,108.7,5.0,0.131,0.194,1.2,0.225,0.5,0.157,12.0,10.5,6.7,36.1,0.125,290,234,258,233,271,204,246,259,249,188,161,295,264,215,384,36,326,220
1629010,Jerome Robinson,Jerome,1610612764,WAS,24.0,17,5,12,0.294,304.95166666666665,113.1,4.0,0.105,0.153,1.4,0.308,0.7,0.273,15.6,11.1,9.9,32.3,0.08,452,465,120,461,403,422,346,362,354,124,37,211,148,501,450,361,99,422
203526,Raul Neto,Raul,1610612764,WAS,29.0,64,30,34,0.469,1403.2,110.3,3.3,0.087,0.123,1.9,0.338,0.2,0.05,13.2,9.7,7.5,36.8,0.109,89,143,470,299,158,289,445,444,455,41,23,465,457,380,269,72,369,289
201577,Robin Lopez,Robin,1610612764,WAS,33.0,71,34,37,0.479,1353.565,109.0,3.5,0.092,0.131,0.4,0.084,1.2,0.473,12.5,9.1,7.3,33.6,0.121,12,100,497,285,167,222,419,426,429,497,491,114,47,284,178,54,160,238
1629060,Rui Hachimura,Rui,1610612764,WAS,23.0,57,29,28,0.509,1797.1866666666667,112.4,5.3,0.139,0.196,0.9,0.157,0.1,0.049,12.9,9.7,8.8,36.8,0.088,172,158,379,248,85,392,224,232,244,366,367,472,459,349,264,190,372,395
201566,Russell Westbrook,Russell,1610612764,WAS,32.0,65,30,35,0.462,2368.846666666667,110.4,9.7,0.249,0.362,1.4,0.25,0.3,0.115,12.5,10.4,7.8,36.3,0.11,81,143,481,311,7,292,23,26,22,143,110,372,343,279,367,90,347,285
1628418,Thomas Bryant,Thomas,1610612764,WAS,23.0,10,2,8,0.2,270.84166666666664,115.7,5.7,0.163,0.23,0.5,0.091,1.1,0.333,13.6,8.2,8.9,35.9,0.053,485,501,76,509,414,500,186,144,166,483,487,135,107,411,83,219,312,497
