group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,6000.0,7200.72,0.0,1,0,0,0.0,0.0,0.0,97,51,1,1,123,115,115,115,1,1,1,56,49,49,42,25,42,40,76,82,1,1,69,76,95,95,122,1,1,66,69,89,69,89,69
Players,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,2,1,1,0.5,6.4,102.6,108.0,108.0,140.2,134.6,134.6,-37.6,-26.6,-26.6,0.125,0.0,33.3,0.077,0.167,0.12,0.0,0.0,1.0,1.0,0.069,0.071,96.46,95.94,79.95,95.94,0.119,25,2,2,1.0,1.0,1.0,80,51,11,45,1,55,46,46,101,98,98,89,81,81,32,25,9,18,27,25,1,1,4,5,87,89,59,83,83,34,27,55,9,35,1
Players,1629029,Luka Dončić,Luka,1610612742,DAL,21.0,2,1,1,0.5,6.4,102.6,108.0,108.0,140.2,134.6,134.6,-37.6,-26.6,-26.6,0.4,1.0,15.4,0.0,0.333,0.16,15.4,15.4,0.722,0.722,0.379,0.388,96.46,95.94,79.95,95.94,0.22,25,5,9,2.5,4.5,0.556,80,51,11,45,1,55,46,46,101,98,98,89,81,81,8,13,29,40,7,13,96,98,21,25,5,5,59,83,83,17,15,23,1,1,23
Players,1628467,Maxi Kleber,Maxi,1610612742,DAL,28.0,2,1,1,0.5,6.4,102.6,108.0,108.0,140.2,134.6,134.6,-37.6,-26.6,-26.6,0.1,0.0,25.0,0.0,0.167,0.08,0.0,0.0,0.0,0.0,0.103,0.106,96.46,95.94,79.95,95.94,0.0,25,0,3,0.0,1.5,0.0,80,51,11,45,1,55,46,46,101,98,98,89,81,81,36,25,13,40,27,42,1,1,69,76,72,73,59,83,83,66,69,43,69,23,69
Players,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,26.0,1,1,0,1.0,0.6,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59,163.17,135.98,163.17,0.0,2,0,0,0.0,0.0,0.0,97,51,1,1,110,115,115,115,106,106,106,118,118,118,42,25,42,40,76,82,1,1,69,76,95,95,112,10,10,66,69,89,69,89,69
Players,203552,Seth Curry,Seth,1610612742,DAL,29.0,2,1,1,0.5,3.0,97.8,107.7,107.7,182.3,150.0,150.0,-84.5,-42.3,-42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.14,101.94,106.52,88.77,106.52,-0.105,13,0,2,0.0,1.0,0.0,80,51,11,45,60,65,49,49,114,106,106,113,92,92,42,25,42,40,76,82,1,1,69,76,58,64,38,41,41,108,69,55,69,35,69
Players,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,28.0,2,1,1,0.5,6.1,106.6,112.5,112.5,140.2,134.6,134.6,-33.6,-22.1,-22.1,0.0,0.0,0.0,0.0,0.091,0.043,25.0,23.1,0.75,0.753,0.143,0.158,98.44,97.89,81.58,97.89,0.036,24,1,2,0.5,1.0,0.5,80,51,11,45,4,50,36,36,100,98,98,85,77,77,42,25,42,40,58,70,110,110,16,20,58,56,49,71,71,62,43,55,29,35,28
Players,203504,Trey Burke,Trey,1610612742,DAL,27.0,2,1,1,0.5,3.3,100.0,108.3,108.3,96.2,91.7,91.7,3.8,16.7,16.7,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.0,0.5,0.5,0.333,0.333,89.1,87.49,72.91,87.49,0.116,12,2,5,1.0,2.5,0.4,80,51,11,45,54,60,45,45,46,41,41,48,39,39,42,25,42,7,76,55,1,1,37,47,12,13,95,107,107,37,27,34,9,7,42
