group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
Players,1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,51,1,1,123,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,1,62,76
Players,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,2,1,1,0.5,13.0,0.069,0.2,0.087,0.0,0.0,0.0,0.0,0.5,0.222,0.273,0.25,0.0,0.0,0.0,0.0,0.2,0.0,0.148,80,51,11,45,50,87,35,85,44,69,48,50,9,36,23,26,1,36,25,1,61,62,53
Players,1629029,Luka Dončić,Luka,1610612742,DAL,21.0,2,1,1,0.5,13.0,0.379,0.5,0.391,0.6,0.417,0.0,0.0,0.0,0.444,0.364,0.5,0.5,0.0,0.0,0.0,0.2,0.5,0.481,80,51,11,45,50,5,5,8,6,11,48,50,40,10,12,10,116,36,25,1,61,9,7
Players,1628467,Maxi Kleber,Maxi,1610612742,DAL,28.0,2,1,1,0.5,13.0,0.103,0.0,0.13,0.0,0.25,0.0,0.0,0.0,0.222,0.182,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,51,11,45,50,72,69,63,44,29,48,50,40,36,45,26,1,36,25,1,1,62,76
Players,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,26.0,1,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,51,1,1,113,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,1,62,76
Players,203552,Seth Curry,Seth,1610612742,DAL,29.0,2,1,1,0.5,6.0,0.143,0.0,0.2,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,80,51,11,45,75,58,69,41,44,56,48,50,40,76,82,42,1,36,25,1,74,62,76
Players,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,28.0,2,1,1,0.5,12.0,0.143,0.1,0.091,0.2,0.167,1.0,1.0,0.0,0.111,0.091,0.0,0.25,0.0,0.0,0.0,0.2,0.25,0.185,80,51,11,45,54,58,54,83,32,52,1,1,40,68,75,42,97,36,25,1,61,30,39
Players,203504,Trey Burke,Trey,1610612742,DAL,27.0,2,1,1,0.5,7.0,0.333,0.333,0.357,1.0,0.2,0.0,0.0,0.5,0.0,0.167,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.385,80,51,11,45,72,12,16,11,1,44,48,50,9,76,50,42,1,1,25,117,120,9,14
