season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,46.2,4.9,14.6,0.333,2.4,9.8,0.25,0.0,0.0,0.0,0.0,4.9,4.9,0.0,0.0,0.0,0.0,0.0,4.9,0.0,12.2,-22.0,18.0,0,0,19.5,1,931,1,931,1438,1128,979,1120,651,493,761,918,960,918,865,1058,1272,1245,1061,808,543,585,721,1250,1217,1421,1583,144,3,1542,1,18:57,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,49.2,12.8,12.8,1.0,0.0,0.0,0.0,2.1,23.4,0.091,4.3,8.5,12.8,4.3,0.0,4.3,6.4,0.0,4.3,14.9,27.7,-14.9,81.3,0,0,66.0,1,931,1,931,928,243,1127,1,960,1385,960,792,27,917,278,542,411,743,1061,158,37,585,832,35,462,1280,77,144,3,169,1,23:08,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,49.6,13.8,33.0,0.419,3.2,11.7,0.273,10.6,11.7,0.909,1.1,6.4,7.4,9.6,4.3,1.1,0.0,2.1,4.3,10.6,41.5,-6.4,63.7,0,0,63.8,1,931,1,931,847,195,99,950,525,322,756,117,163,445,863,823,942,218,399,805,543,284,832,120,149,1090,241,144,3,197,1,46:39,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,48.9,2.0,6.1,0.333,0.0,4.1,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1,2.0,0.0,0.0,0.0,6.1,0.0,4.1,-14.3,13.1,0,0,12.2,1,931,1,931,980,1438,1588,1120,960,1151,960,918,960,918,865,1184,1358,768,829,808,543,585,528,1250,1519,1264,1662,144,3,1681,1,23:59,2021,2022
2021-22,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,51.7,0.0,8.8,0.0,0.0,5.9,0.0,0.0,0.0,0.0,2.9,5.9,8.8,11.8,0.0,2.9,0.0,0.0,5.9,14.7,0.0,29.4,37.1,0,0,26.5,1,931,1,931,447,1479,1424,1479,960,965,960,918,960,918,435,899,772,123,1061,323,543,585,553,38,1538,282,1021,144,3,1360,1,17:35,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,0.0,14.3,0.0,0.0,-42.9,2.9,0,0,14.3,1,931,1,931,498,1479,1696,1479,960,1385,960,918,960,918,865,164,320,1245,24,808,543,585,76,1250,1538,1667,1739,144,3,1642,1,3:36,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,49.7,6.7,14.4,0.462,2.2,3.3,0.667,6.7,6.7,1.0,1.1,4.4,5.6,5.6,2.2,0.0,2.2,1.1,1.1,3.3,22.2,-3.3,41.7,0,0,40.0,1,931,1,931,824,880,995,826,699,1234,137,302,433,1,853,1123,1178,565,797,808,272,579,1430,844,697,1014,848,144,3,830,1,44:46,2021,2022
2021-22,201609,Goran Dragic,Goran,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,48.3,8.2,12.2,0.667,4.1,8.2,0.5,0.0,0.0,0.0,6.1,10.2,16.3,8.2,4.1,2.0,0.0,0.0,10.2,2.0,20.4,12.2,54.3,0,0,53.1,1,931,1,931,1100,708,1185,254,387,680,278,918,960,918,177,381,238,314,425,500,543,585,171,1081,792,609,452,144,3,417,1,23:40,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42100114,2022-04-25T00:00:00,BKN vs. BOS,L,52.3,12.5,18.1,0.692,6.9,12.5,0.556,0.0,1.4,0.0,0.0,5.6,5.6,2.8,0.0,0.0,2.8,1.4,4.2,2.8,31.9,-1.4,51.1,0,0,52.8,1,931,1,931,350,256,715,245,132,249,269,918,948,918,865,943,1178,982,1061,808,192,452,852,946,329,968,539,144,3,428,1,37:40,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,52.6,6.2,12.3,0.5,3.1,6.2,0.5,0.0,0.0,0.0,1.5,0.0,1.5,3.1,1.5,1.5,0.0,1.5,6.2,1.5,15.4,-4.6,24.9,0,0,26.2,1,931,1,931,323,955,1177,565,542,941,278,918,960,918,694,1540,1583,933,948,624,543,397,524,1178,1044,1046,1421,144,3,1370,1,34:10,2021,2022
