player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,65,36,29,0.554,893.7316666666667,103.4,51,0.056,0.083,25,0.194,9,0.11,277,210,211,676,3.6,220,140,250,150,293,110,360,473,473,289,229,294,294,183,181,176,174,230
2744,Al Jefferson,Al,1610612754,IND,32.0,66,33,33,0.5,930.635,107.6,203,0.225,0.324,19,0.148,16,0.246,261,198,252,732,2.59,212,177,305,214,291,295,158,37,42,316,347,232,150,175,176,198,184,290
101139,CJ Miles,CJ,1610612754,IND,30.0,76,39,37,0.513,1776.3516666666667,106.0,199,0.114,0.169,46,0.159,25,0.15,555,443,387,1374,5.8,97,109,352,199,144,211,165,279,275,169,318,159,247,326,330,283,300,110
1627777,Georges Niang,Georges,1610612754,IND,24.0,23,11,12,0.478,92.73166666666668,100.0,15,0.16,0.238,3,0.176,0,0.0,26,37,14,70,0.49,400,392,86,250,439,40,428,143,136,422,268,447,447,40,60,32,40,418
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,69,35,34,0.507,1426.7066666666667,105.3,189,0.127,0.191,41,0.179,20,0.146,484,371,348,1172,5.05,183,151,315,206,201,182,179,230,221,197,263,199,251,293,280,260,264,148
201952,Jeff Teague,Jeff,1610612754,IND,29.0,82,42,40,0.512,2657.025,107.9,297,0.111,0.165,100,0.209,32,0.106,933,746,561,2244,7.23,1,82,387,202,19,309,78,289,283,21,196,118,303,479,471,390,447,54
1626202,Joe Young,Joe,1610612754,IND,25.0,33,18,15,0.545,135.16333333333333,106.2,16,0.125,0.174,4,0.182,0,0.0,41,40,43,116,0.46,371,327,109,156,424,223,427,236,259,412,254,447,447,56,64,68,58,422
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,49,23,26,0.469,559.315,109.4,101,0.181,0.269,7,0.082,20,0.426,180,151,121,408,1.26,312,287,215,259,343,381,304,90,94,395,450,199,62,135,146,126,123,374
202362,Lance Stephenson,Lance,1610612754,IND,26.0,18,8,10,0.444,361.6166666666667,101.0,48,0.128,0.19,5,0.089,3,0.079,100,87,76,290,1.72,419,408,69,286,382,54,365,229,224,405,445,384,352,98,104,99,101,342
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,61,31,30,0.508,871.3216666666667,109.3,114,0.134,0.199,18,0.13,24,0.32,343,228,247,732,2.0,253,196,266,205,296,378,284,208,209,322,392,165,115,212,190,194,184,325
101145,Monta Ellis,Monta,1610612754,IND,31.0,74,39,35,0.527,1997.7083333333333,108.5,185,0.092,0.138,78,0.225,27,0.131,656,584,432,1702,5.02,126,109,330,176,110,338,191,363,360,65,149,147,271,373,408,313,363,151
1626167,Myles Turner,Myles,1610612754,IND,21.0,81,42,39,0.519,2541.005,106.4,450,0.172,0.257,74,0.164,172,0.575,901,705,518,2124,8.05,18,82,379,189,31,229,22,111,107,75,301,2,18,471,460,359,431,33
202331,Paul George,Paul,1610612754,IND,27.0,75,39,36,0.52,2689.346666666667,107.2,434,0.161,0.236,119,0.249,27,0.091,913,709,529,2206,7.79,111,109,341,187,17,267,25,140,139,15,104,147,328,473,462,369,443,38
1626176,Rakeem Christmas,Rakeem,1610612754,IND,25.0,29,14,15,0.483,219.3883333333333,105.5,30,0.139,0.214,3,0.094,6,0.353,87,68,56,190,0.77,387,371,109,248,405,190,395,197,181,422,440,335,100,89,91,80,79,398
201155,Rodney Stuckey,Rodney,1610612754,IND,31.0,39,17,22,0.436,696.18,106.1,78,0.109,0.162,16,0.157,0,0.0,221,172,157,536,2.24,346,338,183,294,322,216,331,302,293,338,321,447,447,160,158,146,155,313
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,74,40,34,0.541,2236.5916666666667,105.8,317,0.138,0.205,113,0.281,29,0.108,743,618,443,1918,7.5,126,92,315,162,69,200,68,199,195,20,61,136,295,417,431,321,394,46
