close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1627826,Ivica Zubac,1610612746,LAC,C,27.0,68,68,0.494,4.15,8.29,0.5,0.597,-0.097
202331,Paul George,1610612746,LAC,F,34.0,74,73,0.479,3.62,6.8,0.533,0.582,-0.05
201935,James Harden,1610612746,LAC,G,34.0,72,72,0.479,3.86,6.44,0.599,0.589,0.01
203486,Mason Plumlee,1610612746,LAC,F-C,34.0,44,43,0.582,3.16,5.8,0.545,0.604,-0.059
202695,Kawhi Leonard,1610612746,LAC,F,33.0,68,68,0.457,3.21,5.56,0.577,0.586,-0.009
1628464,Daniel Theis,1610612746,LAC,F-C,32.0,60,59,0.544,2.97,5.17,0.574,0.591,-0.017
1629611,Terance Mann,1610612746,LAC,G-F,27.0,75,74,0.453,2.33,3.81,0.612,0.579,0.033
1626181,Norman Powell,1610612746,LAC,G,31.0,76,73,0.452,2.2,3.74,0.588,0.583,0.005
1629599,Amir Coffey,1610612746,LAC,G-F,27.0,66,61,0.415,1.94,3.27,0.593,0.571,0.022
201566,Russell Westbrook,1610612746,LAC,G,35.0,68,64,0.45,1.63,3.25,0.502,0.573,-0.071
200782,P.J. Tucker,1610612746,LAC,F,39.0,31,29,0.451,1.68,3.0,0.559,0.582,-0.022
1630538,Bones Hyland,1610612746,LAC,G,23.0,34,28,0.462,1.88,2.88,0.653,0.563,0.09
1630527,Brandon Boston,1610612746,LAC,G,22.0,28,24,0.484,1.86,2.79,0.667,0.567,0.099
1629875,Xavier Moon,1610612746,LAC,G,29.0,11,10,0.5,1.91,2.64,0.724,0.566,0.158
1630563,Joshua Primo,1610612746,LAC,G,21.0,2,2,1.0,1.0,2.5,0.4,0.59,-0.19
1631217,Moussa Diabaté,1610612746,LAC,F,22.0,10,6,0.513,1.1,2.0,0.55,0.564,-0.014
1641738,Kobe Brown,1610612746,LAC,F,24.0,34,25,0.504,1.03,1.94,0.53,0.571,-0.041
1641757,Jordan Miller,1610612746,LAC,G,24.0,6,5,0.583,0.83,1.17,0.714,0.59,0.124
