player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627763,Malcolm Brogdon,1610612754,IND,29.0,36,36,1.0,6.75,15.08,0.448,0.501,0.657,5.14,9.92,0.518,0.343,1.61,5.17,0.312
1627741,Buddy Hield,1610612754,IND,29.0,80,80,1.0,5.46,13.49,0.405,0.523,0.352,2.29,4.75,0.482,0.648,3.18,8.74,0.363
201937,Ricky Rubio,1610612754,IND,31.0,34,34,1.0,4.38,12.09,0.363,0.434,0.577,2.65,6.97,0.38,0.423,1.74,5.12,0.339
1630169,Tyrese Haliburton,1610612754,IND,22.0,76,76,1.0,5.58,11.82,0.472,0.561,0.571,3.49,6.75,0.517,0.429,2.09,5.07,0.413
1630537,Chris Duarte,1610612754,IND,25.0,55,55,1.0,4.87,11.29,0.432,0.507,0.589,3.16,6.65,0.475,0.411,1.71,4.64,0.369
1626167,Myles Turner,1610612754,IND,26.0,42,42,1.0,4.76,9.38,0.508,0.585,0.533,3.31,5.0,0.662,0.467,1.45,4.38,0.332
1630613,Duane Washington Jr.,1610612754,IND,22.0,48,46,1.0,3.6,8.9,0.405,0.5,0.496,1.92,4.42,0.434,0.504,1.69,4.48,0.377
204456,T.J. McConnell,1610612754,IND,30.0,27,26,1.0,3.7,7.7,0.481,0.505,0.841,3.33,6.48,0.514,0.159,0.37,1.22,0.303
1629052,Oshae Brissett,1610612754,IND,24.0,67,64,1.0,3.1,7.55,0.411,0.493,0.532,1.87,4.01,0.465,0.468,1.24,3.54,0.35
202362,Lance Stephenson,1610612754,IND,31.0,46,46,1.0,3.2,7.02,0.455,0.497,0.721,2.61,5.07,0.515,0.279,0.59,1.96,0.3
1630188,Jalen Smith,1610612754,IND,22.0,50,46,1.0,3.34,6.66,0.502,0.56,0.64,2.56,4.26,0.601,0.36,0.78,2.4,0.325
1630678,Terry Taylor,1610612754,IND,22.0,33,30,1.0,4.09,6.64,0.616,0.644,0.826,3.73,5.48,0.68,0.174,0.36,1.15,0.316
1626147,Justin Anderson,1610612754,IND,28.0,16,16,1.0,2.25,5.94,0.379,0.458,0.379,1.31,2.25,0.583,0.621,0.94,3.69,0.254
1626208,Keifer Sykes,1610612754,IND,28.0,32,28,1.0,2.16,5.94,0.363,0.434,0.526,1.31,3.13,0.42,0.474,0.84,2.81,0.3
1630543,Isaiah Jackson,1610612754,IND,20.0,36,32,1.0,3.22,5.72,0.563,0.575,0.922,3.08,5.28,0.584,0.078,0.14,0.44,0.313
1629048,Goga Bitadze,1610612754,IND,22.0,50,43,1.0,2.62,5.04,0.52,0.565,0.683,2.16,3.44,0.628,0.317,0.46,1.6,0.288
1628221,Gabe York,1610612754,IND,28.0,2,2,1.0,1.0,3.5,0.286,0.357,0.143,0.5,0.5,1.0,0.857,0.5,3.0,0.167
1629958,Ahmad Caver,1610612754,IND,25.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,
1630207,Nate Hinton,1610612754,IND,23.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
