season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,37.5,2.0,5.0,2.0,12.0,17.0,7.0,16.0,40.0,1.0,0.0,4.0,0.0,33.2,1,835,835,835,352,378,68,310,123,1564,1029,1624,176,163,1,1409,1106,385,1,37:28,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,42.8,3.0,2.0,3.0,0.0,15.0,5.0,13.0,42.0,2.0,0.0,4.0,1.0,29.7,1,835,835,835,80,262,316,194,1131,1494,776,1504,139,62,1,1409,725,475,1,42:48,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.5,0.0,0.0,2.0,2.0,13.0,2.0,7.0,16.0,1.0,1.0,4.0,2.0,23.1,1,835,835,835,928,687,642,310,788,1396,348,1010,991,163,1123,1409,451,660,1,21:32,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.2,1,835,835,835,1519,687,642,608,1131,1,1,1,1427,538,1,1,1106,1537,1,3:43,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.4,0.0,2.0,0.0,4.0,15.0,0.0,8.0,22.0,0.0,0.0,1.0,1.0,14.7,1,835,835,835,933,687,316,608,577,1494,1,1115,783,538,1,408,725,924,1,21:25,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,25.8,0.0,4.0,0.0,10.0,5.0,7.0,8.0,24.0,0.0,1.0,4.0,6.0,36.1,1,835,835,835,786,687,114,608,186,681,1029,1115,723,538,1123,1409,74,293,1,25:47,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,33.8,2.0,3.0,2.0,6.0,16.0,7.0,12.0,34.0,1.0,1.0,5.0,3.0,27.8,1,835,835,835,513,378,197,310,429,1534,1029,1438,364,163,1123,1581,328,537,1,33:49,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,14.7,0.0,0.0,0.0,2.0,5.0,2.0,5.0,14.0,1.0,0.0,0.0,1.0,20.4,1,835,835,835,1152,687,642,608,788,681,348,766,1062,163,1,1,725,739,1,14:43,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,38.8,1.0,0.0,1.0,0.0,14.0,5.0,11.0,34.0,2.0,4.0,3.0,4.0,31.8,1,835,835,835,280,660,642,587,1131,1450,776,1381,364,62,1674,1138,216,419,1,38:45,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,10.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,7.2,1,835,835,835,1279,687,642,608,1131,681,1,1,1270,538,1,782,725,1247,1,10:46,2023,2024
