season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.909,72,0.011,0.667,0.25,0.0,0.0,0.0,0.0,0.25,0.33,0.2,0.0,0.0,0.2,0.1,DEN
22020,203914,Gary Harris,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.847,19,0.057,0.769,0.33,0.08,0.231,0.08,0.0,0.31,0.39,0.7,1.0,0.2,0.5,0.3,DEN
22020,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.832,25,0.077,0.778,0.36,0.11,0.111,0.11,0.0,0.39,0.36,0.7,1.0,0.2,0.6,0.4,DEN
22020,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.019,15,0.083,1.636,0.55,0.0,0.0,0.0,0.0,0.55,0.82,0.7,1.0,0.4,0.7,0.3,DEN
22020,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.141,57,0.037,1.25,0.44,0.0,0.0,0.0,0.0,0.44,0.62,0.3,0.0,0.1,0.3,0.2,DEN
22020,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.259,65,0.038,1.136,0.43,0.05,0.0,0.05,0.0,0.45,0.55,0.3,0.0,0.1,0.3,0.2,DEN
22020,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.57,50,0.079,0.933,0.42,0.07,0.1,0.07,0.03,0.4,0.48,0.6,1.0,0.2,0.5,0.3,DEN
22020,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.232,47,0.068,1.154,0.41,0.12,0.038,0.12,0.0,0.46,0.57,0.6,1.0,0.2,0.5,0.3,DEN
22020,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.825,61,0.092,0.788,0.29,0.08,0.135,0.08,0.0,0.31,0.4,0.9,1.0,0.2,0.7,0.5,DEN
22020,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.366,48,0.064,1.077,0.41,0.1,0.103,0.1,0.03,0.41,0.55,0.8,1.0,0.3,0.7,0.4,DEN
22020,203115,Will Barton,1610612743,DEN,Denver Nuggets,OffScreen,Defensive,0.411,56,0.098,1.061,0.42,0.08,0.102,0.06,0.0,0.43,0.55,0.9,1.0,0.3,0.7,0.4,DEN
