group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2546,Carmelo Anthony,,1610612752,NYK,33.0,38,16,22,0.421,3.7,1.0,2.4,0.429,0.2,0.6,0.333,0.6,0.7,0.75,0.2,0.5,0.7,0.3,0.2,0.1,0.1,0.1,0.5,0.5,2.8,-0.1,4.4,6,0,4.3,35,79,20,293,82,18,18,162,55,57,109,68,66,168,114,92,96,95,130,74,135,86,56,54,29,223,44,48,16,37
,1626184,Chasson Randle,,1610612752,NYK,24.0,1,1,0,1.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0,0,1.0,406,361,411,1,12,355,386,355,222,295,222,300,307,300,277,9,37,291,286,234,200,200,371,327,368,9,300,177,16,312
,201584,Courtney Lee,,1610612752,NYK,31.0,32,12,20,0.375,3.9,0.3,0.7,0.5,0.1,0.3,0.5,0.3,0.4,0.917,0.2,0.3,0.5,0.2,0.1,0.2,0.1,0.0,0.3,0.3,1.2,-0.8,2.9,0,0,2.6,87,150,36,320,53,166,204,91,108,180,31,117,154,85,92,225,153,138,200,34,92,200,165,159,151,297,114,177,16,124
,201565,Derrick Rose,,1610612752,NYK,28.0,33,13,20,0.394,3.1,0.7,1.7,0.436,0.0,0.0,0.0,0.3,0.4,0.692,0.1,0.2,0.2,0.5,0.3,0.0,0.1,0.4,0.1,0.3,1.7,-1.0,2.7,0,0,2.6,77,133,36,311,161,56,52,160,222,295,222,143,145,204,234,288,301,37,50,234,123,6,357,118,78,316,134,177,16,126
,201149,Joakim Noah,,1610612752,NYK,32.0,14,4,10,0.286,4.0,0.2,0.5,0.429,0.0,0.0,0.0,0.4,0.7,0.6,0.7,0.5,1.2,0.2,0.2,0.1,0.1,0.0,0.8,0.6,0.9,-0.6,3.1,3,0,2.7,248,280,182,381,36,247,262,162,222,295,222,89,68,234,9,92,27,116,77,158,50,200,18,46,211,274,97,88,16,114
,203200,Justin Holiday,,1610612752,NYK,28.0,27,15,12,0.556,3.1,0.4,0.8,0.5,0.3,0.4,0.583,0.2,0.2,1.0,0.0,0.6,0.6,0.0,0.1,0.1,0.1,0.1,0.4,0.1,1.3,-0.1,2.5,0,0,2.6,138,98,150,145,159,138,168,91,42,107,29,171,218,1,258,77,132,280,225,154,70,119,116,272,130,229,145,177,16,130
,204001,Kristaps Porziņģis,,1610612752,NYK,21.0,34,16,18,0.471,3.2,0.5,1.2,0.429,0.2,0.5,0.444,0.2,0.3,0.6,0.2,0.6,0.7,0.1,0.1,0.0,0.2,0.1,0.5,0.4,1.5,-0.1,3.1,7,0,3.1,68,79,52,245,144,96,87,162,50,77,64,206,182,234,121,76,83,167,137,234,21,139,85,114,107,228,90,41,16,86
,203124,Kyle O'Quinn,,1610612752,NYK,27.0,13,7,6,0.538,2.9,0.4,1.0,0.385,0.0,0.1,0.0,0.2,0.4,0.6,0.5,0.8,1.3,0.4,0.1,0.2,0.6,0.2,0.3,0.3,1.0,1.5,5.6,2,0,4.4,255,228,251,160,184,155,116,226,222,275,222,166,150,234,17,32,19,58,222,30,3,45,203,138,168,60,15,107,16,35
,202498,Lance Thomas,,1610612752,NYK,29.0,18,6,12,0.333,2.0,0.2,0.4,0.375,0.1,0.1,1.0,0.2,0.2,1.0,0.2,0.3,0.4,0.0,0.1,0.1,0.0,0.0,0.3,0.1,0.6,-0.6,1.3,0,0,1.3,210,247,150,343,308,279,284,234,122,251,1,211,248,1,129,228,195,291,256,190,200,200,229,314,268,265,294,177,16,284
,1627850,Marshall Plumlee,,1610612752,NYK,24.0,2,2,0,1.0,2.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1,0,2.0,378,333,411,1,265,100,262,1,222,295,222,300,307,300,277,353,370,291,12,234,4,200,371,327,168,99,194,131,16,180
