season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.7,70,0.093,1.019,0.42,0.102,0.045,0.096,0.025,0.446,0.489,157,160,58,138,80,PHI
22023,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.246,68,0.096,0.755,0.307,0.176,0.118,0.167,0.029,0.353,0.34,102,77,23,75,52,PHI
22023,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.556,70,0.058,0.955,0.444,0.061,0.136,0.061,0.015,0.409,0.519,66,63,24,54,30,PHI
22023,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.739,39,0.044,1.038,0.537,0.094,0.17,0.094,0.038,0.472,0.585,53,55,22,41,19,PHI
22023,1626166,Cameron Payne,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.911,31,0.069,1.19,0.526,0.0,0.095,0.0,0.0,0.476,0.658,21,25,10,19,9,PHI
22023,1627741,Buddy Hield,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.358,32,0.055,0.857,0.368,0.0,0.095,0.0,0.0,0.333,0.474,21,18,7,19,12,PHI
22023,200768,Kyle Lowry,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.989,23,0.061,1.455,0.556,0.091,0.091,0.091,0.0,0.545,0.778,11,16,5,9,4,PHI
22023,201976,Patrick Beverley,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.791,47,0.035,1.091,0.556,0.091,0.091,0.091,0.0,0.545,0.556,11,12,5,9,4,PHI
22023,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.046,38,0.057,0.48,0.238,0.04,0.16,0.04,0.04,0.2,0.262,25,12,5,21,16,PHI
22023,1630231,KJ Martin,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.261,58,0.06,0.769,0.364,0.077,0.077,0.077,0.0,0.385,0.364,13,10,4,11,7,PHI
22023,201587,Nicolas Batum,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.097,57,0.051,0.6,0.214,0.0,0.067,0.0,0.0,0.2,0.321,15,9,3,14,11,PHI
22023,202694,Marcus Morris Sr.,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.018,37,0.042,0.4,0.2,0.1,0.0,0.1,0.1,0.2,0.2,10,4,2,10,8,PHI
