player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631260,AJ Green,AJ,1610612749,MIL,24.0,56,35,21,0.625,48.4,110.5,4.3,0.089,0.133,0.7,0.091,0.3,0.082,15.1,13.9,8.5,43.3,0.178,252,155,253,128,169,189,436,438,448,507,524,467,439,141,324,26,63,204
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,57,33,24,0.579,46.9,119.6,5.7,0.127,0.188,1.3,0.208,0.5,0.109,15.7,14.6,13.3,52.5,0.056,241,173,282,210,411,533,284,246,256,317,221,392,385,209,406,183,442,532
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,82,49,33,0.598,47.8,116.0,11.1,0.228,0.34,1.6,0.231,0.8,0.179,13.4,13.7,12.7,51.8,0.104,2,29,437,177,268,452,42,39,36,201,161,275,254,50,277,134,425,453
201572,Brook Lopez,Brook,1610612749,MIL,36.0,79,48,31,0.608,46.9,111.9,5.7,0.11,0.157,0.8,0.147,3.7,0.659,15.1,13.3,14.7,50.5,0.16,30,36,406,160,405,252,288,325,355,484,428,17,12,144,234,349,360,263
1641753,Chris Livingston,Chris,1610612749,MIL,20.0,21,13,8,0.619,46.0,116.8,9.1,0.222,0.295,1.0,0.143,0.0,0.0,26.9,13.2,12.7,40.6,0.093,435,377,110,140,497,474,94,43,72,439,434,520,520,558,208,126,39,475
203081,Damian Lillard,Damian,1610612749,MIL,33.0,73,48,25,0.658,47.0,112.4,5.2,0.102,0.147,1.3,0.207,0.3,0.064,14.8,13.1,14.4,50.8,0.153,99,36,311,91,398,282,340,377,393,316,225,465,470,124,193,307,375,288
201568,Danilo Gallinari,Danilo,1610612749,MIL,35.0,49,15,34,0.306,47.1,117.5,6.6,0.146,0.218,1.0,0.167,0.4,0.15,15.2,14.7,10.6,54.1,0.083,302,347,446,450,371,489,215,181,180,419,361,417,305,157,417,44,488,489
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,29.0,73,45,28,0.616,47.1,113.2,11.8,0.237,0.343,1.6,0.239,1.4,0.285,14.2,12.7,12.0,49.6,0.143,99,66,361,150,380,311,26,29,33,207,145,127,134,87,151,97,306,317
203109,Jae Crowder,Jae,1610612749,MIL,33.0,50,25,25,0.5,47.3,114.9,5.3,0.113,0.164,1.6,0.217,0.4,0.086,13.7,11.2,14.7,51.0,0.12,291,247,311,300,338,399,321,313,332,216,199,448,431,64,69,353,393,402
203114,Khris Middleton,Khris,1610612749,MIL,32.0,55,31,24,0.564,46.9,114.6,6.8,0.134,0.197,1.6,0.274,0.5,0.088,14.1,14.4,13.4,49.1,0.123,258,193,282,239,417,386,194,215,230,203,82,404,428,84,388,205,281,393
1629623,Lindell Wigginton,Lindell,1610612749,MIL,26.0,3,3,0,1.0,44.9,131.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,29.4,58.8,70.6,-0.096,549,489,1,1,537,565,557,557,557,539,539,520,520,571,565,572,564,565
1627736,Malik Beasley,Malik,1610612749,MIL,27.0,79,46,33,0.582,46.9,112.6,5.0,0.098,0.141,1.2,0.187,0.2,0.034,14.3,12.9,14.2,50.8,0.151,30,52,437,203,408,288,368,396,420,369,291,499,504,98,165,290,379,295
1630699,MarJon Beauchamp,MarJon,1610612749,MIL,23.0,48,30,18,0.625,46.4,114.5,5.9,0.123,0.186,1.0,0.126,0.5,0.121,16.7,15.3,12.7,49.1,0.125,306,201,215,128,471,379,265,266,260,444,474,376,364,302,459,133,282,384
1626192,Pat Connaughton,Pat,1610612749,MIL,31.0,76,45,31,0.592,47.3,115.9,5.3,0.112,0.164,1.1,0.162,0.5,0.123,14.1,13.2,13.2,50.6,0.106,61,66,406,184,345,446,323,316,335,397,379,375,360,82,212,174,364,449
201976,Patrick Beverley,Patrick,1610612749,MIL,35.0,73,43,30,0.589,48.9,112.2,6.3,0.125,0.193,1.4,0.174,1.0,0.181,14.5,14.5,13.5,46.8,0.157,99,79,395,190,97,271,231,260,246,266,334,210,250,106,397,213,158,279
201577,Robin Lopez,Robin,1610612749,MIL,36.0,16,10,6,0.625,45.3,115.9,1.4,0.03,0.05,0.7,0.1,2.1,0.75,17.5,21.7,14.7,40.6,0.102,461,403,80,128,526,448,552,552,552,511,509,65,6,367,558,341,38,459
1631157,Ryan Rollins,Ryan,1610612749,MIL,21.0,13,1,12,0.077,44.5,83.4,6.3,0.133,0.22,5.7,0.345,1.7,0.188,11.4,10.3,10.3,30.9,0.546,480,538,138,556,544,10,239,221,178,3,23,93,239,26,43,37,8,10
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,31.0,34,21,13,0.618,47.1,112.2,1.8,0.04,0.059,2.1,0.226,1.2,0.286,25.2,15.8,15.2,35.8,0.155,375,289,152,142,378,270,549,550,550,90,173,167,129,551,485,387,15,283
1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,22.0,11,5,6,0.455,44.7,96.7,3.2,0.085,0.098,2.4,0.188,0.0,0.0,27.2,3.2,7.2,28.8,0.352,485,466,80,354,541,24,520,456,526,56,290,520,520,560,8,19,7,29
