season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,37.3,7.0,14.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,15.0,-7.0,27.3,0,0,27.0,1,947,1,947,254,206,271,525,387,349,641,953,1020,953,444,625,646,77,131,798,563,192,1069,1307,376,1399,490,143,5,430,1.0,37:16,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,46.0,8.0,18.0,0.444,4.0,7.0,0.571,6.0,6.0,1.0,1.0,11.0,12.0,1.0,7.0,3.0,0.0,2.0,4.0,7.0,26.0,-3.0,43.9,1,0,49.0,1,947,1,947,7,155,164,828,55,123,220,100,157,1,444,22,63,746,3,35,563,53,102,43,107,1151,137,1,5,66,1.0,46:01,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,34.5,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,6.0,10.0,0,0,9.0,1,947,1,947,387,950,1005,937,789,922,789,953,1020,953,916,322,497,1192,1105,798,563,192,309,862,1177,468,1236,143,5,1249,1.0,34:28,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,39.8,8.0,11.0,0.727,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,19.0,-1.0,25.2,0,0,27.0,1,947,1,947,149,155,423,199,99,349,122,953,1020,953,444,1536,1318,494,559,319,563,589,309,1307,238,961,549,143,5,430,1.0,39:46,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,28.1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,6.0,-3.0,13.3,0,0,13.0,1,947,1,947,703,718,1005,346,789,1231,789,953,1020,953,444,625,646,746,259,798,190,192,309,1307,973,1151,1067,143,5,1023,1.0,28:06,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,14.7,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,-3.0,14.4,0,0,14.0,1,947,1,947,1268,546,883,228,387,922,1,953,1020,953,916,874,1073,1192,1105,319,563,589,1510,862,712,1151,1010,143,5,960,1.0,14:40,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,5.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,3.6,0,0,3.0,1,947,1,947,1625,1525,1420,1525,789,680,789,953,1020,953,916,625,840,1192,1105,798,563,192,1069,1307,1591,961,1570,143,5,1581,1.0,5:45,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,5.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,3.7,0,0,3.0,1,947,1,947,1647,1525,1573,1525,789,1231,789,718,560,712,444,1536,1318,746,1105,798,563,589,1510,862,1556,961,1565,143,5,1581,1.0,5:16,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500117,2016-05-01T00:00:00,IND @ TOR,L,28.7,2.0,11.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,4.0,-12.0,23.2,0,0,18.0,1,947,1,947,669,950,423,1464,789,1231,789,953,1020,953,916,213,387,1192,1105,798,7,192,623,567,1177,1636,611,143,5,762,1.0,28:44,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0,0,0.0,1,1,955,1,1755,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,1591,1515,1770,143,5,1775,1.0,3:08,2015,2016
