player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,10,9,1,0.9,16.216666666666665,91.2,5.9,0.133,0.182,3.0,1.0,0.0,0.0,8.9,11.8,0.0,47.4,-0.741,63,31,8,8,193,41,130,106,126,17,1,156,156,34,103,1,174,41
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,8,7,1,0.875,15.195,100.0,6.3,0.154,0.222,0.0,0.0,3.2,1.0,9.5,12.6,0.0,50.5,-0.961,81,38,8,10,194,54,119,80,87,180,180,20,1,36,117,1,200,64
202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,30.0,7,1,6,0.143,58.175,125.4,6.6,0.157,0.235,1.7,0.286,2.5,0.5,13.2,10.7,13.2,47.9,-1.697,86,137,197,200,151,216,104,76,76,63,39,27,25,97,87,176,178,224
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,17,9,8,0.529,301.43333333333334,111.7,8.9,0.188,0.256,0.3,0.091,1.9,0.387,14.0,10.0,5.9,36.3,-1.23,29,31,218,90,45,139,45,52,59,175,162,43,41,130,69,43,42,135
1630206,Jay Scrubb,Jay,1610612746,LAC,20.0,6,5,1,0.833,7.566666666666666,76.5,6.3,0.125,0.167,0.0,0.0,0.0,0.0,19.0,12.7,0.0,38.1,-0.354,100,75,8,13,214,17,115,115,141,180,180,156,156,205,118,1,51,17
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,11,6,5,0.545,431.5233333333333,116.5,7.0,0.147,0.223,2.6,0.371,1.0,0.237,12.8,13.5,6.5,39.8,-1.361,53,58,168,80,26,170,92,89,86,24,22,74,75,84,140,49,66,167
1628379,Luke Kennard,Luke,1610612746,LAC,25.0,15,9,6,0.6,219.36166666666668,109.0,2.0,0.041,0.06,0.4,0.08,0.0,0.0,16.8,14.4,7.7,40.3,-1.17,33,31,197,50,64,121,218,218,218,170,167,156,156,180,167,62,75,120
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,31.0,19,10,9,0.526,604.1133333333333,114.3,5.4,0.112,0.167,0.8,0.106,0.8,0.192,13.6,12.7,7.4,39.9,-1.311,17,18,234,91,13,155,144,142,140,147,154,91,85,112,121,57,67,155
201587,Nicolas Batum,Nicolas,1610612746,LAC,32.0,19,10,9,0.526,554.5483333333333,112.1,7.4,0.149,0.231,2.1,0.27,0.9,0.172,13.9,12.6,7.3,41.9,-1.262,17,18,234,91,19,141,81,87,81,37,43,85,92,124,116,55,89,143
201976,Patrick Beverley,Patrick,1610612746,LAC,32.0,17,8,9,0.471,323.00666666666666,110.8,4.5,0.098,0.139,1.8,0.24,1.8,0.429,12.6,8.0,5.8,34.8,-1.233,29,36,234,106,40,134,168,163,168,56,67,46,37,78,43,42,37,136
202331,Paul George,Paul,1610612746,LAC,31.0,19,10,9,0.526,776.34,114.7,10.3,0.212,0.318,1.2,0.162,0.6,0.143,12.5,13.2,6.6,39.9,-1.312,17,18,234,91,6,159,33,32,35,110,123,106,103,74,134,50,69,156
200765,Rajon Rondo,Rajon,1610612746,LAC,35.0,13,7,6,0.538,220.25333333333333,117.9,6.5,0.142,0.216,1.1,0.172,0.7,0.15,17.7,14.8,7.0,44.0,-1.366,36,38,197,89,62,179,107,97,95,120,115,102,102,190,175,52,126,169
202704,Reggie Jackson,Reggie,1610612746,LAC,31.0,19,10,9,0.526,621.76,114.6,4.1,0.084,0.126,1.4,0.196,0.2,0.061,14.1,13.7,7.5,43.5,-1.31,17,18,234,91,12,158,185,184,179,91,100,149,142,133,147,60,120,154
201586,Serge Ibaka,Serge,1610612746,LAC,31.0,2,0,2,0.0,18.361666666666668,105.7,7.8,0.136,0.2,2.6,0.5,7.8,1.0,5.2,31.4,0.0,47.1,-1.043,209,201,35,201,185,87,72,103,105,23,6,4,1,22,235,1,169,74
1629611,Terance Mann,Terance,1610612746,LAC,24.0,19,10,9,0.526,377.6133333333333,107.7,4.4,0.087,0.132,1.3,0.192,0.6,0.167,13.0,13.3,6.1,43.0,-1.146,17,18,234,91,32,105,169,179,172,101,102,105,93,88,137,45,111,110
1627812,Yogi Ferrell,Yogi,1610612746,LAC,28.0,9,8,1,0.889,14.531666666666666,90.0,9.9,0.273,0.333,0.0,0.0,0.0,0.0,9.9,6.6,0.0,52.9,-0.697,73,36,8,9,197,39,38,12,22,180,180,156,156,40,29,1,209,37
