player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612739,CLE,32.0,18,18,0.516,141,190,0.742,0.742,0.516,141,190,0.742,0.0,0,0,
202681,Kyrie Irving,1610612739,CLE,25.0,18,18,0.413,88,145,0.607,0.607,0.413,88,145,0.607,0.0,0,0,
202684,Tristan Thompson,1610612739,CLE,26.0,18,17,0.976,52,80,0.65,0.65,0.976,52,80,0.65,0.0,0,0,
201567,Kevin Love,1610612739,CLE,28.0,18,17,0.306,36,63,0.571,0.571,0.306,36,63,0.571,0.0,0,0,
101114,Deron Williams,1610612739,CLE,33.0,18,11,0.254,9,16,0.563,0.563,0.254,9,16,0.563,0.0,0,0,
2210,Richard Jefferson,1610612739,CLE,37.0,14,9,0.389,10,14,0.714,0.714,0.389,10,14,0.714,0.0,0,0,
202697,Iman Shumpert,1610612739,CLE,27.0,17,6,0.25,7,14,0.5,0.5,0.25,7,14,0.5,0.0,0,0,
101112,Channing Frye,1610612739,CLE,34.0,12,8,0.155,6,9,0.667,0.667,0.155,6,9,0.667,0.0,0,0,
2747,JR Smith,1610612739,CLE,31.0,18,7,0.091,5,9,0.556,0.556,0.091,5,9,0.556,0.0,0,0,
2563,Dahntay Jones,1610612739,CLE,36.0,10,4,0.667,3,6,0.5,0.5,0.667,3,6,0.5,0.0,0,0,
202682,Derrick Williams,1610612739,CLE,26.0,8,3,0.333,2,5,0.4,0.4,0.333,2,5,0.4,0.0,0,0,
2594,Kyle Korver,1610612739,CLE,36.0,18,2,0.025,2,2,1.0,1.0,0.025,2,2,1.0,0.0,0,0,
2592,James Jones,1610612739,CLE,36.0,8,2,0.4,1,2,0.5,0.5,0.4,1,2,0.5,0.0,0,0,
