player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,29,11,18,0.379,3.9,0.3,0.1,0.1,0.3,1.0,1.9,0.6,3.0,0.0,0.1,0.4,0.2,2.1,106,152,386,315,45,47,156,123,200,310,437,332,82,228,328,352,185,191
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,3,0,3,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,404,114,404,418,233,236,179,300,310,1,1,404,228,1,1,332,403
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,7,5,2,0.714,1.5,0.0,0.0,0.0,0.3,0.7,0.0,0.7,0.6,0.0,0.1,0.1,0.0,1.1,307,268,75,42,354,233,236,179,194,219,1,381,390,228,391,101,332,307
202683,Enes Freedom,Enes,1610612752,NYK,26.0,20,6,14,0.3,2.3,0.1,0.2,0.0,0.4,0.7,1.0,0.7,2.4,0.1,0.1,0.3,0.1,2.1,194,250,319,368,259,184,143,179,146,199,303,373,172,93,359,179,292,193
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,18,9,9,0.5,2.6,0.0,0.0,0.0,0.0,0.4,1.2,0.3,1.4,0.1,0.0,0.4,0.3,2.0,214,182,236,198,212,233,236,179,300,130,382,175,322,166,1,347,127,208
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,19,5,14,0.263,3.5,0.2,0.1,0.1,0.6,1.1,1.7,0.3,2.7,0.0,0.2,0.6,0.2,3.1,206,268,319,380,90,98,184,118,98,353,434,194,125,228,421,420,244,100
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,1,1,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,407,354,1,1,43,233,236,179,300,1,1,1,404,228,1,437,6,266
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,22,9,13,0.409,5.0,0.2,0.5,0.1,1.0,1.0,2.4,0.4,3.0,0.5,0.2,0.5,1.3,7.2,173,182,305,298,6,122,14,134,39,310,444,238,84,9,412,403,3,5
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,11,3,8,0.273,3.2,0.2,0.2,0.0,0.5,0.8,1.0,0.0,1.5,0.4,0.0,0.5,0.3,3.5,264,305,212,377,144,122,123,179,114,252,312,1,321,11,1,355,169,70
202498,Lance Thomas,Lance,1610612752,NYK,30.0,24,9,15,0.375,1.8,0.0,0.0,0.0,0.0,0.9,0.6,0.3,1.4,0.0,0.0,0.2,0.1,0.8,151,182,345,316,327,233,236,179,300,286,182,184,323,228,1,117,306,356
1628436,Luke Kornet,Luke,1610612752,NYK,22.0,1,0,1,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.2,407,404,27,404,2,233,236,179,300,447,1,444,1,228,1,1,332,296
201563,Michael Beasley,Michael,1610612752,NYK,29.0,20,4,16,0.2,3.3,0.0,0.4,0.1,1.2,0.9,1.7,0.7,2.5,0.1,0.1,0.3,0.2,3.2,194,288,360,388,120,233,32,126,24,265,431,356,154,93,300,179,249,87
1627758,Ron Baker,Ron,1610612752,NYK,25.0,4,2,2,0.5,0.7,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.5,0.0,0.0,0.3,0.0,1.3,348,329,75,198,409,233,236,179,300,95,158,1,393,228,1,179,332,290
203501,Tim Hardaway Jr.,Tim,1610612752,NYK,26.0,22,7,15,0.318,3.5,0.6,0.1,0.4,0.5,0.9,2.0,0.5,2.5,0.0,0.2,0.3,0.6,3.0,173,233,345,362,104,16,157,14,136,283,438,270,159,228,429,249,46,105
203504,Trey Burke,Trey,1610612752,NYK,25.0,11,3,8,0.273,2.6,0.0,0.0,0.3,0.5,1.0,1.4,0.5,2.4,0.0,0.0,0.6,0.3,2.1,264,305,212,377,215,233,236,33,114,310,410,270,178,228,1,421,169,194
1627786,Troy Williams,Troy,1610612752,NYK,23.0,4,0,4,0.0,0.9,0.0,0.3,0.0,0.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.3,348,404,141,404,392,233,81,179,300,148,1,288,215,228,1,1,332,393
