season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,26.5,0.0,0.0,2.0,2.0,6.0,11.0,10.0,36.0,0.0,0.0,0.0,1.0,13.7,1,1,1,1,10442,12104,10185,5306,13916,9874,21552,19632,3417,8286,1,1,12643,17126,1,26:31,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,25.1,2.0,0.0,2.0,2.0,9.0,6.0,7.0,28.0,0.0,0.0,2.0,0.0,13.5,1,1,1,1,11701,6382,10185,5306,13916,15552,12741,14996,8160,8286,1,11136,18923,17306,1,25:08,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,20.1,0.0,0.0,6.0,0.0,1.0,7.0,2.0,18.0,0.0,0.0,0.0,0.0,38.9,1,1,1,1,16087,12104,10185,752,19484,2359,15149,3835,15916,8286,1,1,18923,3122,1,20:06,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,20.1,2.0,0.0,0.0,6.0,3.0,9.0,7.0,24.0,0.0,1.0,2.0,4.0,17.6,1,1,1,1,16069,6382,10185,10121,6409,4945,18799,14996,11185,8286,17177,11136,2953,14282,1,20:07,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,26.1,4.0,2.0,4.0,10.0,8.0,0.0,7.0,10.0,1.0,1.0,1.0,1.0,37.9,1,1,1,1,10841,2547,5025,2128,2613,13728,1,14996,21318,2599,17177,4829,12643,3414,1,26:05,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,15.2,2.0,6.0,0.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,1,1,1,1,19880,6382,579,10121,6409,6158,1,3594,24891,8286,1,1,18923,14034,1,15:09,2018,2019
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,5.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.7,1,1,1,1,24249,12104,10185,10121,19484,1,1,8582,24891,8286,1,1,18923,22432,1,5:19,2018,2019
2018-19,1626210,Alan Williams,Alan,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,3.7,0.0,2.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.4,1,1,1,1,24973,12104,5025,10121,9626,1,1,8582,24891,8286,1,1,18923,22011,1,3:39,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,19.0,0.0,2.0,0.0,4.0,7.0,0.0,6.0,8.0,0.0,0.0,2.0,0.0,11.8,1,1,1,1,17022,12104,5025,10121,9626,11872,1,13011,22335,8286,1,11136,18923,18532,1,18:58,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,21.9,0.0,0.0,0.0,0.0,4.0,11.0,8.0,34.0,2.0,2.0,2.0,3.0,25.8,1,1,1,1,14582,12104,10185,10121,19484,6158,21552,16729,4378,862,23649,11136,4876,8853,1,21:55,2018,2019
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,29.5,0.0,2.0,3.0,2.0,10.0,0.0,9.0,16.0,0.0,0.0,3.0,1.0,33.5,1,1,1,1,7711,12104,5025,3356,13916,17225,1,18290,17480,8286,1,17131,12643,4982,1,29:31,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,27.5,2.0,2.0,2.0,8.0,8.0,11.0,10.0,40.0,0.0,0.0,1.0,2.0,33.3,1,1,1,1,9514,6382,5025,5306,4159,13728,21552,19632,1912,8286,1,4829,7971,5060,1,27:32,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,15.8,2.0,2.0,0.0,2.0,6.0,2.0,8.0,16.0,0.0,0.0,1.0,0.0,9.0,1,1,1,1,19392,6382,5025,10121,13916,9874,3276,16729,17480,8286,1,4829,18923,20427,1,15:48,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,20.5,0.0,0.0,3.0,0.0,8.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,22.2,1,1,1,1,15781,12104,10185,3356,19484,13728,1,8582,15916,8286,1,1,18923,11140,1,20:30,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,19.8,0.0,0.0,0.0,2.0,6.0,0.0,7.0,18.0,0.0,0.0,0.0,3.0,14.2,1,1,1,1,16306,12104,10185,10121,13916,9874,1,14996,15916,8286,1,1,4876,16769,1,19:50,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,29.2,0.0,0.0,0.0,6.0,14.0,6.0,8.0,18.0,1.0,0.0,2.0,3.0,36.2,1,1,1,1,8052,12104,10185,10121,6409,22296,12741,16729,15916,2599,1,11136,4876,3926,1,29:11,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,28.2,0.0,2.0,0.0,12.0,13.0,6.0,8.0,28.0,1.0,0.0,1.0,1.0,24.4,1,1,1,1,8948,12104,5025,10121,1550,21290,12741,16729,8160,2599,1,4829,12643,9666,1,28:10,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,27.8,3.0,4.0,1.0,14.0,7.0,2.0,9.0,32.0,1.0,0.0,2.0,5.0,36.0,1,1,1,1,9258,4288,1807,9771,922,11872,3276,18290,5512,2599,1,11136,1764,3999,1,27:49,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,16.1,2.0,0.0,2.0,2.0,10.0,2.0,5.0,20.0,0.0,3.0,1.0,0.0,12.9,1,1,1,1,19173,6382,10185,5306,13916,17225,3276,10952,14401,8286,25486,4829,18923,17721,1,16:08,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,26.5,3.0,0.0,3.0,0.0,6.0,4.0,12.0,26.0,1.0,0.0,1.0,0.0,20.8,1,1,1,1,10457,4288,10185,3356,19484,9874,7911,21788,9580,2599,1,4829,18923,12109,1,26:30,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,30.2,3.0,6.0,0.0,6.0,16.0,6.0,6.0,26.0,0.0,0.0,1.0,1.0,26.8,1,1,1,1,7080,4288,579,10121,6409,23822,12741,13011,9580,8286,1,4829,12643,8264,1,30:14,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,25.9,0.0,2.0,0.0,4.0,9.0,2.0,8.0,28.0,0.0,0.0,4.0,5.0,20.4,1,1,1,1,11035,12104,5025,10121,9626,15552,3276,16729,8160,8286,1,21788,1764,12377,1,25:52,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,32.6,3.0,0.0,0.0,10.0,7.0,7.0,9.0,30.0,0.0,1.0,2.0,2.0,45.4,1,1,1,1,5004,4288,10185,10121,2613,11872,15149,18290,6802,8286,17177,11136,7971,1727,1,32:36,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,26.0,4.0,1.0,0.0,10.0,2.0,3.0,12.0,26.0,0.0,0.0,2.0,2.0,33.4,1,1,1,1,10963,2547,9794,10121,2613,2593,6595,21788,9580,8286,1,11136,7971,5025,1,25:57,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,12.4,2.0,2.0,2.0,8.0,4.0,0.0,13.0,18.0,0.0,0.0,1.0,1.0,18.4,1,1,1,1,21541,6382,5025,5306,4159,6158,1,22683,15916,8286,1,4829,12643,13733,1,12:22,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,22.8,0.0,0.0,0.0,0.0,4.0,5.0,6.0,24.0,0.0,0.0,4.0,2.0,14.5,1,1,1,1,13789,12104,10185,10121,19484,6158,10917,13011,11185,8286,1,21788,7971,16571,1,22:50,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,34.7,6.0,3.0,6.0,4.0,7.0,7.0,15.0,38.0,0.0,1.0,1.0,0.0,24.7,1,1,1,1,3306,870,3193,752,9626,11872,15149,23966,2578,8286,17177,4829,18923,9481,1,34:44,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,8.5,4.0,2.0,0.0,8.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,2.0,12.4,1,1,1,1,23098,2547,5025,10121,4159,1,6595,3835,22335,8286,1,1,7971,18045,1,8:28,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,23.4,7.0,4.0,2.0,4.0,3.0,5.0,4.0,16.0,0.0,0.0,3.0,5.0,30.7,1,1,1,1,13287,513,1807,5306,9626,4945,10917,8582,17480,8286,1,17131,1764,6265,1,23:23,2018,2019
