player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628971,Bruce Brown,Bruce,1610612761,TOR,27.0,67,26,41,0.388,46.7,121.4,5.8,0.126,0.193,1.5,0.2,0.4,0.081,17.9,16.2,13.9,58.6,0.032,166,241,507,398,438,549,276,254,244,252,243,430,440,400,497,259,549,550
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,50,16,34,0.32,48.4,113.6,10.0,0.202,0.309,1.0,0.125,1.6,0.343,14.7,16.6,14.1,48.4,0.138,291,343,446,446,167,331,68,67,59,452,476,103,100,120,514,282,247,333
1630618,D.J. Carton,D.J.,1610612761,TOR,23.0,4,2,2,0.5,43.9,122.8,2.5,0.043,0.095,1.2,0.2,0.0,0.0,17.3,37.0,2.5,51.9,0.012,542,511,28,300,549,556,544,546,533,349,243,520,520,351,569,14,426,556
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,27,5,22,0.185,47.2,113.4,4.4,0.093,0.146,2.0,0.226,0.5,0.143,21.2,18.5,17.3,51.0,0.14,404,466,262,522,362,318,426,421,400,107,171,393,313,531,543,505,387,325
1629018,Gary Trent Jr.,Gary,1610612761,TOR,25.0,71,24,47,0.338,47.9,118.2,3.9,0.083,0.128,1.9,0.243,0.2,0.053,16.4,16.0,14.2,55.9,0.075,118,257,534,431,244,505,478,470,460,138,136,484,482,280,494,286,522,507
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,60,18,42,0.3,47.1,119.1,3.9,0.085,0.133,1.3,0.162,0.1,0.022,19.0,15.5,15.9,55.3,0.063,215,316,515,452,385,522,480,457,450,343,380,519,515,463,469,437,514,520
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,68,28,40,0.412,47.8,114.2,5.8,0.12,0.178,1.2,0.161,0.2,0.055,14.5,13.5,13.0,49.5,0.129,148,221,501,375,272,365,275,281,281,363,383,483,480,109,250,159,297,365
1630186,Jahmi'us Ramsey,Jahmi'us,1610612761,TOR,23.0,7,0,7,0.0,46.8,110.8,6.9,0.13,0.231,2.7,0.28,0.0,0.0,19.7,16.6,20.8,53.3,0.177,518,560,93,560,434,206,188,233,158,38,76,520,520,496,516,557,467,207
1627751,Jakob Poeltl,Jakob,1610612761,TOR,28.0,50,21,29,0.42,47.7,114.2,10.2,0.214,0.309,1.3,0.167,2.8,0.531,15.4,13.0,13.5,50.3,0.13,291,289,381,370,278,363,56,55,60,341,361,34,29,179,173,208,350,363
1629667,Jalen McDaniels,Jalen,1610612761,TOR,26.0,50,12,38,0.24,47.2,115.0,5.3,0.11,0.172,1.7,0.235,0.5,0.103,19.9,16.9,16.3,54.3,0.119,291,384,488,493,369,402,319,329,304,195,154,379,394,505,522,464,497,404
1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,24.0,22,3,19,0.136,47.1,120.7,6.3,0.141,0.232,1.2,0.133,0.5,0.111,24.6,18.6,17.3,53.3,0.041,427,489,226,547,382,542,238,192,155,380,460,407,378,548,546,503,466,542
1629007,Jontay Porter,Jontay,1610612761,TOR,24.0,26,6,20,0.231,46.2,115.0,7.2,0.153,0.234,2.6,0.317,2.6,0.513,17.1,10.9,12.7,54.9,0.119,406,458,237,498,485,404,175,163,149,46,46,42,34,341,59,128,504,407
