player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,48.3,127.5,6.9,0.154,0.237,0.9,0.158,1.3,0.286,11.0,14.1,16.6,43.9,-0.142,49,21,6,18,140,204,82,73,67,135,115,60,64,24,145,160,110,204
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,47.0,128.2,8.5,0.194,0.261,0.0,0.0,1.4,0.333,16.9,14.1,39.4,50.7,-0.157,70,30,30,20,173,205,55,40,50,173,173,53,45,139,144,212,181,205
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,48.3,106.4,3.7,0.069,0.113,1.8,0.278,0.2,0.04,14.2,15.1,13.1,41.3,0.167,1,11,146,23,139,73,180,187,178,66,45,147,148,76,158,109,70,78
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,48.3,135.5,2.6,0.061,0.087,0.0,0.0,1.3,0.25,15.4,20.5,33.3,59.0,-0.259,86,51,30,21,138,209,201,193,197,173,173,59,68,103,199,208,206,210
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,47.8,107.6,7.1,0.134,0.205,1.7,0.238,0.5,0.097,14.8,11.5,14.1,39.3,0.151,13,19,146,30,158,92,80,92,88,76,70,119,125,90,85,131,50,94
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,49.5,111.3,3.8,0.075,0.113,1.3,0.159,0.6,0.122,17.1,11.9,12.6,45.7,0.095,1,11,146,23,108,133,178,181,179,99,114,107,114,144,96,95,141,134
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,48.6,133.9,4.9,0.115,0.167,0.0,0.0,0.0,0.0,14.8,23.0,39.3,59.0,-0.234,86,51,30,21,129,208,141,118,122,173,173,152,152,89,203,211,207,208
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,49.6,108.8,13.3,0.259,0.383,1.8,0.241,1.4,0.291,15.1,11.9,11.3,44.5,0.13,1,11,146,23,98,109,9,15,10,70,69,56,62,97,95,67,120,113
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,48.3,106.9,4.1,0.08,0.124,1.0,0.163,0.7,0.152,10.9,11.4,12.9,39.6,0.158,1,11,146,23,141,81,164,171,168,126,110,93,92,23,83,100,53,86
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,49.4,111.5,2.9,0.057,0.086,1.7,0.213,0.6,0.133,15.4,12.6,12.9,46.0,0.091,1,11,146,23,109,135,196,198,199,75,81,110,104,102,110,103,145,139
2544,LeBron James,LeBron,1610612739,CLE,32.0,18,13,5,0.722,49.7,109.9,9.7,0.189,0.282,2.3,0.287,1.5,0.315,14.4,12.2,12.6,43.0,0.115,1,11,146,23,93,122,35,43,40,38,40,47,52,80,104,94,94,123
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,14,9,5,0.643,48.3,113.4,4.1,0.08,0.132,0.5,0.069,0.8,0.25,15.9,16.2,22.4,47.6,0.064,35,23,146,37,142,162,168,172,162,157,163,82,68,116,179,193,159,162
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,18,13,5,0.722,49.6,108.8,7.2,0.135,0.203,0.8,0.098,1.1,0.224,15.9,12.9,12.2,44.0,0.132,1,11,146,23,99,110,79,89,89,143,148,68,75,114,117,83,114,110
