player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,48.3,9.7,18.8,0.517,6.3,12.2,0.513,1.9,2.2,0.857,0.0,6.9,6.9,4.1,0.6,0.9,1.3,0.6,3.4,1.3,27.6,-2.5,47.9,0,0,49.2,49,21,187,18,140,47,61,47,8,11,16,133,149,62,177,82,130,83,181,135,60,118,147,185,36,104,58,50,6,40
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,47.0,7.0,14.1,0.5,1.4,2.8,0.5,7.0,7.0,1.0,1.4,8.5,9.9,1.4,1.4,0.0,1.4,1.4,9.9,5.6,22.5,-23.9,39.3,0,0,38.0,70,30,158,20,173,101,122,55,125,152,17,24,38,1,112,55,78,165,159,173,53,59,6,39,66,189,108,50,6,104
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,48.3,5.2,11.8,0.438,2.2,5.7,0.387,1.8,2.0,0.909,0.6,3.7,4.2,7.0,3.1,1.8,0.2,0.2,5.3,3.1,14.4,9.6,32.9,0,0,31.9,1,11,50,23,139,157,165,107,91,108,61,137,156,42,161,180,186,32,59,66,147,161,69,121,156,35,154,50,6,153
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,48.3,10.3,19.2,0.533,3.8,6.4,0.6,2.6,2.6,1.0,1.3,2.6,3.8,5.1,3.8,0.0,1.3,0.0,0.0,2.6,26.9,-28.2,39.2,0,0,42.3,86,51,158,21,138,36,58,36,25,92,8,112,139,1,117,201,198,63,34,173,59,163,203,143,39,196,109,50,6,74
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,47.8,4.3,10.4,0.417,1.7,4.5,0.385,2.4,3.0,0.824,1.0,7.1,8.2,2.8,1.0,1.7,0.5,0.7,5.6,2.8,12.9,4.0,32.6,0,0,30.1,13,19,50,30,158,178,180,134,112,130,65,116,128,77,134,80,109,112,172,76,119,109,63,131,173,62,158,50,6,164
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,49.5,5.1,10.1,0.505,4.1,8.1,0.5,0.5,1.1,0.455,0.5,3.8,4.3,1.3,1.2,1.3,0.6,0.0,4.2,1.4,14.7,10.0,26.4,0,0,28.3,1,11,50,23,108,160,187,53,21,50,17,174,175,167,168,178,184,166,166,99,107,163,118,181,152,32,188,50,6,183
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,48.6,1.6,8.2,0.2,0.0,4.9,0.0,0.0,0.0,0.0,1.6,4.9,6.6,0.0,3.3,0.0,0.0,0.0,4.9,0.0,3.3,-26.2,7.9,0,0,9.8,86,51,158,21,129,202,201,201,155,124,155,176,179,176,96,141,139,190,52,173,152,163,83,195,206,192,211,50,6,211
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,49.6,8.2,18.7,0.436,4.3,9.5,0.45,5.4,6.4,0.84,3.1,13.3,16.4,2.6,2.7,1.8,1.4,1.0,4.0,6.1,26.0,12.6,56.5,8,0,55.7,1,11,50,23,98,74,64,111,19,27,33,32,43,69,50,9,18,121,84,70,56,79,127,36,43,25,28,2,6,20
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,48.3,5.0,11.8,0.425,4.0,10.2,0.391,1.5,1.5,1.0,0.3,4.1,4.4,1.9,1.0,1.0,0.7,0.1,3.3,1.3,15.5,8.6,28.0,0,0,29.4,1,11,50,23,141,161,164,124,22,22,59,155,169,1,173,164,180,146,173,126,93,162,156,183,143,42,179,50,6,171
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,49.4,13.1,28.0,0.468,3.3,8.9,0.373,5.7,6.4,0.905,1.0,2.9,3.9,7.2,3.6,1.7,0.6,1.4,2.9,3.8,35.2,9.4,54.1,2,0,54.3,1,11,50,23,109,14,6,86,35,37,70,30,45,43,138,196,197,30,37,75,110,55,174,95,13,38,33,20,6,24
