player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1641817,Anton Watson,Anton,1610612752,NYK,24.0,9,5,4,0.556,2.5,119.2,0.2,0.118,0.182,0.1,0.333,0.0,0.0,1.6,0.9,0.4,3.8,0.003,509,485,50,223,560,535,562,287,281,525,28,519,519,26,25,12,25,551,NYK
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,25,17,8,0.68,8.7,110.1,1.5,0.151,0.227,0.0,0.037,0.6,0.577,4.0,2.6,2.6,9.0,0.033,427,323,104,80,471,236,406,174,179,540,540,119,17,132,100,97,98,447,NYK
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,72,46,26,0.639,15.1,107.5,1.3,0.081,0.122,0.5,0.195,0.2,0.154,4.6,3.9,3.8,15.2,0.068,95,45,315,106,364,121,432,481,482,337,285,334,284,157,172,159,206,215,NYK
1626153,Delon Wright,Delon,1610612752,NYK,33.0,40,22,18,0.55,15.9,106.3,1.0,0.061,0.09,0.9,0.278,0.3,0.203,5.8,4.3,4.9,16.1,0.076,342,274,211,231,351,91,470,542,548,163,73,273,212,227,194,210,221,168,NYK
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,65,40,25,0.615,35.4,115.7,2.5,0.072,0.109,0.9,0.163,0.1,0.047,11.4,9.4,11.4,37.0,0.071,162,89,300,144,17,457,274,516,521,142,378,437,495,493,507,537,553,195,NYK
1628404,Josh Hart,Josh,1610612752,NYK,30.0,77,48,29,0.623,37.6,114.3,7.5,0.203,0.303,1.5,0.248,0.4,0.123,11.7,9.9,11.5,38.8,0.091,43,30,362,132,2,403,13,63,67,20,129,243,347,510,531,540,564,104,NYK
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,72,46,26,0.639,35.0,112.7,9.8,0.284,0.423,1.0,0.174,0.7,0.281,10.3,9.0,10.1,36.3,0.103,95,45,315,106,25,336,3,8,4,114,344,89,136,449,483,490,546,74,NYK
1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,24.0,4,4,0,1.0,7.3,96.9,2.0,0.286,0.348,0.3,0.25,0.3,0.5,3.3,0.5,2.3,8.5,0.058,541,493,1,1,497,29,339,5,34,471,117,309,34,99,15,79,92,270,NYK
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,50,30,20,0.6,15.2,106.5,1.0,0.064,0.102,0.5,0.181,0.0,0.031,4.9,4.1,3.3,16.7,0.072,283,196,242,168,361,96,460,535,532,375,316,513,511,172,186,122,230,187,NYK
1630699,MarJon Beauchamp,MarJon,1610612752,NYK,24.0,35,19,16,0.543,4.5,92.0,0.9,0.198,0.287,0.1,0.129,0.0,0.067,2.6,1.2,1.1,3.5,0.043,381,302,189,236,536,17,477,74,82,524,477,516,463,62,37,25,21,375,NYK
