player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629639,Tyler Herro,1610612748,MIA,24.0,5,5,0.5,14,39,0.359,0.462,0.218,6,17,0.353,0.282,8,22,0.364
1628389,Bam Adebayo,1610612748,MIA,26.0,5,5,0.299,10,29,0.345,0.345,0.268,10,26,0.385,0.031,0,3,0.0
1628997,Caleb Martin,1610612748,MIA,28.0,5,5,0.333,5,15,0.333,0.433,0.178,2,8,0.25,0.156,3,7,0.429
1629130,Duncan Robinson,1610612748,MIA,30.0,5,3,0.563,3,9,0.333,0.444,0.125,1,2,0.5,0.438,2,7,0.286
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,4,3,0.154,2,8,0.25,0.25,0.154,2,8,0.25,0.0,0,0,
1631107,Nikola Jović,1610612748,MIA,21.0,5,3,0.167,0,6,0.0,0.0,0.083,0,3,0.0,0.083,0,3,0.0
1626153,Delon Wright,1610612748,MIA,32.0,4,4,0.25,2,5,0.4,0.6,0.05,0,1,0.0,0.2,2,4,0.5
201988,Patty Mills,1610612748,MIA,35.0,3,3,0.235,1,4,0.25,0.25,0.176,1,3,0.333,0.059,0,1,0.0
1629312,Haywood Highsmith,1610612748,MIA,27.0,5,3,0.107,0,3,0.0,0.0,0.071,0,2,0.0,0.036,0,1,0.0
201567,Kevin Love,1610612748,MIA,35.0,5,2,0.222,2,2,1.0,1.0,0.222,2,2,1.0,0.0,0,0,
