player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612760,OKC,27.0,18,18,1.0,9.72,21.94,0.443,0.00482,0.727,8.0,15.94,0.502,0.273,1.72,6.0,0.287
201566,Russell Westbrook,1610612760,OKC,27.0,18,18,1.0,8.83,20.83,0.424,0.00469,0.72,6.94,15.0,0.463,0.28,1.89,5.83,0.324
203081,Damian Lillard,1610612757,POR,25.0,11,11,1.0,8.09,20.36,0.397,0.00491,0.531,4.27,10.82,0.395,0.469,3.82,9.55,0.4
201935,James Harden,1610612745,HOU,26.0,5,5,1.0,8.2,19.4,0.423,0.0049,0.567,5.6,11.0,0.509,0.433,2.6,8.4,0.31
202681,Kyrie Irving,1610612739,CLE,24.0,21,21,1.0,9.57,19.1,0.501,0.00565,0.711,7.14,13.57,0.526,0.289,2.43,5.52,0.44
2544,LeBron James,1610612739,CLE,31.0,21,21,1.0,10.43,19.05,0.548,0.00588,0.765,8.9,14.57,0.611,0.235,1.52,4.48,0.34
202689,Kemba Walker,1610612766,CHA,26.0,7,7,1.0,8.0,18.57,0.431,0.00485,0.677,6.0,12.57,0.477,0.323,2.0,6.0,0.333
201942,DeMar DeRozan,1610612761,TOR,26.0,20,20,1.0,7.85,18.45,0.425,0.00431,0.93,7.65,17.15,0.446,0.07,0.2,1.3,0.154
101108,Chris Paul,1610612746,LAC,31.0,4,4,1.0,9.25,18.0,0.514,0.005560000000000001,0.722,7.75,13.0,0.596,0.278,1.5,5.0,0.3
201939,Stephen Curry,1610612744,GSW,28.0,18,18,1.0,8.22,17.94,0.458,0.00582,0.393,3.78,7.06,0.535,0.607,4.44,10.89,0.408
202691,Klay Thompson,1610612744,GSW,26.0,24,24,1.0,8.38,17.83,0.47,0.00584,0.465,4.29,8.29,0.518,0.535,4.08,9.54,0.428
2548,Dwyane Wade,1610612748,MIA,34.0,14,14,1.0,8.5,17.5,0.486,0.0051,0.906,7.64,15.86,0.482,0.094,0.86,1.64,0.522
203468,CJ McCollum,1610612757,POR,24.0,11,11,1.0,7.64,17.27,0.442,0.0049499999999999995,0.7,5.82,12.09,0.481,0.3,1.82,5.18,0.351
202738,Isaiah Thomas,1610612738,BOS,27.0,6,6,1.0,7.83,17.17,0.456,0.00519,0.583,5.67,10.0,0.567,0.417,2.17,7.17,0.302
2037,Jamal Crawford,1610612746,LAC,36.0,6,6,1.0,6.5,16.67,0.39,0.0040999999999999995,0.79,5.83,13.17,0.443,0.21,0.67,3.5,0.19
200746,LaMarcus Aldridge,1610612759,SAS,30.0,10,10,1.0,8.8,16.6,0.53,0.00536,0.988,8.6,16.4,0.524,0.012,0.2,0.2,1.0
