player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,2,0,2,0.0,54.0,127.6,3.4,0.083,0.111,0.0,0.0,0.0,0.0,31.0,17.2,6.9,55.2,-1.846,184,189,36,189,8,207,168,157,164,159,159,147,147,205,165,29,186,210
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,4,0,4,0.0,51.8,113.5,6.8,0.128,0.208,1.0,0.176,0.3,0.083,14.0,23.2,11.6,47.1,-1.418,155,189,71,189,26,146,82,92,84,110,96,133,125,70,199,82,111,162
1630561,David Duke Jr.,David,1610612751,BKN,23.0,1,0,1,0.0,52.4,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,22.2,66.7,-1.485,203,189,12,189,17,101,198,198,198,159,159,147,147,210,1,199,209,183
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,2,0,2,0.0,49.1,144.7,10.0,0.308,0.444,0.0,0.0,2.5,0.5,40.0,12.5,12.5,60.0,-2.227,184,189,36,189,89,216,36,5,4,159,159,20,16,208,79,98,206,216
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,30.0,4,0,4,0.0,52.1,108.2,6.2,0.115,0.19,1.6,0.3,1.0,0.222,13.0,21.8,11.4,51.8,-1.303,155,189,71,189,21,76,93,112,98,68,30,65,66,51,196,75,164,123
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,0,1,0.0,49.4,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,22.2,66.7,-1.485,203,189,12,189,84,101,198,198,198,159,159,147,147,210,1,199,209,183
203925,Joe Harris,Joe,1610612751,BKN,31.0,4,0,4,0.0,49.1,89.0,5.6,0.119,0.185,2.2,0.4,0.0,0.0,18.0,12.4,5.6,36.0,-0.67,155,189,71,189,90,21,115,100,102,29,11,147,147,146,78,22,23,22
1628969,Mikal Bridges,Mikal,1610612751,BKN,26.0,4,0,4,0.0,53.2,117.1,6.4,0.124,0.198,0.7,0.118,0.7,0.167,15.5,22.6,10.8,48.0,-1.553,155,189,71,189,10,170,91,96,94,140,135,89,86,105,198,67,129,197
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,4,0,4,0.0,52.3,110.6,12.1,0.211,0.338,0.4,0.125,3.1,0.583,18.8,24.7,8.5,51.1,-1.372,155,189,71,189,19,114,16,30,22,156,126,11,12,157,203,39,156,151
201988,Patty Mills,Patty,1610612751,BKN,34.0,1,0,1,0.0,53.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.651,203,189,12,189,11,20,198,198,198,159,159,147,147,1,1,1,1,20
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,4,0,4,0.0,52.7,112.4,5.8,0.119,0.2,2.2,0.313,0.4,0.2,21.4,21.9,10.3,42.9,-1.413,155,189,71,189,13,135,109,99,87,30,24,122,76,181,197,52,68,161
203552,Seth Curry,Seth,1610612751,BKN,32.0,3,0,3,0.0,50.5,115.3,2.6,0.058,0.103,0.0,0.0,0.0,0.0,29.6,20.9,13.0,57.4,-1.439,175,189,51,189,53,161,183,183,173,159,159,147,147,204,192,105,198,170
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,4,0,4,0.0,52.6,115.2,4.0,0.073,0.125,1.7,0.263,0.3,0.077,20.1,24.4,10.6,50.8,-1.486,155,189,71,189,14,160,159,167,157,63,46,134,131,173,201,56,154,186
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,1,0,1,0.0,52.4,110.0,11.1,0.333,0.333,0.0,0.0,0.0,0.0,44.4,0.0,22.2,66.7,-1.485,203,189,12,189,17,101,24,3,23,159,159,147,147,210,1,199,209,183
