season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,22.08333333333333,0.0,3.3,0.0,3.3,14.7,11.4,16.3,42.4,3.3,0.0,6.5,1.6,35.0,1,1,1,1,14099,12058,6042,9917,16241,17596,17363,21747,4189,1586,1,23180,15764,8948,1.0,22:05,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,22.98333333333333,4.7,0.0,0.0,6.3,11.0,4.7,3.1,25.1,0.0,1.6,0.0,1.6,34.9,1,1,1,1,13383,4653,10158,9917,10640,12405,6469,5011,19133,8004,21285,1,15997,9022,1.0,22:59,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,32.71666666666667,2.2,0.0,0.0,2.2,15.4,4.4,17.6,37.4,0.0,0.0,2.2,3.3,51.4,1,1,1,1,5323,10322,10158,9917,18154,18472,6047,22540,7517,8004,1,10645,9453,1874,1.0,32:43,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,27.716666666666665,2.6,0.0,2.6,10.4,14.3,3.9,7.8,28.6,0.0,1.3,0.0,1.3,27.8,1,1,1,1,9441,9186,10158,7269,5084,17131,5354,11661,15895,8004,20213,1,17124,14355,1.0,27:43,2015,2016
2015-16,203963,Shayne Whittington,Shayne,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,24.08333333333333,1.5,3.0,0.0,9.0,10.5,4.5,9.0,23.9,0.0,0.0,3.0,3.0,20.3,1,1,1,1,12470,11770,6619,9917,6688,11622,6170,13427,20050,8004,1,14032,10548,19689,1.0,24:05,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,25.466666666666665,2.8,5.7,0.0,19.8,7.1,5.7,14.1,33.9,0.0,0.0,5.7,0.0,30.0,1,1,1,1,11317,8564,2511,9917,617,6752,7854,19986,10578,8004,1,21940,18762,12671,1.0,25:28,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,22.6,6.4,0.0,12.7,9.6,22.3,6.4,22.3,51.0,0.0,0.0,0.0,9.6,37.9,1,1,1,1,13689,2501,10158,219,5962,23514,9045,24362,1446,8004,1,1,593,7092,1.0,22:36,2015,2016
2015-16,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,6.1,0.0,0.0,0.0,23.6,59.0,17.7,11.8,47.2,0.0,0.0,5.9,0.0,30.7,1,1,1,1,23919,12058,10158,9917,282,25978,23369,17383,2336,8004,1,22363,18762,12095,1.0,6:06,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,30.216666666666665,2.4,0.0,0.0,2.4,16.7,0.0,9.5,33.4,1.2,1.2,1.2,0.0,25.9,1,1,1,1,7336,9795,10158,9917,17802,19782,1,14258,11106,6192,19566,6400,18762,15901,1.0,30:13,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,26.03333333333333,0.0,0.0,5.5,5.5,19.4,5.5,22.1,47.0,0.0,0.0,0.0,1.4,21.0,1,1,1,1,10813,12058,10158,2570,12049,21965,7650,24310,2387,8004,1,1,16764,19262,1.0,26:02,2015,2016
