group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627761,DeAndre' Bembry,,1610612737,ATL,22.0,4,3,1,0.75,7.808333333333334,6.1,12.3,0.5,0.0,6.1,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1,0.0,6.1,0.0,0.0,6.1,6.1,12.3,-12.3,47.3,0,0,36.9,348,302,369,33,351,171,218,91,222,141,222,300,307,300,277,185,240,61,286,13,200,200,168,109,266,288,107,177,16,173
,203471,Dennis Schröder,,1610612737,ATL,23.0,41,24,17,0.585,155.855,10.2,23.1,0.44,0.9,3.4,0.273,9.2,11.4,0.811,0.9,4.0,4.9,9.5,6.2,0.9,0.3,3.4,4.0,6.5,30.5,11.4,48.3,4,0,48.4,24,13,66,116,18,70,66,159,196,223,152,67,74,138,240,271,290,14,27,187,197,28,282,98,72,145,99,71,16,94
,2730,Dwight Howard,,1610612737,ATL,31.0,30,18,12,0.6,99.35333333333334,6.3,7.2,0.867,0.0,0.0,0.0,5.3,11.1,0.478,5.8,10.6,16.4,1.0,1.9,1.0,2.9,0.0,5.8,6.8,17.9,1.0,48.7,24,0,43.0,108,62,150,99,94,160,331,30,222,295,222,127,77,283,51,54,44,260,181,181,38,200,189,93,179,192,95,10,16,118
,101141,Ersan Ilyasova,,1610612737,ATL,30.0,37,21,16,0.568,99.955,3.8,13.9,0.276,1.4,6.2,0.231,8.6,10.6,0.818,2.4,8.6,11.0,1.4,1.9,1.9,1.0,1.4,8.2,8.6,17.8,-9.6,39.9,6,0,37.5,45,30,80,141,92,271,186,307,162,139,181,76,85,133,148,94,113,235,183,89,125,106,95,55,183,268,159,48,16,164
,101181,Jose Calderon,,1610612737,ATL,35.0,2,1,1,0.5,2.1466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,22.4,0.0,0.0,0.0,-22.4,0,0,0.0,378,361,369,185,402,355,386,355,222,295,222,300,307,300,277,353,370,291,3,234,200,200,10,327,368,195,432,177,16,398
,203145,Kent Bazemore,,1610612737,ATL,27.0,36,21,15,0.583,121.80333333333331,5.9,16.2,0.366,2.0,6.3,0.313,2.4,5.1,0.462,2.0,7.5,9.5,3.9,2.4,1.6,2.4,0.4,4.3,3.2,16.2,1.6,42.9,1,0,39.4,56,30,96,119,66,181,148,243,122,135,135,237,189,286,171,126,152,123,144,116,50,190,271,226,206,189,140,131,16,150
,2743,Kris Humphries,,1610612737,ATL,32.0,5,4,1,0.8,5.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,9.4,0.0,37.8,14.2,0,0,9.4,333,280,369,29,375,355,386,355,222,295,222,300,307,300,277,353,370,15,286,234,200,200,371,43,368,34,379,177,16,391
,1627098,Malcolm Delaney,,1610612737,ATL,28.0,11,9,2,0.818,24.57333333333333,2.0,11.7,0.167,0.0,5.9,0.0,2.0,3.9,0.5,0.0,5.9,5.9,2.0,0.0,0.0,0.0,0.0,2.0,3.9,5.9,-11.7,15.8,0,0,13.7,267,191,340,28,266,332,232,344,222,150,222,261,227,250,277,201,258,203,286,234,200,200,355,192,352,285,372,177,16,376
,2399,Mike Dunleavy,,1610612737,ATL,36.0,11,6,5,0.545,8.771666666666667,5.5,10.9,0.5,5.5,5.5,1.0,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,16.4,0.0,16.4,136.8,23.0,0,0,27.4,267,247,273,154,340,196,252,91,22,167,1,300,307,300,277,219,271,291,286,234,200,200,18,327,199,8,328,177,16,268
,203488,Mike Muscala,,1610612737,ATL,25.0,14,9,5,0.643,29.398333333333333,3.3,9.8,0.333,3.3,8.2,0.4,0.0,0.0,0.0,1.6,9.8,11.4,6.5,0.0,0.0,1.6,1.6,6.5,3.3,9.8,14.7,38.2,0,0,34.3,248,191,273,71,246,298,269,254,70,85,76,300,307,300,191,72,106,48,286,234,87,89,148,219,299,128,180,177,16,208
,200794,Paul Millsap,,1610612737,ATL,32.0,37,23,14,0.622,149.4983333333333,8.3,20.5,0.406,1.0,5.1,0.188,10.9,12.5,0.872,3.5,8.7,12.2,4.8,1.9,0.6,1.6,1.0,3.2,8.0,28.6,14.1,55.3,12,0,51.1,45,16,113,89,26,107,84,195,190,171,204,46,61,103,104,92,94,99,182,212,89,136,321,66,82,130,68,21,16,74
,1627752,Taurean Prince,,1610612737,ATL,23.0,9,6,3,0.667,12.976666666666668,3.7,7.4,0.5,0.0,3.7,0.0,25.9,33.3,0.778,0.0,11.1,11.1,0.0,3.7,11.1,0.0,0.0,22.2,25.9,33.3,51.8,76.2,0,0,66.6,285,247,320,49,308,279,329,91,222,216,222,2,3,156,277,47,112,291,73,4,200,200,11,2,54,24,27,177,16,28
,200757,Thabo Sefolosha,,1610612737,ATL,33.0,28,16,12,0.571,77.21833333333333,3.7,5.0,0.75,1.2,1.2,1.0,3.7,3.7,1.0,0.6,8.1,8.7,1.9,0.6,2.5,0.0,0.0,3.7,1.9,12.4,6.2,32.5,0,0,29.2,127,79,150,132,146,277,363,34,179,283,1,185,232,1,257,112,174,206,278,61,200,200,292,284,263,168,239,177,16,253
,203501,Tim Hardaway Jr.,,1610612737,ATL,25.0,35,21,14,0.6,121.425,8.7,17.4,0.5,5.1,10.7,0.481,8.7,11.1,0.786,1.2,4.7,5.9,2.4,1.2,0.4,0.4,0.8,3.2,8.7,31.2,19.0,43.1,0,0,46.3,61,30,113,99,67,98,132,91,27,54,56,75,78,153,212,243,255,181,232,229,187,153,322,53,63,98,136,177,16,103
