player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628389,Bam Adebayo,1610612748,MIA,26.0,5,5,1.0,9.6,19.4,0.495,0.505,0.897,9.2,17.4,0.529,0.103,0.4,2.0,0.2
1629639,Tyler Herro,1610612748,MIA,24.0,5,5,1.0,6.0,15.6,0.385,0.481,0.449,3.0,7.0,0.429,0.551,3.0,8.6,0.349
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,4,4,1.0,5.25,13.0,0.404,0.433,0.75,4.5,9.75,0.462,0.25,0.75,3.25,0.231
1628997,Caleb Martin,1610612748,MIA,28.0,5,5,1.0,4.2,9.0,0.467,0.589,0.444,2.0,4.0,0.5,0.556,2.2,5.0,0.44
1631107,Nikola Jović,1610612748,MIA,21.0,5,5,1.0,3.2,7.2,0.444,0.569,0.389,1.4,2.8,0.5,0.611,1.8,4.4,0.409
201988,Patty Mills,1610612748,MIA,35.0,3,3,1.0,2.0,5.67,0.353,0.441,0.353,1.0,2.0,0.5,0.647,1.0,3.67,0.273
1629312,Haywood Highsmith,1610612748,MIA,27.0,5,5,1.0,2.0,5.6,0.357,0.411,0.429,1.4,2.4,0.583,0.571,0.6,3.2,0.188
1626153,Delon Wright,1610612748,MIA,32.0,4,4,1.0,3.0,5.0,0.6,0.75,0.5,1.5,2.5,0.6,0.5,1.5,2.5,0.6
1628418,Thomas Bryant,1610612748,MIA,26.0,2,2,1.0,2.5,3.5,0.714,0.714,0.714,2.5,2.5,1.0,0.286,0.0,1.0,0.0
1629130,Duncan Robinson,1610612748,MIA,30.0,5,4,1.0,1.0,3.2,0.313,0.406,0.188,0.4,0.6,0.667,0.813,0.6,2.6,0.231
201567,Kevin Love,1610612748,MIA,35.0,5,4,1.0,0.8,1.8,0.444,0.5,0.556,0.6,1.0,0.6,0.444,0.2,0.8,0.25
1631115,Orlando Robinson,1610612748,MIA,23.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
