group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630639,A.J. Lawson,,1610612742,DAL,23.0,2,1,1,0.5,4.675,10.3,51.3,0.2,10.3,30.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,30.8,-92.4,30.8,0,0,41.1,393,359,373,200,386,71,3,343,3,3,109,272,280,272,298,355,379,308,270,254,218,2,367,310,69,436,298,215,22,158
,1629655,Daniel Gafford,,1610612742,DAL,25.0,18,7,11,0.389,46.38166666666667,8.3,11.4,0.727,0.0,0.0,0.0,0.0,0.0,0.0,7.2,12.4,19.7,1.0,2.1,0.0,5.2,1.0,9.3,3.1,16.6,-55.9,55.2,8,0,47.6,173,200,134,338,180,115,258,31,222,324,222,272,280,272,38,45,28,298,172,254,21,146,72,233,213,410,78,40,22,109
,203957,Danté Exum,,1610612742,DAL,28.0,14,11,3,0.786,40.305,13.1,22.6,0.579,9.5,14.3,0.667,4.8,4.8,1.0,0.0,7.1,7.1,2.4,3.6,0.0,0.0,0.0,7.1,2.4,40.5,46.4,49.1,0,0,59.5,215,138,307,40,196,32,76,71,4,29,10,156,194,1,298,149,231,228,81,254,218,214,119,267,34,34,123,215,22,47
,1641726,Dereck Lively II,,1610612742,DAL,20.0,17,13,4,0.765,41.49,3.5,3.5,1.0,0.0,0.0,0.0,2.3,4.6,0.5,9.3,10.4,19.7,2.3,1.2,1.2,4.6,0.0,5.8,2.3,9.3,62.5,52.5,6,0,42.8,187,99,275,42,191,301,396,1,222,324,222,234,200,223,15,74,27,235,228,179,29,214,174,270,314,23,91,56,22,142
,1627884,Derrick Jones Jr.,,1610612742,DAL,27.0,18,12,6,0.667,27.863333333333333,6.9,13.8,0.5,0.0,3.4,0.0,5.2,5.2,1.0,3.4,6.9,10.3,0.0,0.0,0.0,3.4,0.0,5.2,5.2,18.9,-8.6,41.7,1,0,36.2,173,121,228,70,241,149,195,103,222,268,222,144,183,1,116,155,133,308,270,254,44,214,213,142,160,271,183,145,22,209
,203939,Dwight Powell,,1610612742,DAL,32.0,6,4,2,0.667,9.545,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,5.0,5.0,10.1,10.1,0.0,0.0,0.0,0.0,5.0,5.0,5.0,15.1,32.2,1,0,25.1,308,261,339,70,339,355,399,355,222,324,222,147,185,1,68,228,138,22,270,254,218,214,217,151,352,127,279,145,22,329
,1630702,Jaden Hardy,,1610612742,DAL,21.0,5,4,1,0.8,6.323333333333333,7.6,22.8,0.333,7.6,15.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,22.8,22.8,22.8,0,0,30.4,320,261,373,35,367,125,73,278,9,23,27,272,280,272,298,355,379,308,270,254,218,214,367,84,126,93,361,215,22,280
,1630182,Josh Green,,1610612742,DAL,23.0,17,13,4,0.765,33.625,10.0,17.1,0.583,4.3,11.4,0.375,4.3,5.7,0.75,1.4,5.7,7.1,4.3,0.0,4.3,0.0,1.4,7.1,2.9,28.6,52.8,56.4,0,0,52.8,187,99,275,42,219,73,134,67,38,59,94,174,172,157,231,195,232,132,270,35,218,117,120,246,77,28,73,215,22,74
,202681,Kyrie Irving,,1610612742,DAL,32.0,20,16,4,0.8,75.96666666666667,17.1,28.4,0.6,5.1,12.0,0.421,13.3,13.9,0.955,0.6,4.4,5.1,4.4,1.9,0.6,0.6,1.3,3.2,9.5,52.4,47.4,67.0,3,0,69.5,157,56,275,35,121,12,30,56,28,47,67,20,44,64,281,254,315,124,190,228,190,129,310,50,8,32,32,95,22,27
,1629029,Luka Dončić,,1610612742,DAL,25.0,28,20,8,0.714,95.52833333333334,10.6,23.1,0.457,4.5,11.1,0.409,9.5,12.6,0.76,0.0,10.0,10.0,12.1,3.0,2.0,0.5,1.0,3.0,10.0,35.2,32.2,69.8,23,9,66.8,87,20,183,56,77,68,67,173,35,65,72,61,60,155,298,77,139,12,105,113,198,149,317,42,52,60,28,9,3,30
