player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202691,Klay Thompson,1610612744,GSW,28.0,21,21,0.523,4.0,8.24,0.486,0.00653,0.13,1.24,2.05,0.605,0.393,2.76,6.19,0.446
201939,Stephen Curry,1610612744,GSW,30.0,15,15,0.285,2.2,5.4,0.407,0.0059299999999999995,0.025,0.2,0.47,0.429,0.261,2.0,4.93,0.405
201142,Kevin Durant,1610612744,GSW,29.0,21,21,0.2,1.71,4.0,0.429,0.005540000000000001,0.062,0.71,1.24,0.577,0.138,1.0,2.76,0.362
203110,Draymond Green,1610612744,GSW,28.0,21,21,0.45,1.05,3.86,0.272,0.00395,0.039,0.1,0.33,0.286,0.411,0.95,3.52,0.27
2738,Andre Iguodala,1610612744,GSW,34.0,15,13,0.418,0.87,2.2,0.394,0.0059099999999999995,0.025,0.0,0.13,0.0,0.392,0.87,2.07,0.419
201156,Nick Young,1610612744,GSW,33.0,20,15,0.596,0.6,1.55,0.387,0.00565,0.019,0.05,0.05,1.0,0.577,0.55,1.5,0.367
1626188,Quinn Cook,1610612744,GSW,25.0,17,10,0.242,0.18,0.94,0.188,0.0028100000000000004,0.0,0.0,0.0,,0.242,0.18,0.94,0.188
2561,David West,1610612744,GSW,37.0,18,9,0.341,0.44,0.83,0.533,0.00567,0.295,0.39,0.72,0.538,0.045,0.06,0.11,0.5
2733,Shaun Livingston,1610612744,GSW,32.0,21,6,0.056,0.14,0.29,0.5,0.005,0.056,0.14,0.29,0.5,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,22.0,21,6,0.088,0.1,0.29,0.333,0.00333,0.059,0.1,0.19,0.5,0.029,0.0,0.1,0.0
1627745,Damian Jones,1610612744,GSW,23.0,4,1,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,
201580,JaVale McGee,1610612744,GSW,30.0,13,3,0.052,0.08,0.23,0.333,0.00333,0.034,0.08,0.15,0.5,0.017,0.0,0.08,0.0
1627775,Patrick McCaw,1610612744,GSW,22.0,6,1,0.5,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.17,0.0
1628395,Jordan Bell,1610612744,GSW,23.0,17,2,0.071,0.0,0.12,0.0,0.0,0.071,0.0,0.12,0.0,0.0,0.0,0.0,
