player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2744,Al Jefferson,Al,1610612766,CHA,31.0,9,4,5,0.444,27.11833333333333,4,11,0.364,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,1,4,0,8,6,25.1,4,0,21.0,289,270,153,258,252,197,197,224,209,275,209,299,312,299,110,186,174,216,282,237,78,232,194,326,242,131,219,80,13,228
203469,Cody Zeller,Cody,1610612766,CHA,23.0,35,17,18,0.486,94.49,9,12,0.75,0,1,0.0,11,15,0.733,9,11,20,1,1,1,3,1,13,10,29,32,65.5,1,0,58.0,70,88,361,230,111,126,187,33,209,231,209,95,92,192,35,117,82,216,194,149,48,232,353,98,124,53,125,125,13,128
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,29,20,9,0.69,79.17833333333333,5,17,0.294,1,8,0.125,7,10,0.7,2,7,9,5,1,5,1,1,7,5,18,10,53.3,0,0,45.0,117,45,223,57,140,179,152,289,137,111,197,128,128,203,146,157,162,94,194,28,126,232,258,154,170,108,139,190,13,155
202343,Elliot Williams,Elliot,1610612766,CHA,27.0,1,1,0,1.0,0.0066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,404,362,1,1,432,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,206,400,190,13,400
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,12,8,4,0.667,35.96333333333333,1,10,0.1,1,5,0.2,2,4,0.5,4,5,9,2,1,1,1,2,1,2,5,42,23.8,0,0,21.0,257,195,127,61,226,279,204,339,137,153,167,228,205,261,84,186,162,178,194,149,126,314,63,224,280,37,228,190,13,228
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,14,6,8,0.429,31.155,2,12,0.167,0,6,0.0,0,0,0.0,3,8,11,2,0,1,0,2,3,2,4,1,23.2,0,0,19.0,242,235,204,269,244,249,187,324,209,141,209,299,312,299,110,145,142,178,282,149,200,314,158,224,290,185,233,190,13,242
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,29,17,12,0.586,100.7,15,28,0.536,4,10,0.4,27,32,0.844,5,11,16,9,4,0,1,2,8,22,61,51,92.7,1,0,92.0,117,88,264,114,102,76,102,85,69,96,71,33,37,117,72,117,103,55,83,237,126,314,272,38,56,21,84,125,13,80
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,1,0,1,0.0,0.07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,404,408,31,408,425,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,223,400,190,13,400
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,41,22,19,0.537,150.10333333333332,40,102,0.392,8,30,0.267,54,61,0.885,10,24,34,8,13,4,4,8,20,39,142,52,205.8,2,0,208.0,22,25,379,165,32,12,7,198,22,14,135,5,7,93,30,29,28,65,13,42,34,420,409,9,6,19,15,103,13,11
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,38,20,18,0.526,120.33,13,30,0.433,7,14,0.5,8,12,0.667,6,23,29,4,2,2,4,2,10,12,41,14,97.8,7,0,93.0,38,45,361,173,71,88,92,159,30,70,30,115,112,211,54,30,38,116,152,96,34,314,311,80,94,84,77,49,13,77
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,22.0,2,1,1,0.5,8.358333333333333,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,2,1,-8,2.7,0,0,3.0,374,362,31,188,342,342,337,342,209,275,209,267,243,261,270,313,329,216,194,237,200,232,63,224,354,293,367,190,13,348
201587,Nicolas Batum,Nicolas,1610612766,CHA,27.0,35,19,16,0.543,123.76833333333332,16,53,0.302,7,32,0.219,7,8,0.875,4,25,29,17,5,2,0,6,7,12,46,51,107.3,7,0,103.0,70,64,324,157,66,69,49,285,30,12,166,128,144,96,84,25,38,21,71,96,200,407,258,80,82,21,66,49,13,64
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,14,8,6,0.571,20.18,3,7,0.429,1,3,0.333,0,0,0.0,3,2,5,5,1,1,0,0,3,0,7,19,22.5,1,0,20.0,242,195,174,127,284,223,246,161,137,188,88,299,312,299,110,270,222,94,194,149,200,1,158,326,252,71,236,125,13,238
203584,Troy Daniels,Troy,1610612766,CHA,24.0,4,2,2,0.5,22.436666666666667,6,8,0.75,5,6,0.833,0,0,0.0,0,0,0,1,0,0,1,0,1,0,17,10,21.5,0,0,25.0,339,326,75,188,274,164,226,33,56,141,16,299,312,299,270,356,370,216,282,237,126,1,63,326,177,108,239,190,13,209
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,2,1,1,0.5,2.47,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,374,362,31,188,392,342,379,342,209,275,209,299,312,299,196,356,329,287,282,237,200,1,63,326,359,185,383,190,13,383
