player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2744,Al Jefferson,Al,1610612766,CHA,31.0,9,4,5,0.444,27.11833333333333,0,4,0,8,2,11,3,10,2,1,4,0,25.1,289,270,153,258,252,234,118,175,132,75,207,147,118,78,232,194,326,219
203469,Cody Zeller,Cody,1610612766,CHA,23.0,35,17,18,0.486,94.49,6,9,2,18,14,23,21,72,3,1,13,10,65.5,70,88,361,229,111,81,51,114,69,230,295,341,321,48,232,353,98,125
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,29,20,9,0.69,79.17833333333333,7,2,4,6,22,18,10,58,1,1,7,5,53.3,117,45,223,57,140,70,170,75,152,291,270,247,294,126,232,258,154,139
202343,Elliot Williams,Elliot,1610612766,CHA,27.0,1,1,0,1.0,0.0066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,404,362,1,1,432,234,237,175,303,1,1,1,1,200,1,1,326,400
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,12,8,4,0.667,35.96333333333333,1,1,0,0,1,10,5,26,1,2,1,2,23.8,257,195,127,61,226,226,222,175,303,72,195,178,202,126,314,63,224,228
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,14,6,8,0.429,31.155,2,0,0,0,0,3,2,14,0,2,3,2,23.2,242,235,204,269,244,169,237,175,303,1,100,110,147,200,314,158,224,233
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,29,17,12,0.586,100.7,7,6,3,12,22,32,27,90,1,2,8,22,92.7,117,88,264,114,102,70,81,94,98,291,352,386,364,126,314,272,38,84
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,1,0,1,0.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.0,404,408,31,408,425,234,237,175,303,1,1,1,1,200,1,1,326,400
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,41,22,19,0.537,150.10333333333332,17,17,12,36,26,42,38,126,4,8,20,39,205.8,22,25,379,165,32,10,11,16,23,311,397,427,419,34,420,409,9,15
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,38,20,18,0.526,120.33,5,3,0,8,25,36,35,110,4,2,10,12,97.8,38,45,361,173,71,102,143,175,132,304,372,421,401,34,314,311,80,77
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,22.0,2,1,1,0.5,8.358333333333333,0,0,0,0,0,4,5,12,0,1,1,2,2.7,374,362,31,188,342,234,237,175,303,1,116,178,134,200,232,63,224,367
201587,Nicolas Batum,Nicolas,1610612766,CHA,27.0,35,19,16,0.543,123.76833333333332,6,1,2,4,17,40,32,100,0,6,7,12,107.3,70,64,324,156,66,81,222,114,183,251,391,414,385,200,407,258,80,66
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,14,8,6,0.571,20.18,0,2,0,4,8,6,12,24,0,0,3,0,22.5,242,195,174,127,284,234,170,175,183,177,147,267,198,200,1,158,326,236
203584,Troy Daniels,Troy,1610612766,CHA,24.0,4,2,2,0.5,22.436666666666667,3,6,0,2,4,4,6,22,1,0,1,0,21.5,339,326,75,188,274,148,81,175,234,124,116,193,188,126,1,63,326,239
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,2,1,1,0.5,2.47,0,0,0,0,0,0,0,2,0,0,1,0,1.2,374,362,31,188,392,234,237,175,303,1,1,1,37,200,1,63,326,383
