season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.652,20,0.23,1.169,0.431,0.119,0.034,0.119,0.02,0.475,0.559,59,69,22,51,29,DEN
42022,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.382,20,0.14,0.985,0.4,0.074,0.074,0.059,0.03,0.397,0.492,68,67,24,60,36,DEN
42022,203484,Kentavious Caldwell-Pope,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.494,20,0.32,1.048,0.4,0.081,0.032,0.065,0.0,0.435,0.509,62,65,22,55,33,DEN
42022,1628971,Bruce Brown,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.719,20,0.23,1.255,0.578,0.137,0.02,0.137,0.04,0.608,0.6,51,64,26,45,19,DEN
42022,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.614,20,0.18,1.136,0.581,0.205,0.114,0.182,0.02,0.568,0.597,44,50,18,31,13,DEN
42022,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.989,20,0.05,1.607,0.87,0.107,0.107,0.071,0.04,0.786,0.891,28,45,20,23,3,DEN
42022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.775,19,0.3,1.316,0.733,0.105,0.105,0.105,0.0,0.684,0.767,19,25,11,15,4,DEN
42022,201145,Jeff Green,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.764,20,0.12,1.3,0.714,0.1,0.2,0.1,0.0,0.6,0.786,10,13,5,7,2,DEN
42022,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.0,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,DEN
42022,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.0,5,0.33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,DEN
