season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.896,63,0.342,1.232,0.47,0.034,0.038,0.034,0.009,0.464,0.634,319,393,140,298,158,DEN
22022,203484,Kentavious Caldwell-Pope,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.701,77,0.331,1.107,0.413,0.02,0.056,0.02,0.008,0.397,0.579,252,279,97,235,138,DEN
22022,1628971,Bruce Brown,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.352,80,0.284,0.95,0.369,0.034,0.057,0.034,0.011,0.355,0.498,262,249,89,241,152,DEN
22022,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.855,69,0.095,1.199,0.513,0.066,0.103,0.059,0.015,0.485,0.643,136,163,59,115,56,DEN
22022,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.552,65,0.111,1.035,0.391,0.028,0.064,0.028,0.0,0.383,0.539,141,146,50,128,78,DEN
22022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.387,76,0.343,0.967,0.415,0.033,0.092,0.025,0.008,0.383,0.533,120,116,44,106,62,DEN
22022,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.699,60,0.335,1.106,0.389,0.011,0.032,0.011,0.0,0.383,0.567,94,104,35,90,55,DEN
22022,201145,Jeff Green,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.513,56,0.239,1.02,0.384,0.098,0.078,0.098,0.02,0.402,0.517,102,104,33,86,53,DEN
22022,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.568,43,0.18,1.042,0.371,0.021,0.052,0.01,0.0,0.365,0.539,96,100,33,89,56,DEN
22022,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.237,68,0.098,0.898,0.344,0.031,0.02,0.031,0.0,0.347,0.457,98,88,32,93,61,DEN
22022,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.039,23,0.456,0.639,0.219,0.056,0.056,0.056,0.0,0.25,0.313,36,23,7,32,25,DEN
22022,202397,Ish Smith,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.194,31,0.153,0.857,0.471,0.0,0.19,0.0,0.0,0.381,0.529,21,18,8,17,9,DEN
22022,202704,Reggie Jackson,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.16,16,0.275,0.833,0.286,0.0,0.0,0.0,0.0,0.286,0.417,42,35,12,42,30,DEN
22022,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.106,53,0.18,0.761,0.273,0.0,0.043,0.0,0.0,0.261,0.398,46,35,12,44,32,DEN
