season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612750,MIN,Minnesota Timberwolves,22000923,2021-04-26,MIN vs. UTA,W,48.0,0.47,0.53,0.4,0.038,0.457,0.133,0.143,0.152,0.362,0.667,0.333,0.938,0.063,0.784,0.216,0,0,0,0,113,2057,101,1914,1745,223,694,1162,938,1649,159,1965,412,1715,58,2099,1,2020,2021,True,MIN,UTA,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,48.0,0.587,0.413,0.614,0.059,0.267,0.079,0.119,0.228,0.554,0.226,0.774,0.889,0.111,0.375,0.625,0,0,0,0,113,1310,841,260,1394,1667,1510,1581,159,159,2143,18,780,1327,2136,23,1,2020,2021,False,UTA,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,48.0,0.609,0.391,0.496,0.08,0.36,0.04,0.144,0.184,0.416,0.516,0.484,0.933,0.067,0.652,0.348,0,0,0,0,113,1064,1092,1199,1034,867,1973,1156,522,1174,998,1152,447,1672,654,1499,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,48.0,0.522,0.478,0.493,0.045,0.403,0.104,0.104,0.112,0.448,0.606,0.394,0.778,0.222,0.667,0.333,0,0,0,0,113,1856,303,1249,1651,509,1139,1772,1603,855,398,1754,1440,675,534,1574,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,48.0,0.489,0.511,0.362,0.019,0.486,0.095,0.152,0.2,0.343,0.789,0.211,0.706,0.294,0.75,0.25,0,0,0,0,113,1998,162,2053,1980,136,1264,1015,338,1792,14,2147,1776,369,130,2010,1,2020,2021,False,LAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,48.0,0.556,0.444,0.454,0.017,0.378,0.025,0.168,0.176,0.437,0.556,0.444,1.0,0.0,0.714,0.286,0,0,0,0,113,1622,529,1585,2052,717,2086,785,605,950,692,1441,1,1797,296,1849,1,2020,2021,True,MIN,MIA,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,48.0,0.554,0.446,0.362,0.038,0.429,0.067,0.21,0.143,0.324,0.474,0.526,0.867,0.133,0.647,0.353,0,0,0,0,113,1634,524,2053,1745,339,1681,269,1098,1890,1285,868,926,1200,694,1460,1,2020,2021,True,MIN,MIL,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,48.0,0.437,0.563,0.351,0.103,0.402,0.134,0.247,0.175,0.247,0.235,0.765,0.923,0.077,0.533,0.467,0,0,0,0,113,2126,35,2076,692,513,683,77,620,2131,2137,23,532,1575,1633,516,1,2020,2021,True,MIN,BKN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,48.0,0.556,0.444,0.397,0.083,0.397,0.05,0.207,0.165,0.314,0.458,0.542,1.0,0.0,0.675,0.325,0,0,0,0,113,1622,529,1933,1000,555,1887,297,744,1938,1385,766,1,1797,494,1654,1,2020,2021,True,MIN,CHI,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,53.0,0.563,0.438,0.471,0.059,0.331,0.125,0.199,0.176,0.412,0.594,0.406,0.733,0.267,0.638,0.362,0,0,0,0,13,1563,590,1447,1402,1146,824,361,605,1215,462,1688,1676,464,765,1386,1,2020,2021,False,BOS,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,48.0,0.692,0.308,0.555,0.058,0.219,0.139,0.226,0.175,0.496,0.526,0.474,1.0,0.0,0.625,0.375,0,0,0,0,113,302,1858,665,1414,1926,608,154,621,438,901,1250,1,1797,875,1255,1,2020,2021,False,IND,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,48.0,0.648,0.352,0.448,0.052,0.31,0.103,0.241,0.112,0.397,0.538,0.462,0.667,0.333,0.579,0.421,0,0,0,0,113,657,1498,1637,1532,1318,1159,89,1593,1349,817,1331,1862,223,1268,882,1,2020,2021,True,MIN,SAC,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,48.0,0.538,0.462,0.407,0.035,0.319,0.133,0.274,0.212,0.372,0.391,0.609,0.667,0.333,0.486,0.514,0,0,0,0,113,1755,404,1893,1819,1249,706,28,248,1584,1769,385,1862,223,1931,225,1,2020,2021,False,PHI,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,48.0,0.612,0.388,0.481,0.074,0.333,0.157,0.185,0.102,0.407,0.423,0.577,0.833,0.167,0.553,0.447,0,0,0,0,113,1034,1122,1356,1143,1119,390,517,1708,1248,1608,538,1097,977,1474,670,1,2020,2021,False,MEM,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,48.0,0.54,0.46,0.431,0.059,0.412,0.127,0.157,0.186,0.373,0.5,0.5,1.0,0.0,0.694,0.306,0,0,0,0,113,1745,413,1761,1402,450,789,953,491,1575,1049,988,1,1797,379,1771,1,2020,2021,True,MIN,NYK,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,48.0,0.573,0.427,0.486,0.056,0.393,0.121,0.121,0.15,0.43,0.385,0.615,0.929,0.071,0.575,0.425,0,0,0,0,113,1471,688,1307,1455,588,888,1531,984,1023,1804,332,490,1630,1299,848,1,2020,2021,False,BKN,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,48.0,0.529,0.471,0.43,0.019,0.364,0.14,0.206,0.121,0.411,0.696,0.304,0.769,0.231,0.722,0.278,0,0,0,0,113,1803,349,1771,1990,827,594,309,1451,1216,99,2057,1488,621,255,1898,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,48.0,0.631,0.369,0.542,0.037,0.28,0.187,0.178,0.168,0.505,0.69,0.31,1.0,0.0,0.769,0.231,0,0,0,0,113,829,1332,779,1764,1561,191,636,714,394,116,2042,1,1797,80,2074,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,48.0,0.558,0.442,0.481,0.074,0.333,0.028,0.185,0.111,0.407,0.577,0.423,0.75,0.25,0.632,0.368,0,0,0,0,113,1597,558,1356,1143,1119,2076,517,1605,1248,549,1600,1561,497,821,1326,1,2020,2021,True,MIN,DAL,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,48.0,0.576,0.424,0.466,0.039,0.408,0.087,0.126,0.233,0.427,0.458,0.542,0.929,0.071,0.632,0.368,0,0,0,0,113,1428,729,1500,1724,478,1387,1449,119,1052,1385,766,490,1630,821,1326,1,2020,2021,True,MIN,OKC,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,48.0,0.557,0.443,0.475,0.059,0.386,0.119,0.139,0.208,0.416,0.583,0.417,0.615,0.385,0.595,0.405,0,0,0,0,113,1607,548,1412,1394,640,928,1250,293,1177,512,1638,2004,135,1144,1001,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,0.634,0.366,0.537,0.049,0.268,0.073,0.195,0.187,0.488,0.485,0.515,0.545,0.455,0.5,0.5,0,0,0,0,113,796,1359,823,1591,1655,1593,407,483,501,1191,956,2102,50,1823,273,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,0.611,0.389,0.595,0.066,0.273,0.132,0.132,0.149,0.529,0.5,0.5,0.909,0.091,0.596,0.404,0,0,0,0,113,1040,1106,360,1289,1609,711,1351,1004,281,1049,988,644,1460,1121,1029,1,2020,2021,False,LAL,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,0.479,0.521,0.404,0.0,0.342,0.053,0.254,0.088,0.404,0.739,0.261,0.538,0.462,0.667,0.333,0,0,0,0,113,2030,131,1908,2091,1056,1868,58,1879,1286,43,2118,2112,46,534,1574,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,0.698,0.302,0.562,0.066,0.248,0.083,0.19,0.091,0.496,0.471,0.529,0.7,0.3,0.523,0.477,0,0,0,0,113,264,1891,602,1289,1792,1451,466,1851,445,1298,850,1793,340,1711,436,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,0.579,0.421,0.474,0.059,0.422,0.111,0.104,0.23,0.415,0.5,0.5,0.632,0.368,0.549,0.451,0,0,0,0,113,1404,753,1426,1400,372,1037,1788,147,1191,1049,988,1978,181,1513,644,1,2020,2021,False,NOP,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,0.583,0.417,0.588,0.039,0.265,0.157,0.147,0.206,0.549,0.567,0.433,0.889,0.111,0.641,0.359,0,0,0,0,113,1345,805,408,1716,1682,396,1104,310,182,614,1529,780,1327,739,1412,1,2020,2021,True,MIN,CHA,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000526,2021-02-28,MIN vs. PHX,L,48.0,0.624,0.376,0.545,0.04,0.242,0.242,0.212,0.222,0.505,0.556,0.444,0.75,0.25,0.6,0.4,0,0,0,0,113,902,1254,742,1694,1816,27,245,194,386,692,1441,1561,497,1079,1042,1,2020,2021,True,MIN,PHX,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000517,2021-02-27,MIN @ WAS,L,48.0,0.632,0.368,0.536,0.018,0.295,0.054,0.17,0.134,0.518,0.433,0.567,0.909,0.091,0.561,0.439,0,0,0,0,113,823,1333,830,2021,1461,1855,762,1259,332,1555,588,644,1460,1405,742,1,2020,2021,False,WAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000493,2021-02-24,MIN @ CHI,L,53.0,0.635,0.365,0.556,0.079,0.286,0.063,0.159,0.183,0.476,0.514,0.486,0.833,0.167,0.596,0.404,0,0,0,0,13,795,1366,656,1052,1525,1734,921,546,597,1025,1124,1097,977,1121,1029,1,2020,2021,False,CHI,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000486,2021-02-23,MIN @ MIL,L,48.0,0.449,0.551,0.411,0.107,0.509,0.098,0.08,0.071,0.304,0.696,0.304,1.0,0.0,0.833,0.167,0,0,0,0,113,2111,50,1878,629,81,1226,2025,1999,1997,99,2057,1,1797,12,2147,1,2020,2021,False,MIL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000469,2021-02-21,MIN @ NYK,L,48.0,0.573,0.427,0.343,0.0,0.485,0.081,0.172,0.121,0.343,0.529,0.471,0.938,0.063,0.727,0.273,0,0,0,0,113,1450,704,2098,2091,139,1491,734,1456,1791,886,1267,412,1715,229,1917,1,2020,2021,False,NYK,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,0.542,0.458,0.568,0.049,0.333,0.148,0.099,0.16,0.519,0.696,0.304,0.889,0.111,0.75,0.25,0,0,0,0,113,1733,423,554,1579,1119,492,1840,820,328,99,2057,780,1327,130,2010,1,2020,2021,True,MIN,TOR,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000440,2021-02-17,MIN vs. IND,L,53.0,0.626,0.374,0.469,0.078,0.352,0.063,0.18,0.18,0.391,0.733,0.267,1.0,0.0,0.822,0.178,0,0,0,0,13,890,1270,1463,1080,962,1741,606,575,1408,44,2112,1,1797,19,2142,1,2020,2021,True,MIN,IND,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000431,2021-02-16,MIN vs. LAL,L,48.0,0.634,0.366,0.442,0.077,0.462,0.106,0.096,0.154,0.365,0.565,0.435,0.813,0.188,0.667,0.333,0,0,0,0,113,796,1359,1687,1097,216,1123,1874,916,1631,633,1520,1260,875,534,1574,1,2020,2021,True,MIN,LAL,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,0.524,0.476,0.466,0.086,0.414,0.034,0.121,0.164,0.379,0.481,0.519,0.938,0.063,0.651,0.349,0,0,0,0,113,1837,320,1504,937,434,2024,1550,769,1502,1232,906,412,1715,663,1488,1,2020,2021,False,TOR,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,0.586,0.414,0.509,0.0,0.421,0.096,0.07,0.184,0.509,0.517,0.483,0.813,0.188,0.622,0.378,0,0,0,0,113,1333,828,1092,2091,381,1248,2083,518,372,982,1164,1260,875,908,1248,1,2020,2021,False,CHA,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,0.568,0.432,0.464,0.0,0.402,0.071,0.134,0.17,0.464,0.615,0.385,0.867,0.133,0.707,0.293,0,0,0,0,113,1511,645,1512,2091,519,1619,1326,694,703,341,1806,926,1200,329,1824,1,2020,2021,True,MIN,LAC,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,0.538,0.462,0.393,0.082,0.443,0.123,0.164,0.23,0.311,0.5,0.5,0.833,0.167,0.643,0.357,0,0,0,0,113,1755,404,1950,1007,279,864,833,148,1955,1049,988,1097,977,723,1423,1,2020,2021,False,DAL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,0.613,0.387,0.593,0.085,0.305,0.034,0.102,0.153,0.508,0.457,0.543,0.917,0.083,0.574,0.426,0,0,0,0,113,1026,1134,376,965,1368,2035,1809,934,376,1396,758,587,1519,1314,838,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,0.574,0.426,0.472,0.057,0.453,0.094,0.075,0.17,0.415,0.52,0.48,0.875,0.125,0.659,0.341,0,0,0,0,113,1445,713,1440,1444,233,1289,2056,692,1184,939,1199,864,1237,611,1532,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,0.649,0.351,0.556,0.037,0.361,0.102,0.083,0.083,0.519,0.333,0.667,0.923,0.077,0.512,0.488,0,0,0,0,113,648,1505,656,1771,856,1173,1999,1915,328,1984,144,532,1575,1790,365,1,2020,2021,False,SAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,0.627,0.373,0.592,0.041,0.337,0.0,0.071,0.184,0.551,0.379,0.621,0.818,0.182,0.5,0.5,0,0,0,0,113,876,1285,385,1691,1095,2145,2077,525,173,1840,307,1210,902,1823,273,1,2020,2021,False,CLE,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000311,2021-01-31,MIN vs. CLE,W,48.0,0.56,0.44,0.459,0.073,0.44,0.22,0.101,0.266,0.385,0.48,0.52,0.75,0.25,0.585,0.415,0,0,0,0,113,1579,578,1557,1157,294,68,1817,48,1444,1256,893,1561,497,1216,925,1,2020,2021,True,MIN,CLE,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000294,2021-01-29,MIN vs. PHI,L,48.0,0.598,0.402,0.532,0.128,0.319,0.064,0.149,0.149,0.404,0.48,0.52,0.8,0.2,0.571,0.429,0,0,0,0,113,1193,962,865,383,1242,1728,1070,997,1272,1256,893,1295,767,1324,812,1,2020,2021,True,MIN,PHI,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000283,2021-01-27,MIN @ GSW,L,48.0,0.586,0.414,0.414,0.018,0.378,0.153,0.207,0.207,0.396,0.478,0.522,0.857,0.143,0.622,0.378,0,0,0,0,113,1322,829,1858,2012,707,431,294,303,1359,1269,883,967,1120,914,1228,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000266,2021-01-25,MIN @ GSW,L,48.0,0.745,0.255,0.574,0.037,0.222,0.148,0.204,0.231,0.537,0.581,0.419,1.0,0.0,0.667,0.333,0,0,0,0,113,83,2077,503,1771,1921,492,325,130,232,528,1623,1,1797,534,1574,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000246,2021-01-23,MIN vs. NOP,W,48.0,0.626,0.374,0.45,0.017,0.3,0.1,0.25,0.167,0.433,0.407,0.593,1.0,0.0,0.59,0.41,0,0,0,0,113,884,1273,1627,2054,1399,1193,68,730,991,1698,454,1,1797,1178,969,1,2020,2021,True,MIN,NOP,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000236,2021-01-22,MIN vs. ATL,L,48.0,0.656,0.344,0.653,0.082,0.245,0.122,0.102,0.194,0.571,0.719,0.281,0.875,0.125,0.75,0.25,0,0,0,0,113,592,1566,125,1019,1807,879,1802,398,110,64,2096,864,1237,130,2010,1,2020,2021,True,MIN,ATL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000221,2021-01-20,MIN vs. ORL,L,48.0,0.588,0.412,0.438,0.063,0.469,0.115,0.094,0.094,0.375,0.619,0.381,0.8,0.2,0.694,0.306,0,0,0,0,113,1303,854,1713,1349,192,998,1904,1818,1543,329,1826,1295,767,379,1771,1,2020,2021,True,MIN,ORL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000205,2021-01-18,MIN @ ATL,L,48.0,0.593,0.407,0.454,0.062,0.433,0.155,0.113,0.268,0.392,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,113,1233,920,1592,1362,319,418,1665,45,1402,1049,988,1404,722,1002,1150,1,2020,2021,False,ATL,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,0.589,0.411,0.561,0.15,0.252,0.15,0.187,0.065,0.411,0.7,0.3,0.667,0.333,0.692,0.308,0,0,0,0,113,1296,859,613,225,1768,471,501,2043,1216,94,2064,1862,223,391,1758,1,2020,2021,True,MIN,MEM,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,0.679,0.321,0.521,0.021,0.281,0.0,0.198,0.083,0.5,0.56,0.44,0.556,0.444,0.559,0.441,0,0,0,0,113,395,1761,970,1943,1555,2145,371,1915,414,659,1484,2087,61,1424,731,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000138,2021-01-09,MIN vs. SAS,L,53.0,0.688,0.313,0.541,0.115,0.369,0.033,0.09,0.057,0.426,0.455,0.545,0.933,0.067,0.604,0.396,0,0,0,0,13,333,1823,793,531,792,2042,1937,2082,1062,1404,733,447,1672,1072,1084,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000122,2021-01-07,MIN @ POR,L,48.0,0.559,0.441,0.427,0.068,0.359,0.154,0.214,0.162,0.359,0.44,0.56,0.929,0.071,0.615,0.385,0,0,0,0,113,1592,566,1787,1261,886,422,228,792,1672,1516,627,490,1630,965,1181,1,2020,2021,False,POR,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000104,2021-01-05,MIN @ DEN,L,48.0,0.626,0.374,0.534,0.069,0.284,0.086,0.181,0.224,0.466,0.548,0.452,0.636,0.364,0.571,0.429,0,0,0,0,113,884,1273,841,1246,1533,1397,581,183,688,748,1400,1963,184,1324,812,1,2020,2021,False,DEN,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000088,2021-01-03,MIN vs. DEN,L,48.0,0.635,0.365,0.624,0.037,0.275,0.083,0.101,0.165,0.587,0.676,0.324,0.7,0.3,0.682,0.318,0,0,0,0,113,789,1367,215,1779,1594,1457,1817,752,74,153,2006,1793,340,457,1697,1,2020,2021,True,MIN,DEN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000074,2021-01-01,MIN vs. WAS,L,48.0,0.591,0.409,0.532,0.037,0.358,0.128,0.11,0.156,0.495,0.31,0.69,0.615,0.385,0.405,0.595,0,0,0,0,113,1266,882,857,1779,899,773,1710,889,455,2043,114,2004,135,2111,50,1,2020,2021,True,MIN,WAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000054,2020-12-29,MIN @ LAC,L,48.0,0.573,0.427,0.475,0.079,0.386,0.158,0.139,0.149,0.396,0.583,0.417,0.615,0.385,0.595,0.405,0,0,0,0,113,1458,694,1412,1058,640,383,1250,1008,1371,512,1638,2004,135,1144,1001,1,2020,2021,False,LAC,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000040,2020-12-27,MIN @ LAL,L,48.0,0.66,0.34,0.703,0.066,0.198,0.088,0.099,0.187,0.637,0.594,0.406,0.833,0.167,0.632,0.368,0,0,0,0,113,555,1605,35,1301,2009,1381,1839,487,20,462,1688,1097,977,821,1326,1,2020,2021,False,LAL,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000028,2020-12-26,MIN @ UTA,W,48.0,0.713,0.287,0.552,0.086,0.336,0.138,0.112,0.224,0.466,0.344,0.656,0.769,0.231,0.467,0.533,0,0,0,0,113,175,1984,694,937,1109,617,1687,183,688,1975,181,1488,621,1993,166,1,2020,2021,False,UTA,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000018,2020-12-23,MIN vs. DET,W,48.0,0.534,0.466,0.486,0.09,0.297,0.153,0.216,0.144,0.396,0.556,0.444,0.909,0.091,0.658,0.342,0,0,0,0,113,1774,383,1299,874,1429,431,208,1082,1359,692,1441,644,1460,630,1527,1,2020,2021,True,MIN,DET,DEC
