season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,17.716666666666665,5.4,10.8,0.5,0.0,5.4,0.0,0.0,0.0,0.0,2.7,5.4,8.1,8.1,5.4,0.0,0.0,0.0,2.7,0.0,10.8,21.7,27.4,0,0,27.1,1,905,1,905,1114,1007,1267,533,989,992,989,893,947,893,541,879,786,274,267,825,570,598,1107,1216,1256,365,1309,145,9,1307,1,17:43,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,37.71666666666667,8.9,25.5,0.35,2.5,10.2,0.25,8.9,10.2,0.875,1.3,5.1,6.4,6.4,6.4,0.0,0.0,2.5,6.4,6.4,29.3,-1.3,40.1,0,0,44.5,1,905,1,905,251,570,212,1112,648,424,771,170,232,407,872,921,1025,445,199,825,570,217,414,374,385,931,878,145,9,656,1,37:43,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,32.53,4.4,5.9,0.75,0.0,0.0,0.0,3.0,3.0,1.0,3.0,8.9,11.8,1.5,1.5,0.0,10.3,0.0,8.9,1.5,11.8,-7.4,57.7,0,0,45.7,1,905,1,905,517,1142,1561,133,989,1387,989,661,794,1,489,433,438,1122,968,825,13,598,208,1152,1214,1075,327,145,9,602,1,32:32,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,36.88333333333333,11.7,27.3,0.429,2.6,9.1,0.286,13.0,13.0,1.0,5.2,9.1,14.3,5.2,6.5,0.0,0.0,3.9,7.8,9.1,39.0,-11.7,57.5,1,0,61.2,1,905,1,905,292,297,160,884,634,528,744,74,126,1,241,409,278,580,188,825,570,97,272,155,154,1186,336,1,9,225,1,36:53,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,18.081666666666667,8.0,13.3,0.6,8.0,13.3,0.6,5.3,5.3,1.0,0.0,10.6,10.6,8.0,0.0,2.7,0.0,0.0,5.3,2.7,29.2,21.2,61.9,0,0,61.1,1,905,1,905,1093,694,1065,326,83,211,199,422,562,1,947,290,541,290,1101,394,570,598,589,936,390,374,256,145,9,228,1,18:05,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.2,0.0,0.0,-2618.2,0.0,0,0,0.0,1,905,1,905,1803,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,1101,825,570,598,1,1216,1503,1804,1685,145,9,1689,1,0:01,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,34.74666666666667,4.1,16.6,0.25,0.0,2.8,0.0,8.3,8.3,1.0,1.4,4.1,5.5,2.8,6.9,2.8,1.4,2.8,6.9,5.5,16.6,12.4,32.9,0,0,33.2,1,905,1,905,391,1184,797,1290,989,1293,989,199,319,1,833,1066,1136,915,166,371,443,185,355,497,953,555,1136,145,9,1109,1,34:45,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,16.281666666666666,2.9,2.9,1.0,0.0,0.0,0.0,5.9,5.9,1.0,2.9,14.7,17.7,5.9,2.9,2.9,2.9,0.0,5.9,2.9,11.8,-41.3,56.6,0,0,47.2,1,905,1,905,1159,1335,1632,1,989,1387,989,362,511,1,490,113,144,498,614,340,191,598,477,871,1215,1593,355,145,9,564,1,16:17,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,40.07,10.8,15.6,0.692,6.0,8.4,0.714,0.0,0.0,0.0,0.0,10.8,10.8,3.6,2.4,0.0,0.0,0.0,3.6,1.2,27.6,0.0,43.5,0,0,47.9,1,905,1,905,150,376,882,197,180,608,126,893,947,893,947,279,527,787,760,825,570,598,924,1199,465,842,750,145,9,543,1,40:04,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1,0.0,0.0,8.1,0.0,8.1,0.0,0.0,-40.3,45.9,0,0,32.2,1,905,1,905,1539,1451,1647,1451,989,1387,989,893,947,893,947,512,794,279,1101,825,18,598,249,1216,1503,1585,660,145,9,1142,1,5:57,2024,2025
