player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,34.0,14,12,2,0.857,91.86166666666666,1.0,4.2,2.1,4.2,24.6,15.7,16.2,46.0,1.6,0.0,8.4,5.2,39.4,432,383,13,2,440,456,63,237,392,472,452,439,121,105,1,474,74,229
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,76,64,12,0.842,1997.5416666666667,2.5,1.1,3.5,5.9,15.9,14.5,13.5,44.8,0.9,0.2,2.3,2.4,38.9,97,3,86,6,111,303,399,86,304,226,406,280,172,174,47,38,363,241
1627745,Damian Jones,Damian,1610612744,GSW,22.0,10,7,3,0.7,85.08333333333333,1.1,5.1,0.0,7.9,26.0,10.2,27.6,49.6,2.3,0.6,8.5,3.4,31.4,445,420,26,43,442,449,37,449,233,476,35,482,32,42,128,476,240,408
2561,David West,David,1610612744,GSW,36.0,68,56,12,0.824,854.08,2.4,1.8,1.0,8.5,14.8,12.3,12.1,43.5,2.7,0.4,5.9,4.1,55.0,192,13,86,12,299,312,289,389,203,130,190,152,235,23,100,415,156,45
203110,Draymond Green,Draymond,1610612744,GSW,27.0,76,62,14,0.816,2470.8866666666668,2.7,1.9,3.2,7.1,15.9,13.8,13.0,43.0,2.1,0.8,4.2,4.3,56.1,97,6,102,16,41,265,277,112,256,225,364,234,251,55,213,267,145,37
203546,Ian Clark,Ian,1610612744,GSW,26.0,77,63,14,0.818,1136.525,3.0,1.7,3.2,9.0,18.8,15.6,15.0,47.5,0.3,1.0,3.3,2.3,37.7,85,4,102,15,258,223,303,115,178,418,449,405,70,354,303,131,385,261
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,77,62,15,0.805,739.0983333333334,4.3,6.2,3.6,26.6,15.6,14.7,15.8,44.2,4.4,1.0,7.1,5.3,65.5,85,6,109,17,316,67,14,76,1,199,416,426,197,5,283,454,69,14
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,52,43,9,0.827,457.445,1.7,2.3,3.1,11.1,20.4,16.1,16.2,48.9,3.0,1.0,4.9,3.5,42.5,299,76,61,11,364,397,216,122,100,454,456,435,48,18,314,345,231,169
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,62,51,11,0.823,2070.36,6.6,3.5,8.3,14.4,15.4,13.8,13.3,45.0,2.3,0.6,2.7,6.6,69.0,244,21,79,14,100,6,100,6,44,191,361,269,165,40,153,59,28,9
1626172,Kevon Looney,Kevon,1610612744,GSW,21.0,53,44,9,0.83,446.9966666666666,2.4,3.4,1.2,11.6,21.4,13.4,17.1,46.2,1.8,1.5,6.9,3.2,43.6,294,72,61,8,365,316,101,365,88,463,325,459,112,75,418,448,257,148
202691,Klay Thompson,Klay,1610612744,GSW,27.0,78,66,12,0.846,2649.04,5.7,3.2,6.0,7.6,15.0,14.3,14.1,45.3,0.7,0.8,2.5,2.9,45.6,69,1,86,5,21,15,115,17,241,152,395,336,151,230,208,47,302,116
2440,Matt Barnes,Matt,1610612744,GSW,37.0,74,38,36,0.514,1775.9133333333334,2.4,2.1,1.8,4.4,16.7,11.4,14.9,38.5,0.7,0.6,5.0,1.9,37.7,126,120,341,197,145,314,247,289,374,291,100,394,415,235,131,352,422,263
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,71,57,14,0.803,1073.995,2.3,1.3,2.6,5.3,20.2,14.0,18.9,50.8,0.7,0.8,2.8,1.6,27.8,169,12,102,18,267,328,364,178,334,451,375,474,24,249,216,66,440,451
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,76,63,13,0.829,1344.746666666667,2.4,1.1,2.0,7.4,17.0,12.6,12.5,44.3,0.7,0.4,4.3,2.1,31.8,97,4,94,9,216,318,396,265,244,321,213,181,192,232,74,279,399,394
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,79,65,14,0.823,2638.555,6.3,3.1,8.7,9.1,16.4,13.6,14.6,44.7,0.3,1.0,3.3,5.0,62.7,54,2,102,13,22,10,135,5,172,262,342,378,175,369,298,142,89,19
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,70,58,12,0.829,1268.3333333333333,1.6,2.8,2.0,11.1,17.3,13.1,14.3,45.7,1.2,1.3,6.3,5.6,49.4,176,10,86,10,231,404,168,241,104,338,273,361,135,137,376,428,59,85
