player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,10,4,6,0.4,32.7,5.4,11.6,0.466,1.1,2.8,0.393,1.5,1.6,0.938,1.3,5.2,6.5,3.1,1.7,1.2,2.4,0.3,2.5,2.0,13.4,-3.8,35.0,1,0,31.3,61,75,33,121,44,34,41,75,48,59,49,64,85,30,51,25,29,31,40,30,4,99,54,65,38,164,22,30,4,23
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,10,4,6,0.4,19.1,4.7,10.4,0.452,1.2,3.5,0.343,1.1,1.3,0.846,0.6,1.3,1.9,3.6,2.1,0.4,0.1,1.2,2.4,1.7,11.7,0.9,18.8,0,0,19.4,61,75,33,121,107,45,47,94,42,43,70,92,99,55,99,143,137,26,31,114,134,14,64,85,52,69,75,49,4,65
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,10,4,6,0.4,27.9,4.6,12.1,0.38,0.9,3.6,0.25,4.4,5.2,0.846,0.3,1.6,1.9,6.1,2.5,0.6,0.2,1.5,3.0,4.3,14.5,-1.3,25.8,2,0,25.0,61,75,33,121,65,48,32,146,61,41,117,12,16,55,145,129,137,7,14,79,106,6,21,19,32,117,45,18,4,44
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,10,4,6,0.4,32.5,4.4,12.1,0.364,1.6,6.1,0.262,1.5,2.2,0.682,0.8,5.8,6.6,1.9,1.0,1.5,0.6,1.0,1.4,2.0,11.9,-4.7,28.0,1,0,26.2,61,75,33,121,45,51,32,160,30,16,115,64,67,115,76,21,28,60,75,16,49,19,137,65,51,176,38,30,4,41
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,6,4,2,0.667,4.6,0.3,1.2,0.286,0.2,0.5,0.333,0.0,0.0,0.0,0.0,0.7,0.7,0.5,0.0,0.0,0.0,0.0,0.3,0.2,0.8,1.2,2.4,0,0,2.2,109,75,180,19,191,196,187,187,142,142,74,179,184,179,176,178,186,148,188,172,143,155,189,189,198,63,195,49,4,196
2743,Kris Humphries,Kris,1610612737,ATL,31.0,4,1,3,0.25,14.0,3.3,7.0,0.464,1.3,2.5,0.5,1.5,1.5,1.0,2.0,4.0,6.0,1.0,0.5,0.5,1.3,0.0,2.3,1.0,9.3,4.3,22.7,0,0,21.0,158,148,155,154,128,76,81,78,40,67,13,64,89,1,21,45,36,98,141,93,17,155,72,118,71,26,54,49,4,59
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,10,4,6,0.4,31.6,3.5,7.5,0.467,2.4,5.4,0.444,0.9,0.9,1.0,0.3,4.5,4.8,1.0,0.8,0.9,0.4,0.2,2.3,2.0,10.3,5.2,20.7,0,0,21.1,61,75,33,121,51,67,72,72,10,21,28,103,125,1,145,34,53,98,105,45,71,120,70,65,63,19,65,49,4,58
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,4,2,2,0.5,4.9,0.5,1.8,0.286,0.3,0.8,0.333,0.3,0.3,1.0,0.0,1.3,1.3,0.8,1.0,0.3,0.0,0.3,0.3,0.3,1.5,1.3,3.9,0,0,4.3,158,122,180,60,188,181,174,187,121,129,74,162,176,1,176,145,161,120,75,138,143,109,194,176,181,62,177,49,4,173
203488,Mike Muscala,Mike,1610612737,ATL,24.0,9,4,5,0.444,7.4,1.1,2.2,0.5,0.2,0.7,0.333,0.2,0.2,1.0,0.8,1.1,1.9,0.3,0.3,0.0,0.1,0.1,0.7,0.2,2.7,-0.7,5.4,0,0,5.3,84,75,60,99,171,153,163,46,131,134,74,168,179,1,82,155,139,165,161,172,129,143,171,184,155,103,164,49,4,161
203118,Mike Scott,Mike,1610612737,ATL,27.0,10,4,6,0.4,16.1,2.5,4.0,0.625,0.8,1.6,0.5,0.7,0.8,0.875,0.5,2.7,3.2,0.5,0.8,0.3,0.3,0.1,2.0,1.1,6.5,1.3,12.1,0,0,12.2,61,75,33,121,123,95,125,18,65,93,13,120,130,41,112,88,96,148,105,132,85,146,87,112,104,60,124,49,4,120
200794,Paul Millsap,Paul,1610612737,ATL,31.0,10,4,6,0.4,36.5,5.9,13.7,0.431,0.8,3.3,0.242,4.1,5.5,0.745,2.8,6.6,9.4,2.7,2.6,1.3,2.3,0.9,2.9,5.6,16.7,-1.4,40.2,3,0,36.8,61,75,33,121,18,27,27,112,65,46,122,15,15,101,10,12,10,38,13,23,5,28,27,8,24,119,13,12,4,15
