player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,26.0,65,64,0.529,221,551,0.401,0.488,0.295,125,307,0.407,0.234,96,244,0.393
202704,Reggie Jackson,1610612743,DEN,33.0,68,62,0.348,80,223,0.359,0.399,0.22,62,141,0.44,0.128,18,82,0.22
1629008,Michael Porter Jr.,1610612743,DEN,25.0,62,59,0.263,80,215,0.372,0.465,0.127,40,104,0.385,0.136,40,111,0.36
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,76,69,0.282,73,178,0.41,0.455,0.203,57,128,0.445,0.079,16,50,0.32
1628971,Bruce Brown,1610612743,DEN,26.0,80,60,0.173,44,128,0.344,0.375,0.13,36,96,0.375,0.043,8,32,0.25
203932,Aaron Gordon,1610612743,DEN,27.0,68,58,0.15,40,114,0.351,0.452,0.072,17,55,0.309,0.078,23,59,0.39
202397,Ish Smith,1610612743,DEN,34.0,43,30,0.672,31,88,0.352,0.352,0.626,31,82,0.378,0.046,0,6,0.0
203999,Nikola Jokić,1610612743,DEN,28.0,69,43,0.076,36,78,0.462,0.519,0.055,27,56,0.482,0.022,9,22,0.409
201145,Jeff Green,1610612743,DEN,36.0,56,31,0.131,12,43,0.279,0.326,0.088,8,29,0.276,0.043,4,14,0.286
1631128,Christian Braun,1610612743,DEN,22.0,76,24,0.114,9,33,0.273,0.364,0.062,3,18,0.167,0.052,6,15,0.4
1628427,Vlatko Čančar,1610612743,DEN,26.0,60,11,0.062,4,14,0.286,0.393,0.026,1,6,0.167,0.035,3,8,0.375
1628418,Thomas Bryant,1610612743,DEN,25.0,59,9,0.027,3,10,0.3,0.3,0.024,3,9,0.333,0.003,0,1,0.0
1631212,Peyton Watson,1610612743,DEN,20.0,23,6,0.102,1,6,0.167,0.167,0.085,1,5,0.2,0.017,0,1,0.0
1630192,Zeke Nnaji,1610612743,DEN,22.0,53,5,0.026,0,5,0.0,0.0,0.005,0,1,0.0,0.02,0,4,0.0
201599,DeAndre Jordan,1610612743,DEN,34.0,39,1,0.009,1,1,1.0,1.0,0.009,1,1,1.0,0.0,0,0,
