player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629008,Michael Porter Jr.,1610612743,DEN,25.0,20,20,0.449,41,105,0.39,0.567,0.03,4,7,0.571,0.419,37,98,0.378
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,20,20,0.519,33,84,0.393,0.583,0.012,1,2,0.5,0.506,32,82,0.39
203999,Nikola Jokić,1610612743,DEN,28.0,20,19,0.171,34,71,0.479,0.627,0.058,13,24,0.542,0.114,21,47,0.447
1627750,Jamal Murray,1610612743,DEN,26.0,20,20,0.161,29,66,0.439,0.644,0.01,2,4,0.5,0.151,27,62,0.435
1628971,Bruce Brown,1610612743,DEN,26.0,20,19,0.29,16,51,0.314,0.471,0.0,0,0,,0.29,16,51,0.314
203932,Aaron Gordon,1610612743,DEN,27.0,20,18,0.2,14,39,0.359,0.5,0.051,3,10,0.3,0.149,11,29,0.379
201145,Jeff Green,1610612743,DEN,36.0,20,14,0.435,8,27,0.296,0.444,0.016,0,1,0.0,0.419,8,26,0.308
1631128,Christian Braun,1610612743,DEN,22.0,19,6,0.156,2,7,0.286,0.429,0.0,0,0,,0.156,2,7,0.286
1630192,Zeke Nnaji,1610612743,DEN,22.0,5,2,0.75,1,3,0.333,0.5,0.0,0,0,,0.75,1,3,0.333
1628427,Vlatko Čančar,1610612743,DEN,26.0,5,2,0.6,0,3,0.0,0.0,0.0,0,0,,0.6,0,3,0.0
1631212,Peyton Watson,1610612743,DEN,20.0,5,2,0.4,1,2,0.5,0.75,0.0,0,0,,0.4,1,2,0.5
202704,Reggie Jackson,1610612743,DEN,33.0,6,1,0.5,1,1,1.0,1.5,0.0,0,0,,0.5,1,1,1.0
