season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,21.5,0.625,0.375,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,12848,10350,10777,11743,6366,8451,4222,5579,10480,9334,8147,7007,1,3202,9174,8918,10497,9577,13599,1,21:30,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,27.5,0.538,0.462,0.364,0.0,0.545,0.091,0.091,0.5,0.364,0.75,0.25,1.0,0.0,0.875,0.125,8,13,0.615,1,1,1,1,8350,12751,8614,13938,6366,4890,7815,10437,1057,11500,5611,11461,1,3202,6391,13088,2067,4211,4279,1,27:28,2019,2020
2019-20,1626259,Malcolm Miller,Malcolm,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,25.6,0.4,0.6,0.4,0.2,0.6,0.0,0.0,0.2,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,5,0.8,1,1,1,1,9715,16247,4658,12376,2991,3259,8535,12027,6152,14959,13955,1,1,3202,11995,5267,8029,14259,1350,1,25:37,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.6,0.5,0.5,0.435,0.0,0.522,0.174,0.043,0.087,0.435,0.2,0.8,0.25,0.75,0.222,0.778,9,16,0.563,1,1,1,1,7506,13045,6430,12080,6366,5245,5621,11888,9852,9710,13205,4123,11126,1032,16989,2540,1367,2287,5889,1,28:34,2019,2020
2019-20,1629608,Dewan Hernandez,Dewan,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,12.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,18425,1,17645,1,6366,12218,8535,12027,1057,1,13955,1,11237,3202,17782,1,13379,12598,14612,1,12:42,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.3,0.5,0.5,0.333,0.167,0.5,0.25,0.167,0.0,0.167,1.0,0.0,0.5,0.5,0.75,0.25,4,6,0.667,1,1,1,1,7722,13045,6430,14310,3767,5309,3519,7466,10480,15657,1,12709,10062,1348,7815,10792,8029,12598,2660,1,28:18,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.8,0.444,0.556,0.4,0.133,0.6,0.133,0.0,0.2,0.267,0.667,0.333,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,11890,15486,5776,12376,4566,3259,6634,12027,6152,13582,6339,10163,1,3202,6731,12544,4285,8240,2660,1,22:48,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.3,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,12244,1,17645,1,6366,12218,2154,12027,10480,1,6339,10163,11237,3202,9174,8918,10497,8240,14612,1,22:18,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,16.7,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,16108,8591,11543,1,6366,12218,8535,12027,10480,1,13955,1,11237,3202,17782,1,16399,17424,14612,1,16:43,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,34.0,0.6,0.4,0.429,0.0,0.429,0.429,0.142,0.5,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,15,0.333,1,1,1,1,3394,10888,9940,12123,6366,6437,1352,8418,1057,9765,6339,10163,1,3202,7078,11883,5844,2874,14612,1,34:02,2019,2020
