group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,32.0,9,6,3,0.667,47.5,6.0,13.4,0.444,3.0,7.5,0.4,0.0,0.0,0.0,3.0,6.0,9.0,1.5,3.0,4.5,3.0,1.5,1.5,1.5,14.9,43.3,47.3,0,0,43.3,3,5,19,27,89,45,62,40,17,38,21,46,49,46,30,59,52,40,28,16,22,26,78,63,52,12,41,36,2,42
,101106,Andrew Bogut,,1610612744,GSW,31.0,2,2,0,1.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,16.7,0.0,50.0,0.0,0.0,-50.0,148.3,1,0,116.7,78,31,114,1,30,74,99,74,33,68,33,46,49,46,5,13,6,4,1,2,3,31,1,64,83,101,3,15,2,3
,203110,Draymond Green,,1610612744,GSW,26.0,9,6,3,0.667,48.1,5.4,13.5,0.4,0.0,1.4,0.0,2.7,4.1,0.667,1.4,9.5,10.8,8.1,2.7,2.7,4.1,1.4,5.4,6.8,13.5,39.2,56.2,5,0,45.9,3,5,19,27,85,51,61,45,33,67,33,42,42,29,43,37,45,18,31,19,15,29,48,35,57,16,31,4,2,39
,203105,Festus Ezeli,,1610612744,GSW,26.0,3,2,1,0.667,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,30.0,57.0,0,0,40.0,49,31,64,27,39,74,99,74,33,68,33,46,49,46,48,31,47,13,44,36,5,31,24,64,83,23,29,36,2,47
,203084,Harrison Barnes,,1610612744,GSW,24.0,7,5,2,0.714,47.2,5.8,9.6,0.6,1.9,1.9,1.0,0.0,0.0,0.0,0.0,5.8,5.8,3.8,0.0,0.0,0.0,0.0,1.9,1.9,13.5,61.5,26.2,0,0,25.0,20,10,44,25,92,47,78,19,26,63,1,46,49,46,48,61,71,30,44,36,32,31,77,59,58,5,78,36,2,74
,203546,Ian Clark,,1610612744,GSW,25.0,1,0,1,0.0,54.1,28.6,42.9,0.667,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,42.9,0.0,57.1,-14.3,78.6,0,0,71.4,98,99,64,99,45,3,8,15,33,14,33,46,49,46,48,83,88,7,44,36,32,31,3,64,4,74,16,36,2,15
,202691,Klay Thompson,,1610612744,GSW,26.0,9,6,3,0.667,48.1,2.7,14.9,0.182,1.4,8.1,0.167,4.1,4.1,1.0,1.4,6.8,8.1,0.0,0.0,0.0,0.0,2.7,5.4,2.7,10.8,39.2,20.5,0,0,20.3,3,5,19,27,85,64,55,73,30,31,31,36,42,1,43,51,56,45,44,36,32,15,48,54,63,16,88,36,2,83
,2571,Leandro Barbosa,,1610612744,GSW,33.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,98,60,114,1,127,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,80,64,83,55,106,36,2,107
,201578,Marreese Speights,,1610612744,GSW,28.0,2,0,2,0.0,31.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.3,40.0,0,0,33.3,78,99,44,99,119,74,13,74,33,3,33,46,49,46,3,83,6,45,44,36,32,31,80,64,83,128,52,36,2,57
,2733,Shaun Livingston,,1610612744,GSW,30.0,3,2,1,0.667,39.9,10.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,20.0,45.0,55.5,0,0,50.0,49,31,64,27,111,26,35,24,33,68,33,46,49,46,22,31,29,26,21,12,32,31,50,64,40,10,32,36,2,32
,201939,Stephen Curry,,1610612744,GSW,28.0,7,5,2,0.714,47.9,23.7,44.1,0.538,15.3,27.1,0.563,10.2,10.2,1.0,1.7,6.8,8.5,6.8,1.7,1.7,0.0,1.7,8.5,6.8,72.9,39.0,96.6,3,0,106.8,20,10,44,25,88,5,7,22,1,7,12,17,28,1,42,50,53,22,43,32,32,24,32,34,2,18,7,7,2,4
