group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628469,Antonio Blakeney,,1610612741,CHI,21.0,2,1,1,0.5,4.7,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.5,0.5,3.3,380,354,27,198,9,233,236,179,300,310,439,444,12,228,1,374,71,85
,1626171,Bobby Portis,,1610612741,CHI,23.0,23,13,10,0.565,2.1,0.1,0.1,0.0,0.5,0.9,0.6,0.8,2.3,0.0,0.1,0.2,0.1,1.8,165,122,254,143,286,197,200,179,118,270,187,396,191,228,349,160,304,219
,1626166,Cameron Payne,,1610612741,CHI,23.0,2,1,1,0.5,4.7,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.5,0.0,0.0,2.9,380,354,27,198,10,4,236,4,39,310,439,444,12,228,448,1,332,116
,1626245,Cristiano Felicio,,1610612741,CHI,25.0,7,4,3,0.571,2.1,0.0,0.3,0.0,0.6,0.0,1.0,0.3,1.7,0.0,0.0,0.1,0.3,2.3,307,288,114,134,289,233,72,179,109,1,312,178,286,228,1,101,162,170
,1628021,David Nwaba,,1610612741,CHI,25.0,24,17,7,0.708,2.9,0.1,0.0,0.3,0.7,0.9,0.9,0.4,2.9,0.1,0.0,0.6,0.3,2.3,151,70,197,47,187,200,236,38,87,286,294,215,99,71,1,415,178,171
,1627756,Denzel Valentine,,1610612741,CHI,24.0,28,11,17,0.393,3.2,0.1,0.0,0.0,0.5,1.3,1.1,0.9,3.1,0.0,0.0,0.5,0.0,2.1,113,152,373,307,145,214,236,179,124,398,352,427,80,200,1,374,331,189
,1626170,Jerian Grant,,1610612741,CHI,25.0,17,6,11,0.353,3.6,0.0,0.0,0.0,0.1,0.9,1.1,0.5,3.2,0.1,0.0,0.5,0.5,3.4,224,250,270,338,85,233,236,179,269,275,344,309,67,158,1,364,84,72
,203200,Justin Holiday,,1610612741,CHI,29.0,32,15,17,0.469,4.5,0.2,0.1,0.0,0.3,1.5,1.6,0.8,4.0,0.1,0.0,0.7,0.3,2.4,76,95,373,255,19,96,222,179,211,428,426,405,12,153,259,424,125,155
,1627739,Kris Dunn,,1610612741,CHI,24.0,27,15,12,0.556,4.0,0.3,0.1,0.2,1.3,1.4,1.4,0.8,3.9,0.1,0.2,0.4,0.5,5.3,122,95,290,151,36,77,148,71,15,421,414,392,24,128,423,347,68,19
,1628374,Lauri Markkanen,,1610612741,CHI,21.0,31,15,16,0.484,4.6,0.3,0.3,0.2,0.6,1.7,1.4,0.9,3.9,0.1,0.2,0.3,0.5,4.4,87,95,360,242,13,64,56,45,108,446,415,416,22,104,427,222,69,41
,203943,Noah Vonleh,,1610612741,CHI,22.0,10,7,3,0.7,2.3,0.0,0.0,0.0,0.0,0.5,0.6,0.3,1.8,0.0,0.0,0.1,0.1,0.7,277,233,114,50,264,233,236,179,300,148,184,188,276,228,1,89,292,364
,201600,Omer Asik,,1610612741,CHI,31.0,1,0,1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,407,404,27,404,398,233,236,179,300,1,445,1,404,1,1,1,332,105
,1627835,Paul Zipser,,1610612741,CHI,24.0,8,3,5,0.375,1.8,0.0,0.0,0.0,0.3,0.4,0.9,0.5,1.8,0.0,0.0,0.3,0.3,1.0,294,305,162,316,328,233,236,179,211,123,278,288,281,228,1,179,178,331
,202347,Quincy Pondexter,,1610612741,CHI,30.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,433,233,236,179,300,1,1,1,404,228,1,1,332,403
,201577,Robin Lopez,,1610612741,CHI,30.0,18,8,10,0.444,5.0,0.0,0.2,0.1,0.9,1.4,1.5,0.8,3.8,0.3,0.2,0.6,0.1,3.3,214,216,254,273,5,233,93,114,51,412,419,392,26,23,423,405,283,82
,1627853,Ryan Arcidiacono,,1610612741,CHI,24.0,4,2,2,0.5,2.2,0.0,0.0,0.5,0.5,0.0,0.8,0.5,2.0,0.0,0.0,0.5,0.0,0.8,348,329,75,198,274,233,236,11,124,1,235,288,215,228,1,374,332,353
,203930,Sean Kilpatrick,,1610612741,CHI,28.0,6,3,3,0.5,1.5,0.0,0.0,0.0,0.3,0.0,0.5,0.3,1.3,0.0,0.3,0.0,0.3,2.7,317,305,114,198,355,233,236,179,171,1,158,195,328,228,441,1,127,137
,203897,Zach LaVine,,1610612741,CHI,23.0,9,5,4,0.556,3.7,0.9,0.3,0.2,0.9,1.3,1.0,1.1,3.1,0.0,0.2,0.3,1.2,5.1,284,268,141,151,74,7,45,47,51,400,312,439,78,228,423,256,4,22
