player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628469,Antonio Blakeney,Antonio,1610612741,CHI,21.0,2,1,1,0.5,4.7,0.0,1.5,0.0,0.0,1.0,0.0,1.0,1.5,0.667,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,1.0,-5.0,3.3,0,0,2.5,380,354,377,198,9,333,56,333,221,11,221,17,11,219,283,346,367,32,284,4,228,205,60,71,166,443,85,185,18,133
1626171,Bobby Portis,Bobby,1610612741,CHI,23.0,23,13,10,0.565,2.1,0.4,1.0,0.391,0.1,0.1,0.667,0.1,0.1,0.667,0.2,0.5,0.7,0.1,0.1,0.0,0.0,0.1,0.2,0.1,1.0,0.2,1.8,6,0,1.9,165,122,182,143,286,144,114,219,166,251,18,275,280,219,85,98,79,239,161,245,228,99,291,304,193,181,219,48,18,206
1626166,Cameron Payne,Cameron,1610612741,CHI,23.0,2,1,1,0.5,4.7,1.0,2.5,0.4,0.5,1.5,0.333,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,2.5,-5.0,2.9,1,0,4.0,380,354,377,198,10,21,12,201,4,1,109,305,312,305,7,346,164,32,1,245,228,1,374,332,35,443,116,139,18,42
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,25.0,7,4,3,0.571,2.1,0.3,0.4,0.667,0.0,0.0,0.0,0.4,0.6,0.75,0.1,0.6,0.7,0.0,0.0,0.1,0.0,0.0,0.1,0.3,1.0,0.4,2.3,1,0,2.0,307,288,311,134,289,194,278,39,221,294,221,111,104,169,133,77,88,288,284,56,228,205,341,162,166,147,170,139,18,182
1628021,David Nwaba,David,1610612741,CHI,25.0,24,17,7,0.708,2.9,0.3,0.4,0.8,0.0,0.0,0.0,0.2,0.3,0.5,0.0,0.6,0.7,0.1,0.0,0.0,0.1,0.0,0.6,0.3,0.8,1.2,2.3,3,0,1.9,151,70,240,47,187,163,284,30,221,294,221,218,170,265,258,56,104,241,284,216,71,205,35,178,215,72,171,84,18,198
1627756,Denzel Valentine,Denzel,1610612741,CHI,24.0,28,11,17,0.393,3.2,0.4,1.0,0.379,0.1,0.5,0.267,0.1,0.1,1.0,0.1,0.6,0.7,0.2,0.2,0.0,0.0,0.0,0.5,0.0,1.0,-1.5,2.1,2,0,2.1,113,152,66,307,145,143,111,233,105,93,166,283,306,1,223,68,102,150,114,230,200,205,60,331,166,381,189,112,18,166
1626170,Jerian Grant,Jerian,1610612741,CHI,25.0,17,6,11,0.353,3.6,0.2,0.5,0.444,0.1,0.2,0.25,0.7,0.8,0.857,0.1,0.4,0.5,0.8,0.4,0.2,0.1,0.0,0.5,0.5,1.2,-0.9,3.4,2,0,3.1,224,250,162,338,85,229,246,159,193,195,172,45,56,106,163,183,187,13,22,19,158,205,85,84,136,322,72,112,18,78
203200,Justin Holiday,Justin,1610612741,CHI,29.0,32,15,17,0.469,4.5,0.3,0.8,0.407,0.1,0.5,0.235,0.4,0.5,0.875,0.1,0.6,0.7,0.2,0.2,0.0,0.1,0.0,0.7,0.3,1.3,-0.7,2.4,2,0,2.4,76,95,66,255,19,161,162,199,118,94,185,108,119,98,193,56,87,171,102,237,153,190,27,125,131,297,155,112,18,141
1627739,Kris Dunn,Kris,1610612741,CHI,24.0,27,15,12,0.556,4.0,1.0,2.1,0.483,0.1,0.3,0.333,0.6,0.7,0.85,0.1,0.5,0.6,0.8,0.4,0.2,0.1,0.2,0.4,0.5,2.8,0.9,5.3,4,0,4.9,122,95,147,151,36,20,28,132,130,153,109,57,66,113,219,99,133,9,27,20,128,25,100,68,28,109,19,66,18,26
1628374,Lauri Markkanen,Lauri,1610612741,CHI,21.0,31,15,16,0.484,4.6,0.7,2.0,0.377,0.4,1.1,0.314,0.5,0.5,0.938,0.1,0.9,1.1,0.1,0.1,0.1,0.1,0.2,0.3,0.5,2.3,0.1,4.4,9,0,4.3,87,95,79,242,13,41,33,235,14,9,136,94,118,77,147,19,22,223,240,73,104,23,225,69,43,201,41,36,18,38
203943,Noah Vonleh,Noah,1610612741,CHI,22.0,10,7,3,0.7,2.3,0.1,0.1,1.0,0.0,0.0,0.0,0.1,0.2,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.6,0.7,1,0,0.6,277,233,311,50,264,304,368,1,221,294,221,267,232,265,283,217,279,288,284,245,228,205,360,292,325,127,364,139,18,368
201600,Omer Asik,Omer,1610612741,CHI,31.0,1,0,1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,3.0,0,0,2.0,407,404,377,404,398,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,1,205,374,332,354,427,105,185,18,182
1627835,Paul Zipser,Paul,1610612741,CHI,24.0,8,3,5,0.375,1.8,0.1,0.3,0.5,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.3,0.3,0.5,-2.0,1.0,0,0,0.9,294,305,269,316,328,288,325,89,221,294,221,175,213,1,283,251,302,192,284,245,228,205,254,178,284,394,331,185,18,337
202347,Quincy Pondexter,Quincy,1610612741,CHI,30.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,407,354,425,1,433,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,29,403,185,18,403
201577,Robin Lopez,Robin,1610612741,CHI,30.0,18,8,10,0.444,5.0,0.6,1.7,0.333,0.0,0.0,0.0,0.1,0.1,0.5,0.3,0.6,0.9,0.3,0.4,0.1,0.3,0.2,0.6,0.1,1.2,-0.5,3.3,1,0,3.1,214,216,182,273,5,75,47,260,221,294,221,293,285,265,36,80,53,69,15,186,23,25,42,283,144,279,82,139,18,85
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,24.0,4,2,2,0.5,2.2,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.8,0,0,0.8,348,329,338,198,274,213,325,1,221,294,221,305,312,305,283,251,302,288,284,245,228,205,60,332,284,137,353,185,18,353
203930,Sean Kilpatrick,Sean,1610612741,CHI,28.0,6,3,3,0.5,1.5,0.7,1.5,0.444,0.5,0.7,0.75,0.2,0.3,0.5,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.3,0.0,0.3,2.0,-0.2,2.7,0,0,3.0,317,305,311,198,355,51,56,159,4,54,16,218,170,265,283,192,251,155,284,245,228,5,374,127,56,243,137,185,18,92
203897,Zach LaVine,Zach,1610612741,CHI,23.0,9,5,4,0.556,3.7,0.7,2.4,0.273,0.2,0.8,0.286,1.4,1.9,0.765,0.1,0.6,0.7,0.6,0.2,0.2,0.0,0.2,0.3,1.2,3.0,1.1,5.1,0,0,4.9,284,268,290,151,74,51,19,300,55,39,147,6,8,167,166,80,104,28,78,20,228,25,179,4,23,82,22,185,18,27
